Police	1,2	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Old Boy	5,7	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
Kills	7,8	bn:00049099n	Concept	[wn:00219012n]	http://babelnet.org/rdf/s00049099n	null
Old Girl	10,12	bn:03723445n	Named Entity	[]	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
Wounds	13,14	bn:00050776n	Concept	[wn:14298815n]	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
Mother	15,16	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
Maryland	17,18	bn:00036363n	Named Entity	[wn:09093608n]	http://babelnet.org/rdf/s00036363n	http://dbpedia.org/resource/Maryland
Home	18,19	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
old girl	22,24	bn:03723445n	Named Entity	[]	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
shot	25,26	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
killed	27,28	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
home	30,31	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Ellicott City , Maryland	32,36	bn:00297508n	Named Entity	[]	http://babelnet.org/rdf/s00297508n	http://dbpedia.org/resource/Ellicott_City,_Maryland
early	37,38	bn:00101935a	Concept	[wn:00812952a]	http://babelnet.org/rdf/s00101935a	null
New Year	38,40	bn:00057511n	Concept	[wn:15182319n]	http://babelnet.org/rdf/s00057511n	http://dbpedia.org/resource/New_Year
Day after	41,43	bn:02515179n	Named Entity	[]	http://babelnet.org/rdf/s02515179n	http://dbpedia.org/resource/The_Day_After
old boy	46,48	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
shot	48,49	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
girl	50,51	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
mother	52,53	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
girl	55,56	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
police	60,61	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	61,62	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	63,64	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Zaremba	65,66	bn:00191445n	Concept	[]	http://babelnet.org/rdf/s00191445n	http://dbpedia.org/resource/Zaremba
shot	67,68	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
bedroom	71,72	bn:00009495n	Concept	[wn:02821627n]	http://babelnet.org/rdf/s00009495n	http://dbpedia.org/resource/Bedroom
block	75,76	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Knoll	77,78	bn:00042745n	Concept	[wn:09326662n]	http://babelnet.org/rdf/s00042745n	null
Glen	78,79	bn:00040649n	Concept	[wn:09289596n]	http://babelnet.org/rdf/s00040649n	http://dbpedia.org/resource/Glen
Road	79,80	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
Howard County	81,83	bn:03249996n	Named Entity	[]	http://babelnet.org/rdf/s03249996n	http://dbpedia.org/resource/Howard_County,_Maryland
County police	82,84	bn:00866532n	Concept	[]	http://babelnet.org/rdf/s00866532n	http://dbpedia.org/resource/County_police
said	84,85	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
shooter	87,88	bn:00071203n	Concept	[wn:04396093n]	http://babelnet.org/rdf/s00071203n	null
fired	89,90	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
mother	92,93	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
Suzanne	94,95	bn:03698988n	Named Entity	[]	http://babelnet.org/rdf/s03698988n	http://dbpedia.org/resource/Blender_(software)
Zaremba	95,96	bn:00191445n	Concept	[]	http://babelnet.org/rdf/s00191445n	http://dbpedia.org/resource/Zaremba
NEWLINE	97,98	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Police	98,99	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	99,100	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
update	102,103	bn:00095449v	Concept	[wn:00170695v]	http://babelnet.org/rdf/s00095449v	null
Sunday	103,104	bn:00028190n	Concept	[wn:15163797n]	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
afternoon	104,105	bn:00001875n	Concept	[wn:15166191n]	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
unclear	108,109	bn:00104546a	Concept	[wn:00698088a]	http://babelnet.org/rdf/s00104546a	null
suspect	111,112	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
connection	114,115	bn:00021902n	Concept	[wn:13791389n]	http://babelnet.org/rdf/s00021902n	null
victims	117,118	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
motive	120,121	bn:00056037n	Concept	[wn:00023773n]	http://babelnet.org/rdf/s00056037n	http://dbpedia.org/resource/Motivation
unknown	122,123	bn:00112923a	Concept	[wn:01376894a]	http://babelnet.org/rdf/s00112923a	null
NEWLINE	124,125	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
According	125,126	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
preliminary	128,129	bn:00108949a	Concept	[wn:00878086a]	http://babelnet.org/rdf/s00108949a	null
investigation	129,130	bn:00047355n	Concept	[wn:05800611n]	http://babelnet.org/rdf/s00047355n	null
Suzanne	131,132	bn:03698988n	Named Entity	[]	http://babelnet.org/rdf/s03698988n	http://dbpedia.org/resource/Blender_(software)
Zaremba	132,133	bn:00191445n	Concept	[]	http://babelnet.org/rdf/s00191445n	http://dbpedia.org/resource/Zaremba
heard	134,135	bn:00089278v	Concept	[wn:02500902v]	http://babelnet.org/rdf/s00089278v	null
scuffle	136,137	bn:00028074n	Concept	[wn:01172441n]	http://babelnet.org/rdf/s00028074n	null
daughter	139,140	bn:00025364n	Concept	[wn:09992837n]	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
bedroom	141,142	bn:00009495n	Concept	[wn:02821627n]	http://babelnet.org/rdf/s00009495n	http://dbpedia.org/resource/Bedroom
a.m.	144,145	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null
Sunday	145,146	bn:00028190n	Concept	[wn:15163797n]	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
entered	148,149	bn:00085363v	Concept	[wn:02016523v]	http://babelnet.org/rdf/s00085363v	null
saw	150,151	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
teen	152,153	bn:00096486a	Concept	[wn:01647983a]	http://babelnet.org/rdf/s00096486a	null
boy	153,154	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
NEWLINE	155,156	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
boy	157,158	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
fired	158,159	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
old	163,164	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
mother	164,165	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
teen	169,170	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
daughter	170,171	bn:00025364n	Concept	[wn:09992837n]	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
NEWLINE	172,173	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
shot	176,177	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
head	180,181	bn:00012681n	Concept	[wn:05611302n]	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
police	182,183	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	183,184	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	185,186	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Charlotte	186,187	bn:03386937n	Named Entity	[]	http://babelnet.org/rdf/s03386937n	http://dbpedia.org/resource/Charlotte,_North_Carolina
Zaremba	187,188	bn:00191445n	Concept	[]	http://babelnet.org/rdf/s00191445n	http://dbpedia.org/resource/Zaremba
Howard County General Hospital	191,195	bn:00892079n	Named Entity	[]	http://babelnet.org/rdf/s00892079n	http://dbpedia.org/resource/Howard_County_General_Hospital
pronounced	199,200	bn:00106429a	Concept	[wn:01287808a]	http://babelnet.org/rdf/s00106429a	null
dead	200,201	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
Suzanne	202,203	bn:03698988n	Named Entity	[]	http://babelnet.org/rdf/s03698988n	http://dbpedia.org/resource/Blender_(software)
Zaremba	203,204	bn:00191445n	Concept	[]	http://babelnet.org/rdf/s00191445n	http://dbpedia.org/resource/Zaremba
University	208,209	bn:00079151n	Concept	[wn:08286163n]	http://babelnet.org/rdf/s00079151n	null
Maryland Shock Trauma	210,213	bn:03673906n	Named Entity	[]	http://babelnet.org/rdf/s03673906n	http://dbpedia.org/resource/R_Adams_Cowley_Shock_Trauma_Center
Shock Trauma Center	211,214	bn:03673906n	Named Entity	[]	http://babelnet.org/rdf/s03673906n	http://dbpedia.org/resource/R_Adams_Cowley_Shock_Trauma_Center
treated	217,218	bn:00087116v	Concept	[wn:02514187v]	http://babelnet.org/rdf/s00087116v	null
life	222,223	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
threatening	224,225	bn:00087612v	Concept	[wn:02697120v]	http://babelnet.org/rdf/s00087612v	null
gunshot wound	225,227	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
released	228,229	bn:00090297v	Concept	[wn:01474550v]	http://babelnet.org/rdf/s00090297v	null
NEWLINE	230,231	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
suspect	232,233	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
Shock	237,238	bn:00025463n	Concept	[wn:07510625n]	http://babelnet.org/rdf/s00025463n	http://dbpedia.org/resource/Stupor
Trauma	238,239	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
critical condition	244,246	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
