boy	2,3	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy	boy
shot	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
old	10,11	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
friend	11,12	bn:00036538n	Concept	[wn:10112591n]	http://babelnet.org/rdf/s00036538n	null	friend
deputies	13,14	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null	deputy
say	14,15	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
Mich.	17,18	bn:00041581n	Named Entity	[wn:09099526n]	http://babelnet.org/rdf/s00041581n	http://dbpedia.org/resource/Great_Lakes_region	Michigan
old boy	22,24	bn:00058804n	Concept	[wn:10375052n]	http://babelnet.org/rdf/s00058804n	null	old_boy
shot in the head	25,29	bn:13603031n	Concept	[]	http://babelnet.org/rdf/s13603031n	null	shot_in_the_head
old	33,34	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
friend	34,35	bn:00036538n	Concept	[wn:10112591n]	http://babelnet.org/rdf/s00036538n	null	friend
possible	37,38	bn:00108830a	Concept	[wn:00044353a]	http://babelnet.org/rdf/s00108830a	null	potential
accidental	38,39	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null	accidental
shooting	39,40	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Oakland County	44,46	bn:03847096n	Named Entity	[]	http://babelnet.org/rdf/s03847096n	http://dbpedia.org/resource/Oakland_County,_Michigan	Oakland_County,_Michigan
County Sheriff	45,47	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff	sheriff
Office	48,49	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null	office
said	49,50	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
NEWLINE	51,52	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Deputies	52,53	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null	deputy
said	53,54	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
responded	55,56	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null	reply
report	58,59	bn:00000745n	Concept	[wn:07217924n]	http://babelnet.org/rdf/s00000745n	null	report
shooting	61,62	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
block	65,66	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)	block
Wall Street	67,69	bn:00080397n	Named Entity	[wn:09122779n]	http://babelnet.org/rdf/s00080397n	http://dbpedia.org/resource/Wall_Street	Wall_Street
Friday	69,70	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday	Friday
p.m.	72,73	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null	P.M.
arrived	75,76	bn:00082788v	Concept	[wn:02005948v]	http://babelnet.org/rdf/s00082788v	null	arrive
found	78,79	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null	encounter
old boy	82,84	bn:00058804n	Concept	[wn:10375052n]	http://babelnet.org/rdf/s00058804n	null	old_boy
suffering	84,85	bn:00087618v	Concept	[wn:02109190v]	http://babelnet.org/rdf/s00087618v	null	suffer
gunshot wound	86,88	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma	Ballistic_trauma
head	90,91	bn:00015784n	Concept	[wn:05538625n]	http://babelnet.org/rdf/s00015784n	http://dbpedia.org/resource/Head	head
NEWLINE	92,93	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
transported	95,96	bn:00095121v	Concept	[wn:01953810v]	http://babelnet.org/rdf/s00095121v	null	transport
hospital	98,99	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
alive	99,100	bn:00096787a	Concept	[wn:00094448a]	http://babelnet.org/rdf/s00096787a	null	live
