Madera County	1,3	bn:03699778n	Named Entity	[]	http://babelnet.org/rdf/s03699778n	http://dbpedia.org/resource/Madera_County,_California	Madera_County,_California
mother	3,4	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother	mother
charged	4,5	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null	bear_down
deadly	6,7	bn:00100969a	Concept	[wn:00993667a]	http://babelnet.org/rdf/s00100969a	null	deadly
accidental	7,8	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null	accidental
shooting	8,9	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
old	12,13	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
son	13,14	bn:00051877n	Named Entity	[wn:09537144n]	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos	Son
court appearance	16,18	bn:13738040n	Concept	[]	http://babelnet.org/rdf/s13738040n	null	court_appearance
Less than	18,20	bn:00046588n	Concept	[wn:04752221n]	http://babelnet.org/rdf/s00046588n	http://dbpedia.org/resource/Inequality_(mathematics)	inequality
months	21,22	bn:00014710n	Concept	[wn:15209413n]	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month	month
one	24,25	bn:00000005n	Concept	[wn:13742573n]	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple	1
year	26,27	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year	year
old	28,29	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
son	29,30	bn:00051877n	Named Entity	[wn:09537144n]	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos	Son
killed	31,32	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null	kill
gun	33,34	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun	gun
fire Erica	34,36	bn:02233460n	Concept	[]	http://babelnet.org/rdf/s02233460n	http://dbpedia.org/resource/Erica_cerinthoides	Erica_cerinthoides
Chowchilla	38,39	bn:00195364n	Named Entity	[]	http://babelnet.org/rdf/s00195364n	http://dbpedia.org/resource/Chowchilla,_California	Chowchilla,_California
made an appearance	39,42	bn:13728744v	Concept	[]	http://babelnet.org/rdf/s13728744v	null	make_an_appearance
court	43,44	bn:00023308n	Concept	[wn:03649459n]	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court	court
worked	46,47	bn:00095812v	Concept	[wn:02413480v]	http://babelnet.org/rdf/s00095812v	null	work
state	49,50	bn:00023236n	Concept	[wn:08168978n, wn:08166552n]	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)	nation
corrections officer	50,52	bn:00037276n	Concept	[wn:10149867n]	http://babelnet.org/rdf/s00037276n	http://dbpedia.org/resource/Prison_officer	jailer
years	54,55	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year	year
