Shooting	1,2	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Reported	2,3	bn:00356638n	Named Entity	[]	http://babelnet.org/rdf/s00356638n	http://dbpedia.org/resource/Reported	Reported
Clay	4,5	bn:00019624n	Concept	[wn:14813182n]	http://babelnet.org/rdf/s00019624n	http://dbpedia.org/resource/Clay	clay
County	5,6	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England	county
Friday	6,7	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday	Friday
Night	7,8	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night	night
WOWK	9,10	bn:01468133n	Named Entity	[]	http://babelnet.org/rdf/s01468133n	http://dbpedia.org/resource/WOWK-TV	WOWK-TV
Charleston	11,12	bn:03392921n	Named Entity	[]	http://babelnet.org/rdf/s03392921n	http://dbpedia.org/resource/Charleston,_West_Virginia	Charleston
Huntington WV	13,15	bn:03830585n	Named Entity	[]	http://babelnet.org/rdf/s03830585n	http://dbpedia.org/resource/Huntington,_West_Virginia	Huntington
News	15,16	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News	news
Weather	17,18	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather	weather
Sports	19,20	bn:00006759n	Concept	[wn:00523513n]	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)	athletics
shooting	21,22	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
reported	24,25	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null	describe
Clay	26,27	bn:00019624n	Concept	[wn:14813182n]	http://babelnet.org/rdf/s00019624n	http://dbpedia.org/resource/Clay	clay
County	27,28	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England	county
