Juveniles	2,3	bn:00048684n	Concept	[wn:09622049n]	http://babelnet.org/rdf/s00048684n	http://dbpedia.org/resource/Juvenile_(organism)	juvenile
Shot	3,4	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null	shot
Accidental	5,6	bn:00000693n	Concept	[wn:06867345n]	http://babelnet.org/rdf/s00000693n	http://dbpedia.org/resource/Accidental_(music)	accidental
Shooting	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
MOUNTAINBURG	7,8	bn:00187976n	Named Entity	[]	http://babelnet.org/rdf/s00187976n	http://dbpedia.org/resource/Mountainburg,_Arkansas	Mountainburg,_Arkansas
juvenile	12,13	bn:00105585a	Concept	[wn:02892980a]	http://babelnet.org/rdf/s00105585a	null	juvenile
boys	13,14	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy	boy
sent	15,16	bn:00086868v	Concept	[wn:01951480v]	http://babelnet.org/rdf/s00086868v	null	direct
hospital	18,19	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
accidental	21,22	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null	accidental
shooting	22,23	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Mountainburg	24,25	bn:00187976n	Named Entity	[]	http://babelnet.org/rdf/s00187976n	http://dbpedia.org/resource/Mountainburg,_Arkansas	Mountainburg,_Arkansas
NEWLINE	26,27	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
According	27,28	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null	agree
police	29,30	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
juveniles	33,34	bn:00048684n	Concept	[wn:09622049n]	http://babelnet.org/rdf/s00048684n	http://dbpedia.org/resource/Juvenile_(organism)	juvenile
.22 caliber	36,38	bn:00000003n	Concept	[wn:04502851n]	http://babelnet.org/rdf/s00000003n	http://dbpedia.org/resource/.22_Long_Rifle	twenty-two
pistol	38,39	bn:00042808n	Concept	[wn:03948459n]	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun	pistol
walking	44,45	bn:00095599v	Concept	[wn:01113473v]	http://babelnet.org/rdf/s00095599v	null	walk
woods	47,48	bn:00081492n	Concept	[wn:15098161n]	http://babelnet.org/rdf/s00081492n	http://dbpedia.org/resource/Wood	wood
juveniles	52,53	bn:00048684n	Concept	[wn:09622049n]	http://babelnet.org/rdf/s00048684n	http://dbpedia.org/resource/Juvenile_(organism)	juvenile
residence	53,54	bn:00000355n	Concept	[wn:08558963n]	http://babelnet.org/rdf/s00000355n	null	abode
juveniles	58,59	bn:00048684n	Concept	[wn:09622049n]	http://babelnet.org/rdf/s00048684n	http://dbpedia.org/resource/Juvenile_(organism)	juvenile
told	59,60	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
police	60,61	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
trying	63,64	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null	attempt
pull	65,66	bn:00087234v	Concept	[wn:01448100v]	http://babelnet.org/rdf/s00087234v	null	draw
gun	67,68	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun	gun
waist	73,74	bn:00080339n	Concept	[wn:05555688n]	http://babelnet.org/rdf/s00080339n	http://dbpedia.org/resource/Waist	waist
band	74,75	bn:00008279n	Concept	[wn:08240169n]	http://babelnet.org/rdf/s00008279n	null	set
pants	77,78	bn:00060423n	Concept	[wn:04489008n]	http://babelnet.org/rdf/s00060423n	http://dbpedia.org/resource/Trousers	pant
gun	80,81	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun	gun
went off	81,83	bn:00086910v	Concept	[wn:01134238v]	http://babelnet.org/rdf/s00086910v	null	fire
hitting	84,85	bn:00089346v	Concept	[wn:01405044v]	http://babelnet.org/rdf/s00089346v	null	hit
juveniles	86,87	bn:00048684n	Concept	[wn:09622049n]	http://babelnet.org/rdf/s00048684n	http://dbpedia.org/resource/Juvenile_(organism)	juvenile
