Teenage boy	1,3	bn:00001478n	Concept	[wn:15147850n]	http://babelnet.org/rdf/s00001478n	http://dbpedia.org/resource/Adolescence
shot	3,4	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
Mosby Court	5,7	bn:16861276n	Named Entity	[]	http://babelnet.org/rdf/s16861276n	http://dbpedia.org/resource/Mosby_Court
suspect	8,9	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
run	11,12	bn:00068547n	Concept	[wn:00189565n]	http://babelnet.org/rdf/s00068547n	http://dbpedia.org/resource/Run_(cricket)
RICHMOND , Va.	12,15	bn:03327837n	Named Entity	[]	http://babelnet.org/rdf/s03327837n	http://dbpedia.org/resource/Richmond,_Virginia
WRIC	16,17	bn:02556895n	Named Entity	[]	http://babelnet.org/rdf/s02556895n	http://dbpedia.org/resource/WRIC
Police	20,21	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
searching	22,23	bn:00090460v	Concept	[wn:01315613v]	http://babelnet.org/rdf/s00090460v	null
shooter	25,26	bn:00071203n	Concept	[wn:04396093n]	http://babelnet.org/rdf/s00071203n	null
Thursday	26,27	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
teenage boy	30,32	bn:00001478n	Concept	[wn:15147850n]	http://babelnet.org/rdf/s00001478n	http://dbpedia.org/resource/Adolescence
found	33,34	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
shot	34,35	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
NEWLINE	36,37	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Police	38,39	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	39,40	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
a.m.	42,43	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null
officers	44,45	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
responded	45,46	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null
block	49,50	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Mechanicville	51,52	bn:00446102n	Named Entity	[]	http://babelnet.org/rdf/s00446102n	http://dbpedia.org/resource/Mechanicville,_New_York
Turnpike	52,53	bn:00032402n	Concept	[wn:03306610n]	http://babelnet.org/rdf/s00032402n	http://dbpedia.org/resource/Thoroughfare
found	55,56	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
juvenile	57,58	bn:00105585a	Concept	[wn:02892980a]	http://babelnet.org/rdf/s00105585a	null
shot	58,59	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
ankle	61,62	bn:00004293n	Concept	[wn:05578442n]	http://babelnet.org/rdf/s00004293n	http://dbpedia.org/resource/Ankle
convenience store	65,67	bn:00022327n	Concept	[wn:03099274n]	http://babelnet.org/rdf/s00022327n	http://dbpedia.org/resource/Convenience_store
NEWLINE	68,69	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Police	69,70	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	70,71	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
shooter	72,73	bn:00071203n	Concept	[wn:04396093n]	http://babelnet.org/rdf/s00071203n	null
got	73,74	bn:13677111v	Concept	[]	http://babelnet.org/rdf/s13677111v	null
away	74,75	bn:00114456r	Concept	[wn:00233295r]	http://babelnet.org/rdf/s00114456r	null
NEWLINE	76,77	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
teenager	78,79	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
hospital	83,84	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
treatment	85,86	bn:00047235n	Concept	[wn:00658082n]	http://babelnet.org/rdf/s00047235n	null
NEWLINE	87,88	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Police	88,89	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
canvassing	90,91	bn:00082596v	Concept	[wn:00644583v]	http://babelnet.org/rdf/s00082596v	null
area	92,93	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
searching	94,95	bn:00090460v	Concept	[wn:01315613v]	http://babelnet.org/rdf/s00090460v	null
suspect	97,98	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
NEWLINE	99,100	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
information	102,103	bn:00046705n	Concept	[wn:05816287n]	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
crime	105,106	bn:00023807n	Concept	[wn:00766234n]	http://babelnet.org/rdf/s00023807n	http://dbpedia.org/resource/Crime
urged	107,108	bn:00087843v	Concept	[wn:00765649v]	http://babelnet.org/rdf/s00087843v	null
call	109,110	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
Crime Stoppers	110,112	bn:01352506n	Named Entity	[]	http://babelnet.org/rdf/s01352506n	http://dbpedia.org/resource/Crime_Stoppers
NEWLINE	116,117	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Click here	117,119	bn:01553188n	Named Entity	[]	http://babelnet.org/rdf/s01553188n	http://dbpedia.org/resource/Click_Here_:_(To_Find_Out_How_I_Survived_Seventh_Grade)
check	120,121	bn:00084848v	Concept	[wn:00661824v]	http://babelnet.org/rdf/s00084848v	null
crime	122,123	bn:00023807n	Concept	[wn:00766234n]	http://babelnet.org/rdf/s00023807n	http://dbpedia.org/resource/Crime
area	125,126	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
NEWLINE	127,128	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
developing	131,132	bn:00086738v	Concept	[wn:00252019v]	http://babelnet.org/rdf/s00086738v	null
story	132,133	bn:00056857n	Concept	[wn:07221094n]	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
Stay	134,135	bn:00074077n	Concept	[wn:06542267n]	http://babelnet.org/rdf/s00074077n	null
online	137,138	bn:03149538n	Concept	[]	http://babelnet.org/rdf/s03149538n	http://dbpedia.org/resource/Online_and_offline
air	140,141	bn:00002193n	Concept	[wn:00300441n]	http://babelnet.org/rdf/s00002193n	http://dbpedia.org/resource/Aviation
latest	143,144	bn:00105763a	Concept	[wn:00668366a]	http://babelnet.org/rdf/s00105763a	null
updates	144,145	bn:00079238n	Concept	[wn:06643303n]	http://babelnet.org/rdf/s00079238n	null
NEWLINE	146,147	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
miss	148,149	bn:00090493v	Concept	[wn:02127853v]	http://babelnet.org/rdf/s00090493v	null
Facebook	150,151	bn:03624775n	Named Entity	[]	http://babelnet.org/rdf/s03624775n	http://dbpedia.org/resource/Facebook
post	151,152	bn:00063743n	Concept	[wn:08624385n]	http://babelnet.org/rdf/s00063743n	null
NEWLINE	154,155	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Find	155,156	bn:00012940n	Concept	[wn:05808218n]	http://babelnet.org/rdf/s00012940n	null
