Police	1,2	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Man	3,4	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
gun	5,6	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
goes off	6,8	bn:00086910v	Concept	[wn:01134238v]	http://babelnet.org/rdf/s00086910v	null
kills	9,10	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
Raleigh parking	12,14	bn:03254073n	Named Entity	[]	http://babelnet.org/rdf/s03254073n	http://dbpedia.org/resource/University_of_Nottingham_Halls_of_Residence
parking lot	13,15	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
WRAL.com	17,18	bn:03209108n	Named Entity	[]	http://babelnet.org/rdf/s03209108n	http://dbpedia.org/resource/WRAL-TV
enter	20,21	bn:00085363v	Concept	[wn:02016523v]	http://babelnet.org/rdf/s00085363v	null
characters	22,23	bn:00017746n	Concept	[wn:09587565n]	http://babelnet.org/rdf/s00017746n	http://dbpedia.org/resource/Character_(arts)
black	24,25	bn:00098480a	Concept	[wn:00392812a]	http://babelnet.org/rdf/s00098480a	null
color	25,26	bn:00020726n	Concept	[wn:04956594n]	http://babelnet.org/rdf/s00020726n	http://dbpedia.org/resource/Color
stand out	27,29	bn:00094286v	Concept	[wn:01932834v]	http://babelnet.org/rdf/s00094286v	null
characters	32,33	bn:00017746n	Concept	[wn:09587565n]	http://babelnet.org/rdf/s00017746n	http://dbpedia.org/resource/Character_(arts)
NEWLINE	33,34	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Message	34,35	bn:00054523n	Concept	[wn:06253690n]	http://babelnet.org/rdf/s00054523n	http://dbpedia.org/resource/Message
friend	38,39	bn:00036538n	Concept	[wn:10112591n]	http://babelnet.org/rdf/s00036538n	null
wanted	39,40	bn:00086682v	Concept	[wn:01825237v]	http://babelnet.org/rdf/s00086682v	null
see	42,43	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
item	44,45	bn:00047730n	Concept	[wn:06482401n]	http://babelnet.org/rdf/s00047730n	null
WRAL.com	46,47	bn:03209108n	Named Entity	[]	http://babelnet.org/rdf/s03209108n	http://dbpedia.org/resource/WRAL-TV
NEWLINE	49,50	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
man	52,53	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
died	53,54	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
Wednesday	54,55	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
gun	58,59	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
went off	59,61	bn:00086910v	Concept	[wn:01134238v]	http://babelnet.org/rdf/s00086910v	null
accidentally	61,62	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
getting out	65,67	bn:00087845v	Concept	[wn:02015598v]	http://babelnet.org/rdf/s00087845v	null
car	69,70	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
