Juvenile	1,2	bn:00018345n	Concept	[wn:09917593n]	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)	minor
shot	2,3	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null	shot
hand	4,5	bn:00042759n	Concept	[wn:05564590n]	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand	hand
private	6,7	bn:00109026a	Concept	[wn:01858094a]	http://babelnet.org/rdf/s00109026a	null	private
event	7,8	bn:00032021n	Concept	[wn:00029378n]	http://babelnet.org/rdf/s00032021n	null	event
school	10,11	bn:00069619n	Concept	[wn:08276720n]	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School	school
WBRC	12,13	bn:00303564n	Named Entity	[]	http://babelnet.org/rdf/s00303564n	http://dbpedia.org/resource/WBRC	WBRC
FOX6	13,14	bn:03542167n	Named Entity	[]	http://babelnet.org/rdf/s03542167n	http://dbpedia.org/resource/Fox_6	Fox_6
News	14,15	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News	news
Birmingham , AL	16,19	bn:03737248n	Named Entity	[]	http://babelnet.org/rdf/s03737248n	http://dbpedia.org/resource/Birmingham,_Alabama	Birmingham
MOBILE , Ala.	19,22	bn:01369952n	Named Entity	[]	http://babelnet.org/rdf/s01369952n	http://dbpedia.org/resource/Mobile,_Alabama	Mobile
juvenile	27,28	bn:00105585a	Concept	[wn:02892980a]	http://babelnet.org/rdf/s00105585a	null	juvenile
shot	29,30	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
hand	32,33	bn:00042759n	Concept	[wn:05564590n]	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand	hand
private	35,36	bn:00109026a	Concept	[wn:01858094a]	http://babelnet.org/rdf/s00109026a	null	private
event	36,37	bn:00032021n	Concept	[wn:00029378n]	http://babelnet.org/rdf/s00032021n	null	event
middle school	40,42	bn:00042323n	Concept	[wn:08284481n]	http://babelnet.org/rdf/s00042323n	http://dbpedia.org/resource/Secondary_school	middle_school
NEWLINE	43,44	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Local news	44,46	bn:00921142n	Concept	[]	http://babelnet.org/rdf/s00921142n	http://dbpedia.org/resource/Local_news	Local_news
outlets	46,47	bn:00054409n	Concept	[wn:03748162n]	http://babelnet.org/rdf/s00054409n	null	mercantile_establishment
report	47,48	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null	describe
incident	49,50	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null	incident
happened	50,51	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null	come_about
Monday	51,52	bn:00055609n	Concept	[wn:15163979n]	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday	Monday
Middle School	55,57	bn:00042323n	Concept	[wn:08284481n]	http://babelnet.org/rdf/s00042323n	http://dbpedia.org/resource/Secondary_school	middle_school
NEWLINE	58,59	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Mobile County Public School System	59,64	bn:02016262n	Named Entity	[]	http://babelnet.org/rdf/s02016262n	http://dbpedia.org/resource/Mobile_County_Public_School_System	Mobile_County_Public_School_System
spokeswoman	64,65	bn:00047203n	Concept	[wn:10638385n]	http://babelnet.org/rdf/s00047203n	http://dbpedia.org/resource/Spokesperson	spokesperson
Rena	65,66	bn:00038448n	Concept	[wn:01740721n]	http://babelnet.org/rdf/s00038448n	http://dbpedia.org/resource/Leptotyphlops	Leptotyphlops
says	67,68	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
community	69,70	bn:00021248n	Concept	[wn:08223802n]	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community	community
basketball team	70,72	bn:00008901n	Concept	[wn:08079852n]	http://babelnet.org/rdf/s00008901n	null	basketball_team
school	75,76	bn:00069619n	Concept	[wn:08276720n]	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School	school
gym	77,78	bn:00062163n	Concept	[wn:05756888n]	http://babelnet.org/rdf/s00062163n	http://dbpedia.org/resource/Physical_education	physical_education
fight	80,81	bn:00009078n	Concept	[wn:00953559n]	http://babelnet.org/rdf/s00009078n	http://dbpedia.org/resource/Engagement_(military)	battle
broke out	81,83	bn:00083986v	Concept	[wn:00346958v]	http://babelnet.org/rdf/s00083986v	null	break_out
adults	85,86	bn:00001525n	Concept	[wn:09605289n]	http://babelnet.org/rdf/s00001525n	http://dbpedia.org/resource/Adult	adult
gun	88,89	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun	gun
discharged	89,90	bn:00085477v	Concept	[wn:02563724v]	http://babelnet.org/rdf/s00085477v	null	complete
grazing	91,92	bn:00089036v	Concept	[wn:01608508v]	http://babelnet.org/rdf/s00089036v	null	graze
child	93,94	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child	child
hand	95,96	bn:00042759n	Concept	[wn:05564590n]	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand	hand
juvenile	98,99	bn:00105585a	Concept	[wn:02892980a]	http://babelnet.org/rdf/s00105585a	null	juvenile
hospital	103,104	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
injury	106,107	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm	harm
word	109,110	bn:00081546n	Concept	[wn:06286395n]	http://babelnet.org/rdf/s00081546n	http://dbpedia.org/resource/Word	word
