Teen	1,2	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
killed	2,3	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null	kill
Salinas	4,5	bn:00196256n	Named Entity	[]	http://babelnet.org/rdf/s00196256n	http://dbpedia.org/resource/Salinas,_California	Salinas,_California
officer	5,6	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
involved	7,8	bn:00082428v	Concept	[wn:02677097v]	http://babelnet.org/rdf/s00082428v	null	affect
shooting	8,9	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Salinas	9,10	bn:00196256n	Named Entity	[]	http://babelnet.org/rdf/s00196256n	http://dbpedia.org/resource/Salinas,_California	Salinas,_California
police	10,11	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
fatally	11,12	bn:00115341r	Concept	[wn:00506577r]	http://babelnet.org/rdf/s00115341r	null	fatally
shot	12,13	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
knife	14,15	bn:00049322n	Concept	[wn:03623556n]	http://babelnet.org/rdf/s00049322n	http://dbpedia.org/resource/Knife	knife
wielding	16,17	bn:00087832v	Concept	[wn:02204564v]	http://babelnet.org/rdf/s00087832v	null	exert
boy	17,18	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy	boy
block	21,22	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)	block
Terrace	23,24	bn:00061019n	Concept	[wn:03899768n]	http://babelnet.org/rdf/s00061019n	http://dbpedia.org/resource/Patio	patio
Street	24,25	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street	street
officers	26,27	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
body cameras	28,30	bn:14491462n	Concept	[]	http://babelnet.org/rdf/s14491462n	http://dbpedia.org/resource/Body_worn_video	Body_worn_video
recorded	30,31	bn:00087679v	Concept	[wn:01000214v]	http://babelnet.org/rdf/s00087679v	null	enter
teen	32,33	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
clash	34,35	bn:00019432n	Concept	[wn:07380144n]	http://babelnet.org/rdf/s00019432n	null	clangour
police	36,37	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
NEWLINE	38,39	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Advertisement	39,40	bn:00001227n	Concept	[wn:07248801n]	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising	advertising
NEWLINE	40,41	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Salinas	41,42	bn:00196256n	Named Entity	[]	http://babelnet.org/rdf/s00196256n	http://dbpedia.org/resource/Salinas,_California	Salinas,_California
Police Department	42,44	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
officers	44,45	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
responded	45,46	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null	reply
report	48,49	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report	report
suspicious	51,52	bn:00105832a	Concept	[wn:02464277a]	http://babelnet.org/rdf/s00105832a	null	mistrustful
person	52,53	bn:00046516n	Concept	[wn:00007846n]	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual	person
knife	55,56	bn:00049322n	Concept	[wn:03623556n]	http://babelnet.org/rdf/s00049322n	http://dbpedia.org/resource/Knife	knife
Wednesday	59,60	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
NEWLINE	61,62	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Officers	62,63	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
found	63,64	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null	encounter
teenager	65,66	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
sharpening	66,67	bn:00093578v	Concept	[wn:01246601v]	http://babelnet.org/rdf/s00093578v	null	sharpen
butcher knife	68,70	bn:00014215n	Concept	[wn:02927053n]	http://babelnet.org/rdf/s00014215n	http://dbpedia.org/resource/Butcher_knife	butcher_knife
sidewalk	72,73	bn:00061084n	Concept	[wn:04215402n]	http://babelnet.org/rdf/s00061084n	http://dbpedia.org/resource/Sidewalk	sidewalk
house	75,76	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House	house
teen	78,79	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
sources	81,82	bn:00046702n	Concept	[wn:10205985n]	http://babelnet.org/rdf/s00046702n	http://dbpedia.org/resource/Informant	source
said	82,83	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
years	86,87	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year	year
old	87,88	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
lived	89,90	bn:00087441v	Concept	[wn:02649830v]	http://babelnet.org/rdf/s00087441v	null	live
neighborhood	92,93	bn:00051758n	Concept	[wn:08641113n]	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood	neighbourhood
NEWLINE	94,95	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
refused	96,97	bn:00086391v	Concept	[wn:00797430v]	http://babelnet.org/rdf/s00086391v	null	decline
drop	98,99	bn:00087369v	Concept	[wn:00941446v]	http://babelnet.org/rdf/s00087369v	null	drop
butcher knife	100,102	bn:00014215n	Concept	[wn:02927053n]	http://babelnet.org/rdf/s00014215n	http://dbpedia.org/resource/Butcher_knife	butcher_knife
began	104,105	bn:00083340v	Concept	[wn:00345761v]	http://babelnet.org/rdf/s00083340v	null	commence
banging	105,106	bn:00083077v	Concept	[wn:01242391v]	http://babelnet.org/rdf/s00083077v	null	bang
shed	109,110	bn:00070964n	Concept	[wn:04187547n]	http://babelnet.org/rdf/s00070964n	http://dbpedia.org/resource/Shed	shed
house	112,113	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House	house
Monterey County	114,116	bn:03699882n	Named Entity	[]	http://babelnet.org/rdf/s03699882n	http://dbpedia.org/resource/Monterey_County,_California	Monterey_County,_California
Deputy District Attorney	116,119	bn:00024945n	Concept	[wn:10019072n]	http://babelnet.org/rdf/s00024945n	http://dbpedia.org/resource/District_attorney	district_attorney
Ed Hazel	119,121	bn:00183176n	Named Entity	[]	http://babelnet.org/rdf/s00183176n	http://dbpedia.org/resource/Eddie_Hazel	Eddie_Hazel
said	121,122	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
people	124,125	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
shed	128,129	bn:00070964n	Concept	[wn:04187547n]	http://babelnet.org/rdf/s00070964n	http://dbpedia.org/resource/Shed	shed
NEWLINE	130,131	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Police called	131,133	bn:02186856n	Named Entity	[]	http://babelnet.org/rdf/s02186856n	http://dbpedia.org/resource/Police_Call	Police_Call
called in	132,134	bn:00084420v	Concept	[wn:00792011v]	http://babelnet.org/rdf/s00084420v	null	call_in
Salinas	135,136	bn:00196256n	Named Entity	[]	http://babelnet.org/rdf/s00196256n	http://dbpedia.org/resource/Salinas,_California	Salinas,_California
Fire Department	136,138	bn:00034649n	Concept	[wn:08121117n]	http://babelnet.org/rdf/s00034649n	http://dbpedia.org/resource/Fire_department	fire_department
fire hose	141,143	bn:00034654n	Concept	[wn:03346004n]	http://babelnet.org/rdf/s00034654n	http://dbpedia.org/resource/Fire_hose	fire_hose
tactic	145,146	bn:00053172n	Concept	[wn:05905152n]	http://babelnet.org/rdf/s00053172n	http://dbpedia.org/resource/Tactic_(method)	tactic
subdue	147,148	bn:00090051v	Concept	[wn:02424128v]	http://babelnet.org/rdf/s00090051v	null	keep_down
irrational	150,151	bn:00105428a	Concept	[wn:02930083a]	http://babelnet.org/rdf/s00105428a	null	irrational
boy	152,153	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy	boy
Hazel	154,155	bn:00043235n	Concept	[wn:13144084n]	http://babelnet.org/rdf/s00043235n	http://dbpedia.org/resource/Pomaderris_apetala	hazel
said	155,156	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
NEWLINE	157,158	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
brought	160,161	bn:00084058v	Concept	[wn:02077656v]	http://babelnet.org/rdf/s00084058v	null	bring
fire hose	163,165	bn:00034654n	Concept	[wn:03346004n]	http://babelnet.org/rdf/s00034654n	http://dbpedia.org/resource/Fire_hose	fire_hose
try	166,167	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null	attempt
knock	168,169	bn:00090128v	Concept	[wn:01238640v]	http://babelnet.org/rdf/s00090128v	null	knock
said	174,175	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
NEWLINE	176,177	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
officers	178,179	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
deployed	179,180	bn:00086617v	Concept	[wn:01149327v]	http://babelnet.org/rdf/s00086617v	null	deploy
Tasers	180,181	bn:01703615n	Named Entity	[]	http://babelnet.org/rdf/s01703615n	http://dbpedia.org/resource/Taser	Taser
lethal	184,185	bn:00100970a	Concept	[wn:00993885a]	http://babelnet.org/rdf/s00100970a	null	deadly
rounds	185,186	bn:00059000n	Concept	[wn:04113641n]	http://babelnet.org/rdf/s00059000n	null	round
NEWLINE	187,188	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
fire hose	189,191	bn:00034654n	Concept	[wn:03346004n]	http://babelnet.org/rdf/s00034654n	http://dbpedia.org/resource/Fire_hose	fire_hose
Tasers	192,193	bn:01703615n	Named Entity	[]	http://babelnet.org/rdf/s01703615n	http://dbpedia.org/resource/Taser	Taser
lethal	197,198	bn:00100970a	Concept	[wn:00993885a]	http://babelnet.org/rdf/s00100970a	null	deadly
rounds	198,199	bn:00059000n	Concept	[wn:04113641n]	http://babelnet.org/rdf/s00059000n	null	round
ineffective	201,202	bn:00105004a	Concept	[wn:00835609a]	http://babelnet.org/rdf/s00105004a	null	ineffective
disarming	203,204	bn:00086554v	Concept	[wn:01087835v]	http://babelnet.org/rdf/s00086554v	null	demilitarize
boy	205,206	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy	boy
Hazel	207,208	bn:00043235n	Concept	[wn:13144084n]	http://babelnet.org/rdf/s00043235n	http://dbpedia.org/resource/Pomaderris_apetala	hazel
said	208,209	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
NEWLINE	210,211	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
boy	213,214	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy	boy
walked	214,215	bn:00095597v	Concept	[wn:01904930v]	http://babelnet.org/rdf/s00095597v	null	walk
house	217,218	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House	house
officers	219,220	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
decided	220,221	bn:00086370v	Concept	[wn:00697589v]	http://babelnet.org/rdf/s00086370v	null	decide
follow	222,223	bn:00088421v	Concept	[wn:01998432v]	http://babelnet.org/rdf/s00088421v	null	follow
concerned	227,228	bn:00083240v	Concept	[wn:02676054v]	http://babelnet.org/rdf/s00083240v	null	concern
teen	230,231	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
people	233,234	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
hostages	235,236	bn:00044917n	Concept	[wn:10187557n]	http://babelnet.org/rdf/s00044917n	http://dbpedia.org/resource/Hostage	hostage
Hazel	237,238	bn:00043235n	Concept	[wn:13144084n]	http://babelnet.org/rdf/s00043235n	http://dbpedia.org/resource/Pomaderris_apetala	hazel
said	238,239	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
NEWLINE	240,241	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
house	244,245	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House	house
boy	247,248	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy	boy
turned	248,249	bn:00095233v	Concept	[wn:01907258v]	http://babelnet.org/rdf/s00095233v	null	turn
officers	251,252	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
wielding	256,257	bn:00087832v	Concept	[wn:02204564v]	http://babelnet.org/rdf/s00087832v	null	exert
