neighborhood	3,4	bn:03782647n	Concept	[]	http://babelnet.org/rdf/s03782647n	http://dbpedia.org/resource/Administrative_divisions_of_South_Korea
fear	5,6	bn:00033854n	Concept	[wn:07519253n]	http://babelnet.org/rdf/s00033854n	http://dbpedia.org/resource/Fear
girl	7,8	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
killed	12,13	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
masked	14,15	bn:00085144v	Concept	[wn:02147603v]	http://babelnet.org/rdf/s00085144v	null
gunmen	15,16	bn:01969341n	Named Entity	[]	http://babelnet.org/rdf/s01969341n	http://dbpedia.org/resource/Gunman_Chronicles
Close	16,17	bn:00019919n	Concept	[wn:06398401n]	http://babelnet.org/rdf/s00019919n	http://dbpedia.org/resource/Cul-de-sac
email	18,19	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
notifications	19,20	bn:00058173n	Concept	[wn:01187463n]	http://babelnet.org/rdf/s00058173n	http://dbpedia.org/resource/Notification_(Holy_See)
Kim	21,22	bn:15993342n	Named Entity	[]	http://babelnet.org/rdf/s15993342n	http://dbpedia.org/resource/Kim_(Korean_surname)
Bell	22,23	bn:00009727n	Concept	[wn:02824448n]	http://babelnet.org/rdf/s00009727n	http://dbpedia.org/resource/Bell_(school)
daily	23,24	bn:00114917r	Concept	[wn:00081486r]	http://babelnet.org/rdf/s00114917r	null
NEWLINE	25,26	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
notification	27,28	bn:00058173n	Concept	[wn:01187463n]	http://babelnet.org/rdf/s00058173n	http://dbpedia.org/resource/Notification_(Holy_See)
saved	30,31	bn:00092745v	Concept	[wn:02550868v]	http://babelnet.org/rdf/s00092745v	null
NEWLINE	32,33	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
problem	36,37	bn:00048242n	Concept	[wn:14410605n]	http://babelnet.org/rdf/s00048242n	http://dbpedia.org/resource/Problem
saving	37,38	bn:00092745v	Concept	[wn:02550868v]	http://babelnet.org/rdf/s00092745v	null
notification	39,40	bn:00058173n	Concept	[wn:01187463n]	http://babelnet.org/rdf/s00058173n	http://dbpedia.org/resource/Notification_(Holy_See)
NEWLINE	41,42	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Kim	43,44	bn:00732310n	Concept	[]	http://babelnet.org/rdf/s00732310n	http://dbpedia.org/resource/Gim_(food)
Bell	44,45	bn:00009727n	Concept	[wn:02824448n]	http://babelnet.org/rdf/s00009727n	http://dbpedia.org/resource/Bell_(school)
posts	45,46	bn:00063743n	Concept	[wn:08624385n]	http://babelnet.org/rdf/s00063743n	null
new	46,47	bn:00107267a	Concept	[wn:01640850a]	http://babelnet.org/rdf/s00107267a	null
content	47,48	bn:00453494n	Concept	[]	http://babelnet.org/rdf/s00453494n	http://dbpedia.org/resource/Content_(media)
email	53,54	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
delivered	54,55	bn:00086530v	Concept	[wn:00989602v]	http://babelnet.org/rdf/s00086530v	null
inbox	57,58	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
link	60,61	bn:00051400n	Concept	[wn:13792692n]	http://babelnet.org/rdf/s00051400n	null
NEWLINE	62,63	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Email	63,64	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
notifications	64,65	bn:00058173n	Concept	[wn:01187463n]	http://babelnet.org/rdf/s00058173n	http://dbpedia.org/resource/Notification_(Holy_See)
sent	67,68	bn:00086868v	Concept	[wn:01951480v]	http://babelnet.org/rdf/s00086868v	null
day	70,71	bn:00000086n	Concept	[wn:15155220n]	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
only if	73,75	bn:00116450r	Concept	[wn:00505114r]	http://babelnet.org/rdf/s00116450r	null
new	77,78	bn:00107267a	Concept	[wn:01640850a]	http://babelnet.org/rdf/s00107267a	null
matching	78,79	bn:00082477v	Concept	[wn:02657219v]	http://babelnet.org/rdf/s00082477v	null
items	79,80	bn:00047730n	Concept	[wn:06482401n]	http://babelnet.org/rdf/s00047730n	null
