Teenager	1,2	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
shot	2,3	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
elementary school	5,7	bn:00030308n	Concept	[wn:08412749n]	http://babelnet.org/rdf/s00030308n	http://dbpedia.org/resource/Primary_school
school runs	6,8	bn:03356094n	Concept	[]	http://babelnet.org/rdf/s03356094n	http://dbpedia.org/resource/School_run
campus	9,10	bn:00015097n	Concept	[wn:08518374n]	http://babelnet.org/rdf/s00015097n	http://dbpedia.org/resource/Campus
teenager	11,12	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
shot	12,13	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
street	15,16	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Friday	16,17	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
Broadacres	18,19	bn:00169420n	Concept	[]	http://babelnet.org/rdf/s00169420n	http://dbpedia.org/resource/Broadacre
Avenue	19,20	bn:00007447n	Concept	[wn:00941604n]	http://babelnet.org/rdf/s00007447n	null
Elementary School	20,22	bn:00030308n	Concept	[wn:08412749n]	http://babelnet.org/rdf/s00030308n	http://dbpedia.org/resource/Primary_school
ran	24,25	bn:00093170v	Concept	[wn:01926311v]	http://babelnet.org/rdf/s00093170v	null
campus	27,28	bn:00015097n	Concept	[wn:08518374n]	http://babelnet.org/rdf/s00015097n	http://dbpedia.org/resource/Campus
safety	29,30	bn:00068799n	Concept	[wn:14538472n]	http://babelnet.org/rdf/s00068799n	http://dbpedia.org/resource/Safety
endanger	34,35	bn:00087612v	Concept	[wn:02697120v]	http://babelnet.org/rdf/s00087612v	null
students	36,37	bn:00029806n	Concept	[wn:10665698n]	http://babelnet.org/rdf/s00029806n	http://dbpedia.org/resource/Student
sheriff	38,39	bn:00071038n	Concept	[wn:10589140n]	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
deputies	40,41	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
said	41,42	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	43,44	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
victim	45,46	bn:15632248n	Concept	[]	http://babelnet.org/rdf/s15632248n	null
believed	47,48	bn:00083373v	Concept	[wn:00684068v]	http://babelnet.org/rdf/s00083373v	null
late	52,53	bn:00105751a	Concept	[wn:00816481a]	http://babelnet.org/rdf/s00105751a	null
teens	53,54	bn:00076359n	Concept	[wn:15148467n]	http://babelnet.org/rdf/s00076359n	null
shot	56,57	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
twice	57,58	bn:00117358r	Concept	[wn:00065294r]	http://babelnet.org/rdf/s00117358r	null
p.m.	60,61	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
Broadacres	62,63	bn:00169420n	Concept	[]	http://babelnet.org/rdf/s00169420n	http://dbpedia.org/resource/Broadacre
Street	65,66	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
sheriff	68,69	bn:00071038n	Concept	[wn:10589140n]	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
Scott	72,73	bn:00069788n	Named Entity	[wn:11289161n]	http://babelnet.org/rdf/s00069788n	http://dbpedia.org/resource/Walter_Scott
Aikin	73,74	bn:03194949n	Named Entity	[]	http://babelnet.org/rdf/s03194949n	http://dbpedia.org/resource/Aikin
said	74,75	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	76,77	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Deputies	77,78	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
called	79,80	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
ran into	82,84	bn:00085293v	Concept	[wn:01236164v]	http://babelnet.org/rdf/s00085293v	null
school	85,86	bn:00069619n	Concept	[wn:08276720n]	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
shooter	88,89	bn:00071203n	Concept	[wn:04396093n]	http://babelnet.org/rdf/s00071203n	null
escaped	89,90	bn:00083978v	Concept	[wn:02074677v]	http://babelnet.org/rdf/s00083978v	null
NEWLINE	91,92	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
school	93,94	bn:00069619n	Concept	[wn:08276720n]	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
locked	96,97	bn:00090427v	Concept	[wn:01348174v]	http://babelnet.org/rdf/s00090427v	null
children	100,101	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
diverted	102,103	bn:00086478v	Concept	[wn:01791756v]	http://babelnet.org/rdf/s00086478v	null
exit	105,106	bn:01158787n	Named Entity	[]	http://babelnet.org/rdf/s01158787n	http://dbpedia.org/resource/Exit_(festival)
Drive	108,109	bn:00028779n	Concept	[wn:03244388n]	http://babelnet.org/rdf/s00028779n	http://dbpedia.org/resource/Driveway
dismissal	110,111	bn:00027626n	Concept	[wn:01190172n]	http://babelnet.org/rdf/s00027626n	null
regular	113,114	bn:00109632a	Concept	[wn:01959294a]	http://babelnet.org/rdf/s00109632a	null
time	114,115	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
NEWLINE	116,117	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Aikin	117,118	bn:03194949n	Named Entity	[]	http://babelnet.org/rdf/s03194949n	http://dbpedia.org/resource/Aikin
said	118,119	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
wounded	120,121	bn:00104411a	Concept	[wn:01318741a]	http://babelnet.org/rdf/s00104411a	null
teen	121,122	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
