Young	1,2	bn:00058715n	Concept	[wn:01321579n]	http://babelnet.org/rdf/s00058715n	null	offspring
child	2,3	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child	child
shot	3,4	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null	shot
Boston Police	6,8	bn:00506589n	Named Entity	[]	http://babelnet.org/rdf/s00506589n	http://dbpedia.org/resource/Boston_Police_Department	Boston_Police_Department
Police Commissioner	7,9	bn:00063318n	Concept	[wn:10448834n]	http://babelnet.org/rdf/s00063318n	http://dbpedia.org/resource/Police_commissioner	police_commissioner
William B. Evans	9,12	bn:15360380n	Named Entity	[]	http://babelnet.org/rdf/s15360380n	http://dbpedia.org/resource/William_B._Evans	William_B._Evans
center	13,14	bn:00017120n	Concept	[wn:08523483n]	http://babelnet.org/rdf/s00017120n	null	center
said	15,16	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
boy	18,19	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy	boy
father	20,21	bn:00009616n	Concept	[wn:10080869n]	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father	father
believed	21,22	bn:00083369v	Concept	[wn:00683280v]	http://babelnet.org/rdf/s00083369v	null	believe
target	26,27	bn:00053445n	Concept	[wn:07262108n]	http://babelnet.org/rdf/s00053445n	null	target
sad	30,31	bn:00110036a	Concept	[wn:01361863a]	http://babelnet.org/rdf/s00110036a	null	sad
feuds	33,34	bn:00034188n	Concept	[wn:01236173n]	http://babelnet.org/rdf/s00034188n	http://dbpedia.org/resource/Feud	feud
carried out	35,37	bn:00082225v	Concept	[wn:01640855v]	http://babelnet.org/rdf/s00082225v	null	execute
said	40,41	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
NEWLINE	42,43	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
young boy	44,46	bn:00268456n	Named Entity	[]	http://babelnet.org/rdf/s00268456n	http://dbpedia.org/resource/Young_Boy	Young_Boy
shot	47,48	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
lower	50,51	bn:13759553a	Concept	[]	http://babelnet.org/rdf/s13759553a	null	lower
outside	52,53	bn:00108059a	Concept	[wn:01692969a]	http://babelnet.org/rdf/s00108059a	null	outside
p.m.	62,63	bn:01389062n	Named Entity	[]	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn	P.M._Dawn
Sunday	63,64	bn:00028190n	Concept	[wn:15163797n]	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day	Sunday
expected	68,69	bn:00082665v	Concept	[wn:00719734v]	http://babelnet.org/rdf/s00082665v	null	expect
survive	70,71	bn:00087617v	Concept	[wn:02618149v]	http://babelnet.org/rdf/s00087617v	null	survive
officials	72,73	bn:00036837n	Concept	[wn:10372373n]	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official	official
said	73,74	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
NEWLINE	75,76	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Boston Police	76,78	bn:00506589n	Named Entity	[]	http://babelnet.org/rdf/s00506589n	http://dbpedia.org/resource/Boston_Police_Department	Boston_Police_Department
Police Commissioner	77,79	bn:00063318n	Concept	[wn:10448834n]	http://babelnet.org/rdf/s00063318n	http://dbpedia.org/resource/Police_commissioner	police_commissioner
William B. Evans	79,82	bn:15360380n	Named Entity	[]	http://babelnet.org/rdf/s15360380n	http://dbpedia.org/resource/William_B._Evans	William_B._Evans
said	82,83	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
late	85,86	bn:00105751a	Concept	[wn:00816481a]	http://babelnet.org/rdf/s00105751a	null	late
night	87,88	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night	night
press conference	88,90	bn:00057552n	Concept	[wn:07144834n]	http://babelnet.org/rdf/s00057552n	http://dbpedia.org/resource/News_conference	news_conference
child	92,93	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child	child
father	94,95	bn:00009616n	Concept	[wn:10080869n]	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father	father
believed	95,96	bn:00083369v	Concept	[wn:00683280v]	http://babelnet.org/rdf/s00083369v	null	believe
target	100,101	bn:00053445n	Concept	[wn:07262108n]	http://babelnet.org/rdf/s00053445n	null	target
boy	103,104	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy	boy
leaving	113,114	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null	leave
house	115,116	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House	house
family	118,119	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family	family
shot	122,123	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
child	125,126	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child	child
Boston Medical Center	129,132	bn:03129322n	Named Entity	[]	http://babelnet.org/rdf/s03129322n	http://dbpedia.org/resource/Boston_Medical_Center	Boston_Medical_Center
NEWLINE	133,134	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Advertisement	134,135	bn:00001227n	Concept	[wn:07248801n]	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising	advertising
NEWLINE	135,136	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
said	137,138	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
child	139,140	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child	child
conscious	141,142	bn:00100301a	Concept	[wn:01337767a]	http://babelnet.org/rdf/s00100301a	null	conscious
talking	143,144	bn:00090943v	Concept	[wn:00941990v]	http://babelnet.org/rdf/s00090943v	null	mouth
doctors	147,148	bn:00027976n	Concept	[wn:10020890n]	http://babelnet.org/rdf/s00027976n	http://dbpedia.org/resource/Physician	physician
anticipate	148,149	bn:00082665v	Concept	[wn:00719734v]	http://babelnet.org/rdf/s00082665v	null	expect
boy	150,151	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy	boy
survive	152,153	bn:00087617v	Concept	[wn:02618149v]	http://babelnet.org/rdf/s00087617v	null	survive
NEWLINE	154,155	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
stable condition	159,161	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state	Medical_state
said	164,165	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
alert	168,169	bn:00002587n	Concept	[wn:14031660n]	http://babelnet.org/rdf/s00002587n	null	alert
fine	178,179	bn:00102976a	Concept	[wn:01906817a]	http://babelnet.org/rdf/s00102976a	null	fine
NEWLINE	181,182	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
people	183,184	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
ages	186,187	bn:00001936n	Concept	[wn:04924103n]	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine	age
observed	193,194	bn:00086708v	Concept	[wn:02154508v]	http://babelnet.org/rdf/s00086708v	null	detect
leaving	194,195	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null	leave
scene	196,197	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null	scene
said	199,200	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
Police	201,202	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
said	202,203	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
looking for	205,207	bn:00090460v	Concept	[wn:01315613v]	http://babelnet.org/rdf/s00090460v	null	search
men	208,209	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	human
silver	211,212	bn:00001887n	Concept	[wn:14654954n]	http://babelnet.org/rdf/s00001887n	http://dbpedia.org/resource/Silver	silver
vehicle	212,213	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle	vehicle
fired	215,216	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null	fire
multiple	216,217	bn:00107028a	Concept	[wn:02215977a]	http://babelnet.org/rdf/s00107028a	null	multiple
shots	217,218	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null	shot
intersection	220,221	bn:00047215n	Concept	[wn:05866653n]	http://babelnet.org/rdf/s00047215n	http://dbpedia.org/resource/Intersection	intersection
streets	225,226	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street	street
NEWLINE	227,228	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Fast Forward	229,231	bn:00866684n	Concept	[]	http://babelnet.org/rdf/s00866684n	http://dbpedia.org/resource/Fast_forward	Fast_forward
inbox	233,234	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email	email
yesterday	236,237	bn:00081909n	Concept	[wn:15156187n]	http://babelnet.org/rdf/s00081909n	null	yesterday
news	238,239	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News	news
Get what you need	240,244	bn:03650480n	Named Entity	[]	http://babelnet.org/rdf/s03650480n	http://dbpedia.org/resource/Get_What_You_Need	Get_What_You_Need
today	244,245	bn:00077462n	Concept	[wn:15262921n]	http://babelnet.org/rdf/s00077462n	null	today
early	247,248	bn:00101935a	Concept	[wn:00812952a]	http://babelnet.org/rdf/s00101935a	null	early
email	250,251	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email	email
Sign	252,253	bn:00053450n	Concept	[wn:06646243n]	http://babelnet.org/rdf/s00053450n	null	sign
Thank you	254,256	bn:00076767n	Concept	[wn:07229245n]	http://babelnet.org/rdf/s00076767n	null	thank_you
signing up	257,259	bn:00085726v	Concept	[wn:02409941v]	http://babelnet.org/rdf/s00085726v	null	sign
Sign	260,261	bn:00053450n	Concept	[wn:06646243n]	http://babelnet.org/rdf/s00053450n	null	sign
newsletters	264,265	bn:00057561n	Concept	[wn:06681976n]	http://babelnet.org/rdf/s00057561n	http://dbpedia.org/resource/Newsletter	newsletter
NEWLINE	266,267	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
sad	270,271	bn:00110036a	Concept	[wn:01361863a]	http://babelnet.org/rdf/s00110036a	null	sad
feuds	273,274	bn:00034188n	Concept	[wn:01236173n]	http://babelnet.org/rdf/s00034188n	http://dbpedia.org/resource/Feud	feud
carried out	275,277	bn:00082225v	Concept	[wn:01640855v]	http://babelnet.org/rdf/s00082225v	null	execute
said	280,281	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
reason why	285,287	bn:15515776n	Named Entity	[]	http://babelnet.org/rdf/s15515776n	http://dbpedia.org/resource/Reason_Why?	Reason_Why
need	288,289	bn:00082822v	Concept	[wn:02627934v]	http://babelnet.org/rdf/s00082822v	null	necessitate
restrictions	291,292	bn:00051251n	Concept	[wn:05846355n]	http://babelnet.org/rdf/s00051251n	null	limitation
guns	298,299	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun	gun
wrong	303,304	bn:00104880a	Concept	[wn:00632438a]	http://babelnet.org/rdf/s00104880a	null	incorrect
hands	304,305	bn:00042759n	Concept	[wn:05564590n]	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand	hand
people	310,311	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
outraged	312,313	bn:00082842v	Concept	[wn:02567519v]	http://babelnet.org/rdf/s00082842v	null	rape
know	318,319	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null	know
upset	322,323	bn:00101571a	Concept	[wn:02457167a]	http://babelnet.org/rdf/s00101571a	null	distressed
NEWLINE	325,326	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Police Superintendent	326,328	bn:02981187n	Concept	[]	http://babelnet.org/rdf/s02981187n	http://dbpedia.org/resource/Superintendent_(police)	Superintendent_(police)
Chief	329,330	bn:00018319n	Concept	[wn:10162991n]	http://babelnet.org/rdf/s00018319n	null	chief
G.	331,332	bn:00036962n	Concept	[wn:06831819n]	http://babelnet.org/rdf/s00036962n	http://dbpedia.org/resource/G	G
Gross	332,333	bn:00041868n	Concept	[wn:13256691n]	http://babelnet.org/rdf/s00041868n	http://dbpedia.org/resource/Gross_(economics)	gross
said	333,334	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
thankful	336,337	bn:00103751a	Concept	[wn:01146493a]	http://babelnet.org/rdf/s00103751a	null	grateful
activists	338,339	bn:00001170n	Concept	[wn:05901840n]	http://babelnet.org/rdf/s00001170n	http://dbpedia.org/resource/Activism	activism
parents	340,341	bn:00060643n	Concept	[wn:10399491n]	http://babelnet.org/rdf/s00060643n	http://dbpedia.org/resource/Parent	parent
helped	345,346	bn:00082481v	Concept	[wn:02547586v]	http://babelnet.org/rdf/s00082481v	null	aid
tend	346,347	bn:00083202v	Concept	[wn:02719399v]	http://babelnet.org/rdf/s00083202v	null	tend
child	349,350	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child	child
hospital	355,356	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
time	362,363	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time	time
community	364,365	bn:00021248n	Concept	[wn:08223802n]	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community	community
members	365,366	bn:00054278n	Concept	[wn:05526384n]	http://babelnet.org/rdf/s00054278n	http://dbpedia.org/resource/Penis	penis
information	367,368	bn:00046705n	Concept	[wn:05816287n]	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information	information
shooting	370,371	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
come forward	372,374	bn:00085362v	Concept	[wn:02089174v]	http://babelnet.org/rdf/s00085362v	null	come_forward
NEWLINE	375,376	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Advertisement	376,377	bn:00001227n	Concept	[wn:07248801n]	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising	advertising
NEWLINE	377,378	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
