Boy	1,2	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
shot	5,6	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
head	7,8	bn:00015784n	Concept	[wn:05538625n]	http://babelnet.org/rdf/s00015784n	http://dbpedia.org/resource/Head
South Side	10,12	bn:00072991n	Concept	[wn:08650507n]	http://babelnet.org/rdf/s00072991n	null
Boy	12,13	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
shot	16,17	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
head	18,19	bn:00015784n	Concept	[wn:05538625n]	http://babelnet.org/rdf/s00015784n	http://dbpedia.org/resource/Head
South Side	21,23	bn:00072991n	Concept	[wn:08650507n]	http://babelnet.org/rdf/s00072991n	null
NEWLINE	23,24	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
old boy	27,29	bn:16861593n	Named Entity	[]	http://babelnet.org/rdf/s16861593n	http://dbpedia.org/resource/Oldboy_(2003_film)
critically	30,31	bn:00114882r	Concept	[wn:00184778r]	http://babelnet.org/rdf/s00114882r	null
wounded	31,32	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
shot in the head	35,39	bn:13603031n	Concept	[]	http://babelnet.org/rdf/s13603031n	null
Thursday	39,40	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
East Side	43,45	bn:00029490n	Concept	[wn:08650073n]	http://babelnet.org/rdf/s00029490n	null
neighborhood	45,46	bn:00051758n	Concept	[wn:08641113n]	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
South Side	49,51	bn:00072991n	Concept	[wn:08650507n]	http://babelnet.org/rdf/s00072991n	null
NEWLINE	52,53	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
vehicle	57,58	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
block	64,65	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
suffered	70,71	bn:00087618v	Concept	[wn:02109190v]	http://babelnet.org/rdf/s00087618v	null
gunshot wound	72,74	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
police	75,76	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	76,77	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
vehicle	79,80	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
crashed	81,82	bn:00085975v	Concept	[wn:01972570v]	http://babelnet.org/rdf/s00085975v	null
tree	84,85	bn:00078131n	Concept	[wn:13104059n]	http://babelnet.org/rdf/s00078131n	http://dbpedia.org/resource/Tree
Christ	90,91	bn:00018805n	Named Entity	[wn:11083656n]	http://babelnet.org/rdf/s00018805n	http://dbpedia.org/resource/Saviour_(comics)
Medical Center	91,93	bn:02310956n	Named Entity	[]	http://babelnet.org/rdf/s02310956n	http://dbpedia.org/resource/EVMC_/_Fort_Norfolk_(Tide_station)
Oak	94,95	bn:00058399n	Concept	[wn:12268246n]	http://babelnet.org/rdf/s00058399n	http://dbpedia.org/resource/Oak
Law	95,96	bn:00048655n	Concept	[wn:08441203n]	http://babelnet.org/rdf/s00048655n	http://dbpedia.org/resource/Law
critical condition	97,99	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
NEWLINE	100,101	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Additional	101,102	bn:13696085n	Concept	[]	http://babelnet.org/rdf/s13696085n	null
information	102,103	bn:00046705n	Concept	[wn:05816287n]	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
immediately	105,106	bn:00115742r	Concept	[wn:00504043r]	http://babelnet.org/rdf/s00115742r	null
available	106,107	bn:00097846a	Concept	[wn:00183053a]	http://babelnet.org/rdf/s00097846a	null
police	108,109	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
