Mart	3,4	bn:00053461n	Concept	[wn:03722288n]	http://babelnet.org/rdf/s00053461n	http://dbpedia.org/resource/Market_(place)	marketplace
customer	4,5	bn:00019763n	Concept	[wn:09984659n]	http://babelnet.org/rdf/s00019763n	http://dbpedia.org/resource/Customer	customer
fatally	6,7	bn:00115341r	Concept	[wn:00506577r]	http://babelnet.org/rdf/s00115341r	null	fatally
shot	7,8	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
alleged	8,9	bn:00082527v	Concept	[wn:01016002v]	http://babelnet.org/rdf/s00082527v	null	allege
diaper	9,10	bn:00026869n	Concept	[wn:03188531n]	http://babelnet.org/rdf/s00026869n	http://dbpedia.org/resource/Diaper	diaper
thief	10,11	bn:00074094n	Concept	[wn:10707804n]	http://babelnet.org/rdf/s00074094n	null	thief
hit	12,13	bn:00089346v	Concept	[wn:01405044v]	http://babelnet.org/rdf/s00089346v	null	hit
second	13,14	bn:00095974a	Concept	[wn:02202146a]	http://babelnet.org/rdf/s00095974a	null	second
suspect	14,15	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect	suspect
cops	16,17	bn:00013777n	Concept	[wn:09879144n]	http://babelnet.org/rdf/s00013777n	null	bull
say	17,18	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
customer	19,20	bn:00019763n	Concept	[wn:09984659n]	http://babelnet.org/rdf/s00019763n	http://dbpedia.org/resource/Customer	customer
shot	21,22	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
killed	23,24	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null	kill
suspected	25,26	bn:00094625v	Concept	[wn:00921072v]	http://babelnet.org/rdf/s00094625v	null	suspect
diaper	26,27	bn:00026869n	Concept	[wn:03188531n]	http://babelnet.org/rdf/s00026869n	http://dbpedia.org/resource/Diaper	diaper
thief	27,28	bn:00074094n	Concept	[wn:10707804n]	http://babelnet.org/rdf/s00074094n	null	thief
Mart	32,33	bn:00053461n	Concept	[wn:03722288n]	http://babelnet.org/rdf/s00053461n	http://dbpedia.org/resource/Market_(place)	marketplace
Saturday	33,34	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday	Saturday
hit	35,36	bn:00089346v	Concept	[wn:01405044v]	http://babelnet.org/rdf/s00089346v	null	hit
second	37,38	bn:00095974a	Concept	[wn:02202146a]	http://babelnet.org/rdf/s00095974a	null	second
suspect	38,39	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect	suspect
opened fire	41,43	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null	fire
Orange	45,46	bn:00059249n	Concept	[wn:07747607n]	http://babelnet.org/rdf/s00059249n	null	orange
County Sheriff	46,48	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff	sheriff
Office	49,50	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null	office
said	50,51	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
NEWLINE	52,53	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
incident	54,55	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null	incident
unfolded	55,56	bn:00083647v	Concept	[wn:00293760v]	http://babelnet.org/rdf/s00083647v	null	blossom
Clarcona	58,59	bn:03072033n	Named Entity	[]	http://babelnet.org/rdf/s03072033n	http://dbpedia.org/resource/Clarcona,_Florida	Clarcona,_Florida
Ocoee	59,60	bn:00215376n	Named Entity	[]	http://babelnet.org/rdf/s00215376n	http://dbpedia.org/resource/Ocoee,_Florida	Ocoee,_Florida
Road	60,61	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road	road
store	61,62	bn:00067417n	Concept	[wn:01114458n]	http://babelnet.org/rdf/s00067417n	http://dbpedia.org/resource/Retail	retail
Pine	63,64	bn:00062475n	Concept	[wn:11608250n]	http://babelnet.org/rdf/s00062475n	http://dbpedia.org/resource/Pine	pine
Hills	64,65	bn:00044141n	Concept	[wn:09303008n]	http://babelnet.org/rdf/s00044141n	http://dbpedia.org/resource/Hill	hill
a.m.	67,68	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null	A.M.
people	70,71	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
tried	71,72	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null	attempt
stealing	72,73	bn:00094314v	Concept	[wn:02321757v]	http://babelnet.org/rdf/s00094314v	null	steal
diapers	73,74	bn:00026869n	Concept	[wn:03188531n]	http://babelnet.org/rdf/s00026869n	http://dbpedia.org/resource/Diaper	diaper
items	76,77	bn:00047730n	Concept	[wn:06482401n]	http://babelnet.org/rdf/s00047730n	null	item
Sheriff	78,79	bn:00071038n	Concept	[wn:10589140n]	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States	sheriff
Office	80,81	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null	office
Nieves	84,85	bn:01043938n	Named Entity	[]	http://babelnet.org/rdf/s01043938n	http://dbpedia.org/resource/Nieves	Nieves
said	85,86	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
NEWLINE	87,88	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
trio	90,91	bn:00000100n	Concept	[wn:13744044n]	http://babelnet.org/rdf/s00000100n	http://dbpedia.org/resource/3_(number)	3
loading	92,93	bn:00084812v	Concept	[wn:01490336v]	http://babelnet.org/rdf/s00084812v	null	load
items	94,95	bn:00047730n	Concept	[wn:06482401n]	http://babelnet.org/rdf/s00047730n	null	item
vehicle	97,98	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle	vehicle
Mart	102,103	bn:00053461n	Concept	[wn:03722288n]	http://babelnet.org/rdf/s00053461n	http://dbpedia.org/resource/Market_(place)	marketplace
employee	103,104	bn:00030618n	Concept	[wn:10053808n]	http://babelnet.org/rdf/s00030618n	null	employee
tried	104,105	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null	attempt
stop	106,107	bn:00089154v	Concept	[wn:01860795v]	http://babelnet.org/rdf/s00089154v	null	stop
Nieves	109,110	bn:01043938n	Named Entity	[]	http://babelnet.org/rdf/s01043938n	http://dbpedia.org/resource/Nieves	Nieves
said	110,111	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
NEWLINE	112,113	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Accused	113,114	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect	suspect
diaper	114,115	bn:00026869n	Concept	[wn:03188531n]	http://babelnet.org/rdf/s00026869n	http://dbpedia.org/resource/Diaper	diaper
bandit	115,116	bn:00008314n	Concept	[wn:09837088n]	http://babelnet.org/rdf/s00008314n	http://dbpedia.org/resource/Bandit_(band)	bandit
shot	116,117	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null	shot
Pine	118,119	bn:00062475n	Concept	[wn:11608250n]	http://babelnet.org/rdf/s00062475n	http://dbpedia.org/resource/Pine	pine
Hills	119,120	bn:00044141n	Concept	[wn:09303008n]	http://babelnet.org/rdf/s00044141n	http://dbpedia.org/resource/Hill	hill
Mart	122,123	bn:00053461n	Concept	[wn:03722288n]	http://babelnet.org/rdf/s00053461n	http://dbpedia.org/resource/Market_(place)	marketplace
customer	124,125	bn:00019763n	Concept	[wn:09984659n]	http://babelnet.org/rdf/s00019763n	http://dbpedia.org/resource/Customer	customer
shot	125,126	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
man	127,128	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	human
stealing	128,129	bn:00094314v	Concept	[wn:02321757v]	http://babelnet.org/rdf/s00094314v	null	steal
diapers	129,130	bn:00026869n	Concept	[wn:03188531n]	http://babelnet.org/rdf/s00026869n	http://dbpedia.org/resource/Diaper	diaper
Mart	134,135	bn:00053461n	Concept	[wn:03722288n]	http://babelnet.org/rdf/s00053461n	http://dbpedia.org/resource/Market_(place)	marketplace
Clarcona	136,137	bn:03072033n	Named Entity	[]	http://babelnet.org/rdf/s03072033n	http://dbpedia.org/resource/Clarcona,_Florida	Clarcona,_Florida
Ocoee	137,138	bn:00215376n	Named Entity	[]	http://babelnet.org/rdf/s00215376n	http://dbpedia.org/resource/Ocoee,_Florida	Ocoee,_Florida
Road	138,139	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road	road
suspect	141,142	bn:00103017a	Concept	[wn:01917594a]	http://babelnet.org/rdf/s00103017a	null	fishy
reached	142,143	bn:00082790v	Concept	[wn:02020590v]	http://babelnet.org/rdf/s00082790v	null	reach
customer	146,147	bn:00019763n	Concept	[wn:09984659n]	http://babelnet.org/rdf/s00019763n	http://dbpedia.org/resource/Customer	customer
thought	147,148	bn:00045800n	Concept	[wn:05833840n]	http://babelnet.org/rdf/s00045800n	http://dbpedia.org/resource/Idea	idea
weapon	150,151	bn:00005704n	Concept	[wn:04565375n]	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon	weapon
customer	153,154	bn:00019763n	Concept	[wn:09984659n]	http://babelnet.org/rdf/s00019763n	http://dbpedia.org/resource/Customer	customer
shot	154,155	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
man	156,157	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	human
