old	3,4	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
newlywed	4,5	bn:13756328a	Concept	[]	http://babelnet.org/rdf/s13756328a	null	newlywed
shoots	5,6	bn:00071200n	Concept	[wn:00122954n]	http://babelnet.org/rdf/s00071200n	http://dbpedia.org/resource/Shoot_(professional_wrestling)	shoot
wife	6,7	bn:00053531n	Concept	[wn:10780632n]	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife	wife
argument	8,9	bn:00005600n	Concept	[wn:06648724n]	http://babelnet.org/rdf/s00005600n	null	argument
sleeping	10,11	bn:00084684v	Concept	[wn:00014742v]	http://babelnet.org/rdf/s00084684v	null	kip
arrangements	11,12	bn:00002088n	Concept	[wn:05795044n]	http://babelnet.org/rdf/s00002088n	null	agreement
LEHIGH ACRES	12,14	bn:00213009n	Named Entity	[]	http://babelnet.org/rdf/s00213009n	http://dbpedia.org/resource/Lehigh_Acres,_Florida	Lehigh_Acres,_Florida
Fla.	15,16	bn:00032026n	Named Entity	[wn:09071690n]	http://babelnet.org/rdf/s00032026n	http://dbpedia.org/resource/Florida	Florida
Deputies	17,18	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null	deputy
say	18,19	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
old	22,23	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
new	23,24	bn:00107267a	Concept	[wn:01640850a]	http://babelnet.org/rdf/s00107267a	null	new
groom	24,25	bn:00013075n	Concept	[wn:10148035n]	http://babelnet.org/rdf/s00013075n	http://dbpedia.org/resource/Bridegroom	bridegroom
told	25,26	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
shot	28,29	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
new	30,31	bn:00107267a	Concept	[wn:01640850a]	http://babelnet.org/rdf/s00107267a	null	new
bride	31,32	bn:00013068n	Concept	[wn:09874725n]	http://babelnet.org/rdf/s00013068n	http://dbpedia.org/resource/Bride	bride
buttocks	34,35	bn:00005913n	Concept	[wn:05559256n]	http://babelnet.org/rdf/s00005913n	http://dbpedia.org/resource/Buttocks	buttocks
bride	38,39	bn:00013068n	Concept	[wn:09874725n]	http://babelnet.org/rdf/s00013068n	http://dbpedia.org/resource/Bride	bride
told	39,40	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
Corner	43,44	bn:00022733n	Concept	[wn:08544419n]	http://babelnet.org/rdf/s00022733n	null	corner
situation	45,46	bn:00071869n	Concept	[wn:13927383n]	http://babelnet.org/rdf/s00071869n	http://dbpedia.org/resource/State_of_affairs_(philosophy)	state_of_affairs
nightmare	49,50	bn:00046363n	Concept	[wn:13936676n]	http://babelnet.org/rdf/s00046363n	null	nightmare
NEWLINE	52,53	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
According	53,54	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null	accord
County Sheriff	57,59	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff	sheriff
Office	60,61	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null	office
report	61,62	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report	report
Donald	63,64	bn:01819981n	Named Entity	[]	http://babelnet.org/rdf/s01819981n	http://dbpedia.org/resource/Donald_(surname)	Donald_(surname)
Royce	64,65	bn:13676483n	Concept	[]	http://babelnet.org/rdf/s13676483n	null	Royce
admitted	65,66	bn:00082267v	Concept	[wn:00817311v]	http://babelnet.org/rdf/s00082267v	null	admit
