Federal police	1,3	bn:00050256n	Concept	[wn:08348815n]	http://babelnet.org/rdf/s00050256n	http://dbpedia.org/resource/Law_enforcement_agency	law_enforcement_agency
police officer	2,4	bn:00058698n	Concept	[wn:10448983n]	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer	police_officer
accidentally	4,5	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null	accidentally
shoots	5,6	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
self	6,7	bn:16333954n	Concept	[]	http://babelnet.org/rdf/s16333954n	http://dbpedia.org/resource/Self	self
leg	8,9	bn:00050541n	Concept	[wn:05560787n]	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg	leg
Pennsylvania Avenue	10,12	bn:16891681n	Named Entity	[]	http://babelnet.org/rdf/s16891681n	http://dbpedia.org/resource/Pennsylvania_Avenue_(Washington,_D.C.)	Pennsylvania_Avenue_(Washington,_D.C.)
Avenue A	11,13	bn:01893757n	Named Entity	[]	http://babelnet.org/rdf/s01893757n	http://dbpedia.org/resource/Avenue_A_(Manhattan)	Avenue_A_(Manhattan)
federal	13,14	bn:00102870a	Concept	[wn:01106129a]	http://babelnet.org/rdf/s00102870a	null	federal
contractual	14,15	bn:00100391a	Concept	[wn:02702656a]	http://babelnet.org/rdf/s00100391a	null	contractual
police officer	15,17	bn:00058698n	Concept	[wn:10448983n]	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer	police_officer
accidentally	17,18	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null	accidentally
shot	18,19	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
leg	22,23	bn:00050541n	Concept	[wn:05560787n]	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg	leg
Wednesday	23,24	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
afternoon	24,25	bn:00001876n	Concept	[wn:06632807n]	http://babelnet.org/rdf/s00001876n	null	good_afternoon
traffic control	28,30	bn:00077891n	Concept	[wn:01070432n]	http://babelnet.org/rdf/s00077891n	null	traffic_control
control booth	29,31	bn:16762928n	Concept	[]	http://babelnet.org/rdf/s16762928n	http://dbpedia.org/resource/Control_booth	Control_booth
Pennsylvania Avenue	32,34	bn:16891681n	Named Entity	[]	http://babelnet.org/rdf/s16891681n	http://dbpedia.org/resource/Pennsylvania_Avenue_(Washington,_D.C.)	Pennsylvania_Avenue_(Washington,_D.C.)
blocks	36,37	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)	block
White House	39,41	bn:00081073n	Named Entity	[wn:04580777n]	http://babelnet.org/rdf/s00081073n	http://dbpedia.org/resource/White_House	White_House
according	42,43	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null	accord
authorities	44,45	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency	authority
NEWLINE	46,47	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
officer	48,49	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
identified	53,54	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null	identify
reported	56,57	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null	describe
good condition	58,60	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state	Medical_state
hospital	62,63	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
member	67,68	bn:00034004n	Concept	[wn:10307234n]	http://babelnet.org/rdf/s00034004n	null	member
Protective Security	70,72	bn:14507597n	Concept	[]	http://babelnet.org/rdf/s14507597n	http://dbpedia.org/resource/Bodyguard	bodyguard
Security Service	71,73	bn:00054704n	Named Entity	[wn:08347206n]	http://babelnet.org/rdf/s00054704n	http://dbpedia.org/resource/MI5	MI
guards	75,76	bn:00089102v	Concept	[wn:02456031v]	http://babelnet.org/rdf/s00089102v	null	guard
government buildings	76,78	bn:00041196n	Concept	[wn:03449564n]	http://babelnet.org/rdf/s00041196n	null	government_building
contract	80,81	bn:00022227n	Concept	[wn:06520944n]	http://babelnet.org/rdf/s00022227n	http://dbpedia.org/resource/Contract	contract
