shooting	3,4	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
suspect	4,5	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect	suspect
run	7,8	bn:00068547n	Concept	[wn:00189565n]	http://babelnet.org/rdf/s00068547n	http://dbpedia.org/resource/Run_(cricket)	run
The News	11,13	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News	news
South	14,15	bn:00072960n	Named Entity	[wn:09050730n]	http://babelnet.org/rdf/s00072960n	http://dbpedia.org/resource/Southern_United_States	South
person	17,18	bn:00046516n	Concept	[wn:00007846n]	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual	person
hospital	22,23	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
serious condition	24,26	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state	Medical_state
shot in the head	28,32	bn:13603031n	Concept	[]	http://babelnet.org/rdf/s13603031n	null	shot_in_the_head
Tuesday	32,33	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday	Tuesday
County Sheriff	35,37	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff	sheriff
Troy	37,38	bn:00078437n	Concept	[wn:13716490n]	http://babelnet.org/rdf/s00078437n	http://dbpedia.org/resource/Troy_weight	troy_weight
Peterson	38,39	bn:00254357n	Named Entity	[]	http://babelnet.org/rdf/s00254357n	http://dbpedia.org/resource/Peterson,_Iowa	Peterson,_Iowa
said	39,40	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
man	41,42	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	human
suspected	42,43	bn:00094633v	Concept	[wn:00924873v]	http://babelnet.org/rdf/s00094633v	null	suspect
pulling	44,45	bn:00087234v	Concept	[wn:01448100v]	http://babelnet.org/rdf/s00087234v	null	draw
trigger	46,47	bn:00042238n	Concept	[wn:03470629n]	http://babelnet.org/rdf/s00042238n	http://dbpedia.org/resource/Trigger_(firearms)	trigger
run	51,52	bn:00068547n	Concept	[wn:00189565n]	http://babelnet.org/rdf/s00068547n	http://dbpedia.org/resource/Run_(cricket)	run
men	55,56	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	human
accused	56,57	bn:00082249v	Concept	[wn:00842989v]	http://babelnet.org/rdf/s00082249v	null	accuse
helping	58,59	bn:00082481v	Concept	[wn:02547586v]	http://babelnet.org/rdf/s00082481v	null	aid
arrested	62,63	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null	apprehend
NEWLINE	64,65	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
According	65,66	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null	agree
sheriff	68,69	bn:00071038n	Concept	[wn:10589140n]	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States	sheriff
warrant	71,72	bn:00080504n	Concept	[wn:06547059n]	http://babelnet.org/rdf/s00080504n	http://dbpedia.org/resource/Warrant_(law)	warrant
aggravated assault	73,75	bn:00006467n	Concept	[wn:00767826n]	http://babelnet.org/rdf/s00006467n	http://dbpedia.org/resource/Assault	assault
assault with a deadly weapon	74,79	bn:00006467n	Concept	[wn:00767826n]	http://babelnet.org/rdf/s00006467n	http://dbpedia.org/resource/Assault	assault
issued	81,82	bn:00084099v	Concept	[wn:00967625v]	http://babelnet.org/rdf/s00084099v	null	publish
old	85,86	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
According	89,90	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null	agree
County jail	93,95	bn:00064468n	Concept	[wn:04005630n]	http://babelnet.org/rdf/s00064468n	http://dbpedia.org/resource/Prison	prison
