Massillon	1,2	bn:00487446n	Named Entity	[]	http://babelnet.org/rdf/s00487446n	http://dbpedia.org/resource/Massillon,_Ohio
boy	2,3	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
accidentally	3,4	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shot	4,5	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
older	6,7	bn:00096644a	Concept	[wn:01644225a]	http://babelnet.org/rdf/s00096644a	null
brother	7,8	bn:00055630n	Concept	[wn:10112129n]	http://babelnet.org/rdf/s00055630n	http://dbpedia.org/resource/Monk
played	10,11	bn:00091709v	Concept	[wn:02370650v]	http://babelnet.org/rdf/s00091709v	null
gun	12,13	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
robbery	15,16	bn:00068014n	Concept	[wn:00781685n]	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
occurred	16,17	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
MASSILLON , Ohio	17,20	bn:00487446n	Named Entity	[]	http://babelnet.org/rdf/s00487446n	http://dbpedia.org/resource/Massillon,_Ohio
old boy	24,26	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
shot	28,29	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Monday	29,30	bn:02828476n	Named Entity	[]	http://babelnet.org/rdf/s02828476n	http://dbpedia.org/resource/Monday_(film)
injured	31,32	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
brother	34,35	bn:00011357n	Concept	[wn:09876454n]	http://babelnet.org/rdf/s00011357n	null
played	37,38	bn:00091708v	Concept	[wn:01072949v]	http://babelnet.org/rdf/s00091708v	null
gun	40,41	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
NEWLINE	42,43	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Massillon	43,44	bn:00487446n	Named Entity	[]	http://babelnet.org/rdf/s00487446n	http://dbpedia.org/resource/Massillon,_Ohio
police	44,45	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
city officials	46,48	bn:00019333n	Concept	[wn:10303814n]	http://babelnet.org/rdf/s00019333n	http://dbpedia.org/resource/Mayor
said	48,49	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Chandler	49,50	bn:00251431n	Named Entity	[]	http://babelnet.org/rdf/s00251431n	http://dbpedia.org/resource/Chandler,_Indiana
Woods	50,51	bn:00081492n	Concept	[wn:15098161n]	http://babelnet.org/rdf/s00081492n	http://dbpedia.org/resource/Wood
old	55,56	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
brother	56,57	bn:00055630n	Concept	[wn:10112129n]	http://babelnet.org/rdf/s00055630n	http://dbpedia.org/resource/Monk
playing	58,59	bn:00091709v	Concept	[wn:02370650v]	http://babelnet.org/rdf/s00091709v	null
gun	61,62	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
younger brother	64,66	bn:16357851n	Concept	[]	http://babelnet.org/rdf/s16357851n	null
accidentally	67,68	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shot	68,69	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
shoulder	71,72	bn:00010033n	Concept	[wn:04206948n]	http://babelnet.org/rdf/s00010033n	http://dbpedia.org/resource/Shoulder_(road)
according	73,74	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
news release	76,78	bn:00042829n	Concept	[wn:06747484n]	http://babelnet.org/rdf/s00042829n	http://dbpedia.org/resource/Press_release
NEWLINE	79,80	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
case	81,82	bn:00016401n	Concept	[wn:07308889n]	http://babelnet.org/rdf/s00016401n	null
forwarded	84,85	bn:00088506v	Concept	[wn:01955508v]	http://babelnet.org/rdf/s00088506v	null
Stark County	87,89	bn:03824636n	Named Entity	[]	http://babelnet.org/rdf/s03824636n	http://dbpedia.org/resource/Stark_County,_Ohio
Juvenile	89,90	bn:00018345n	Concept	[wn:09917593n]	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
Prosecutor	90,91	bn:00064806n	Concept	[wn:10484858n]	http://babelnet.org/rdf/s00064806n	http://dbpedia.org/resource/Prosecutor
Office	92,93	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
review	94,95	bn:00066433n	Concept	[wn:05747582n]	http://babelnet.org/rdf/s00066433n	null
determine	96,97	bn:00082811v	Concept	[wn:00918872v]	http://babelnet.org/rdf/s00082811v	null
charges	98,99	bn:00017789n	Concept	[wn:00974762n]	http://babelnet.org/rdf/s00017789n	null
filed	101,102	bn:00088164v	Concept	[wn:01001857v]	http://babelnet.org/rdf/s00088164v	null
NEWLINE	103,104	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
old boy	108,110	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
shot	110,111	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
attempted	112,113	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
robbery	113,114	bn:00068014n	Concept	[wn:00781685n]	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
Massillon	115,116	bn:00487446n	Named Entity	[]	http://babelnet.org/rdf/s00487446n	http://dbpedia.org/resource/Massillon,_Ohio
