Manslaughter	1,2	bn:00053255n	Concept	[wn:00220409n]	http://babelnet.org/rdf/s00053255n	http://dbpedia.org/resource/Manslaughter
charges	2,3	bn:00017789n	Concept	[wn:00974762n]	http://babelnet.org/rdf/s00017789n	null
old	6,7	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Sumter	8,9	bn:00547105n	Named Entity	[]	http://babelnet.org/rdf/s00547105n	http://dbpedia.org/resource/Sumter,_South_Carolina
fatal	9,10	bn:00102827a	Concept	[wn:00993529a]	http://babelnet.org/rdf/s00102827a	null
shooting	10,11	bn:00091652v	Concept	[wn:02484570v]	http://babelnet.org/rdf/s00091652v	null
Charleston , SC	14,17	bn:03443880n	Named Entity	[]	http://babelnet.org/rdf/s03443880n	http://dbpedia.org/resource/Charleston,_South_Carolina
News	18,19	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
Weather	20,21	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	22,23	bn:00006759n	Concept	[wn:00523513n]	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
old	26,27	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
charged	29,30	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
manslaughter	31,32	bn:00053255n	Concept	[wn:00220409n]	http://babelnet.org/rdf/s00053255n	http://dbpedia.org/resource/Manslaughter
deadly	34,35	bn:00100969a	Concept	[wn:00993667a]	http://babelnet.org/rdf/s00100969a	null
shooting	35,36	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
old	40,41	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Thursday	41,42	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
Sumter	44,45	bn:00547105n	Named Entity	[]	http://babelnet.org/rdf/s00547105n	http://dbpedia.org/resource/Sumter,_South_Carolina
NEWLINE	46,47	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
