people	2,3	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
shot	3,4	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
movie theater	5,7	bn:00019129n	Concept	[wn:03032252n]	http://babelnet.org/rdf/s00019129n	http://dbpedia.org/resource/Movie_theater	movie_theater
News	9,10	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null	word
enable	11,12	bn:00087587v	Concept	[wn:00512877v]	http://babelnet.org/rdf/s00087587v	null	enable
Javascript	12,13	bn:00055423n	Named Entity	[wn:07920872n]	http://babelnet.org/rdf/s00055423n	http://dbpedia.org/resource/JavaScript	JavaScript
watch	14,15	bn:00095665v	Concept	[wn:02150510v]	http://babelnet.org/rdf/s00095665v	null	watch
video	16,17	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television	television
NEWLINE	17,18	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
NEWPORT NEWS , Va.	18,22	bn:03805767n	Named Entity	[]	http://babelnet.org/rdf/s03805767n	http://dbpedia.org/resource/Newport_News,_Virginia	Newport_News,_Virginia
people	24,25	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
shot	26,27	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
City Center	29,31	bn:00017178n	Concept	[wn:08524130n]	http://babelnet.org/rdf/s00017178n	http://dbpedia.org/resource/City_centre	city_center
Oyster Point	32,34	bn:00939423n	Named Entity	[]	http://babelnet.org/rdf/s00939423n	http://dbpedia.org/resource/City_Point_(New_Haven)	City_Point_(New_Haven)
News	36,37	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null	word
just	38,39	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null	just
Paragon	42,43	bn:00009423n	Concept	[wn:05924519n]	http://babelnet.org/rdf/s00009423n	http://dbpedia.org/resource/Perfection	idol
Theaters	43,44	bn:00028609n	Concept	[wn:07006119n]	http://babelnet.org/rdf/s00028609n	http://dbpedia.org/resource/Dramaturgy	dramaturgy
NEWLINE	45,46	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Police	46,47	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
say	47,48	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
call	49,50	bn:00014791n	Concept	[wn:06272803n]	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call	call
drive	52,53	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null	drive
shooting	55,56	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
came in	56,58	bn:00085363v	Concept	[wn:02016523v]	http://babelnet.org/rdf/s00085363v	null	enter
just	58,59	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null	just
a.m.	61,62	bn:00943015n	Named Entity	[]	http://babelnet.org/rdf/s00943015n	http://dbpedia.org/resource/Andrew_Moore_(musician)	Andrew_Moore_(musician)
Monday morning	62,64	bn:02653791n	Named Entity	[]	http://babelnet.org/rdf/s02653791n	http://dbpedia.org/resource/Monday_Morning_(newsletter)	Monday_Morning_(newsletter)
block	67,68	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)	block
Fountain Way	69,71	bn:14896814n	Named Entity	[]	http://babelnet.org/rdf/s14896814n	http://dbpedia.org/resource/Fountain_Way_(hospital)	Fountain_Way_(hospital)
NEWLINE	72,73	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Police	73,74	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
EMS	75,76	bn:00030452n	Concept	[wn:13712689n]	http://babelnet.org/rdf/s00030452n	null	em_quad
surrounded	76,77	bn:00083797v	Concept	[wn:01467370v]	http://babelnet.org/rdf/s00083797v	null	surround
area	78,79	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area	area
black	81,82	bn:00098480a	Concept	[wn:00392812a]	http://babelnet.org/rdf/s00098480a	null	black
car	82,83	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car	automobile
parked	84,85	bn:00091439v	Concept	[wn:01493380v]	http://babelnet.org/rdf/s00091439v	null	park
middle	87,88	bn:00017120n	Concept	[wn:08523483n]	http://babelnet.org/rdf/s00017120n	null	center
street	90,91	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street	street
area	93,94	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area	area
marked	94,95	bn:00090151v	Concept	[wn:01588493v]	http://babelnet.org/rdf/s00090151v	null	tag
crime scene tape	97,100	bn:03032250n	Concept	[]	http://babelnet.org/rdf/s03032250n	http://dbpedia.org/resource/Barricade_tape	Barricade_tape
directly	101,102	bn:00115029r	Concept	[wn:00051848r]	http://babelnet.org/rdf/s00115029r	null	direct
location	105,106	bn:00062699n	Concept	[wn:08664443n]	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)	place
shooting	108,109	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
movie	110,111	bn:00034471n	Concept	[wn:06613686n]	http://babelnet.org/rdf/s00034471n	http://dbpedia.org/resource/Film	film
goers	112,113	bn:00026307n	Concept	[wn:10004539n]	http://babelnet.org/rdf/s00026307n	null	leaver
park	113,114	bn:00060690n	Concept	[wn:08615149n]	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park	park
NEWLINE	115,116	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
police	117,118	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
arrived	118,119	bn:00082788v	Concept	[wn:02005948v]	http://babelnet.org/rdf/s00082788v	null	arrive
scene	121,122	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null	scene
found	123,124	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null	encounter
females	125,126	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman	woman
male	128,129	bn:00001533n	Concept	[wn:10287213n]	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man	man
gunshot wounds	130,132	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma	Ballistic_trauma
