Teen	1,2	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
brothers	2,3	bn:00011357n	Concept	[wn:09876454n]	http://babelnet.org/rdf/s00011357n	null	brother
shot	3,4	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Southwest Philadelphia	5,7	bn:03380419n	Named Entity	[]	http://babelnet.org/rdf/s03380419n	http://dbpedia.org/resource/Southwest_Philadelphia	Southwest_Philadelphia
identified	7,8	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null	identify
old	11,12	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
remains	12,13	bn:00014512n	Concept	[wn:05218119n]	http://babelnet.org/rdf/s00014512n	http://dbpedia.org/resource/Cadaver	cadaver
critical	13,14	bn:00100672a	Concept	[wn:00647542a]	http://babelnet.org/rdf/s00100672a	null	critical
EMBED	14,15	bn:13709073n	Concept	[]	http://babelnet.org/rdf/s13709073n	null	embed
News	16,17	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News	news
Videos	17,18	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television	television
Watch	18,19	bn:00077172n	Concept	[wn:04555897n]	http://babelnet.org/rdf/s00077172n	http://dbpedia.org/resource/Watch	watch
video	20,21	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television	television
slideshow	21,22	bn:03620282n	Concept	[]	http://babelnet.org/rdf/s03620282n	http://dbpedia.org/resource/Slide_show	Slide_show
Sunday	23,24	bn:00028190n	Concept	[wn:15163797n]	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day	Sunday
crime scene	25,27	bn:00775951n	Concept	[]	http://babelnet.org/rdf/s00775951n	http://dbpedia.org/resource/Crime_scene	crime_scene
Southwest	28,29	bn:00072875n	Concept	[wn:13833886n]	http://babelnet.org/rdf/s00072875n	null	sou'-west
