WATCH	1,2	bn:00077172n	Concept	[wn:04555897n]	http://babelnet.org/rdf/s00077172n	http://dbpedia.org/resource/Watch	watch
Guardian angel	4,6	bn:00042060n	Concept	[wn:09540055n]	http://babelnet.org/rdf/s00042060n	http://dbpedia.org/resource/Guardian_angel	guardian_angel
police officer	7,9	bn:00058698n	Concept	[wn:10448983n]	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer	police_officer
rescues	9,10	bn:00086533v	Concept	[wn:02551144v]	http://babelnet.org/rdf/s00086533v	null	deliver
veteran	10,11	bn:00079886n	Concept	[wn:10749528n]	http://babelnet.org/rdf/s00079886n	null	veteran
burning car	12,14	bn:03339442n	Named Entity	[]	http://babelnet.org/rdf/s03339442n	http://dbpedia.org/resource/Burning_Car	Burning_Car
police Officer	15,17	bn:00058698n	Concept	[wn:10448983n]	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer	police_officer
Tim	17,18	bn:14744972n	Named Entity	[]	http://babelnet.org/rdf/s14744972n	null	Tim
working	20,21	bn:00095812v	Concept	[wn:02413480v]	http://babelnet.org/rdf/s00095812v	null	work
usual	22,23	bn:00113459a	Concept	[wn:00489108a]	http://babelnet.org/rdf/s00113459a	null	usual
graveyard shift	23,25	bn:00041478n	Concept	[wn:15292960n]	http://babelnet.org/rdf/s00041478n	null	night_shift
received	27,28	bn:00089246v	Concept	[wn:02210119v]	http://babelnet.org/rdf/s00089246v	null	receive
radio	29,30	bn:00065899n	Concept	[wn:06277135n]	http://babelnet.org/rdf/s00065899n	http://dbpedia.org/resource/Radio	radio
call	30,31	bn:00014793n	Concept	[wn:07120524n]	http://babelnet.org/rdf/s00014793n	null	call
NEWLINE	31,32	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
're	34,35	bn:13696060v	Concept	[]	http://babelnet.org/rdf/s13696060v	null	're
driving	35,36	bn:00087327v	Concept	[wn:01930874v]	http://babelnet.org/rdf/s00087327v	null	drive
deserted	38,39	bn:00082122v	Concept	[wn:00614057v]	http://babelnet.org/rdf/s00082122v	null	desert
residential	39,40	bn:00109715a	Concept	[wn:00485044a]	http://babelnet.org/rdf/s00109715a	null	residential
street	40,41	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street	street
