killed	3,4	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
Father and daughters	8,11	bn:03788064n	Named Entity	[]	http://babelnet.org/rdf/s03788064n	http://dbpedia.org/resource/Father_and_Daughter_(film)
shot	11,12	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
dead	12,13	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
St. Paul	14,16	bn:00004984n	Named Entity	[wn:11225661n]	http://babelnet.org/rdf/s00004984n	http://dbpedia.org/resource/Paul_the_Apostle
Gunfire	16,17	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
Friday	18,19	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
claimed	20,21	bn:00085016v	Concept	[wn:00756338v]	http://babelnet.org/rdf/s00085016v	null
lives	22,23	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
St. Paul	25,27	bn:00004984n	Named Entity	[wn:11225661n]	http://babelnet.org/rdf/s00004984n	http://dbpedia.org/resource/Paul_the_Apostle
father	27,28	bn:00009616n	Concept	[wn:10080869n]	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
teenage daughters	31,33	bn:02502366n	Named Entity	[]	http://babelnet.org/rdf/s02502366n	http://dbpedia.org/resource/Teenage_Daughters
doted	34,35	bn:00087167v	Concept	[wn:02697610v]	http://babelnet.org/rdf/s00087167v	null
NEWLINE	37,38	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
shooting	39,40	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Payne	42,43	bn:00219749n	Named Entity	[]	http://babelnet.org/rdf/s00219749n	http://dbpedia.org/resource/Payne,_Georgia
apartment	45,46	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
left	47,48	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null
mother	50,51	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
clinging	51,52	bn:00082344v	Concept	[wn:01220885v]	http://babelnet.org/rdf/s00082344v	null
life	53,54	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
NEWLINE	55,56	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Immediately	56,57	bn:01669098n	Concept	[]	http://babelnet.org/rdf/s01669098n	http://dbpedia.org/resource/Immediately_(law)
shooting	59,60	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
authorities	61,62	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
began	62,63	bn:00083340v	Concept	[wn:00345761v]	http://babelnet.org/rdf/s00083340v	null
frantic	64,65	bn:00103291a	Concept	[wn:00086341a]	http://babelnet.org/rdf/s00103291a	null
search	65,66	bn:00045243n	Concept	[wn:00945401n]	http://babelnet.org/rdf/s00045243n	null
daughter	71,72	bn:00025364n	Concept	[wn:09992837n]	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
old girl	76,78	bn:03723445n	Named Entity	[]	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
Police	79,80	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
found	80,81	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
toddler	82,83	bn:00008252n	Concept	[wn:10714465n]	http://babelnet.org/rdf/s00008252n	null
safe	83,84	bn:00110046a	Concept	[wn:02057829a]	http://babelnet.org/rdf/s00110046a	null
arrested	85,86	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
man	87,88	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
hiding	90,91	bn:00089332v	Concept	[wn:02145814v]	http://babelnet.org/rdf/s00089332v	null
shed	95,96	bn:00070964n	Concept	[wn:04187547n]	http://babelnet.org/rdf/s00070964n	http://dbpedia.org/resource/Shed
far from	97,99	bn:13740964r	Concept	[]	http://babelnet.org/rdf/s13740964r	null
apartment	100,101	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
NEWLINE	102,103	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Police	103,104	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
found	104,105	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
suspect	106,107	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
case	109,110	bn:00016401n	Concept	[wn:07308889n]	http://babelnet.org/rdf/s00016401n	null
father	118,119	bn:00009616n	Concept	[wn:10080869n]	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
toddler	121,122	bn:00008252n	Concept	[wn:10714465n]	http://babelnet.org/rdf/s00008252n	null
dead	123,124	bn:00025501n	Concept	[wn:15123362n]	http://babelnet.org/rdf/s00025501n	null
gunshot wound	126,128	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
discovered	131,132	bn:00086708v	Concept	[wn:02154508v]	http://babelnet.org/rdf/s00086708v	null
officers	133,134	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
canvassed	134,135	bn:00082596v	Concept	[wn:00644583v]	http://babelnet.org/rdf/s00082596v	null
wooded area	136,138	bn:02385523n	Named Entity	[]	http://babelnet.org/rdf/s02385523n	http://dbpedia.org/resource/Wooded_Area,_San_Diego
southeast	138,139	bn:00069945n	Concept	[wn:13832841n]	http://babelnet.org/rdf/s00069945n	http://dbpedia.org/resource/Euclidean_group
original	141,142	bn:00107979a	Concept	[wn:01012503a]	http://babelnet.org/rdf/s00107979a	null
shooting	142,143	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
