officers	2,3	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
injured	3,4	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null	injure
attempted	5,6	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null	attempt
robbery	6,7	bn:00068014n	Concept	[wn:00781685n]	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery	robbery
SE	8,9	bn:00019429n	Concept	[wn:07969695n]	http://babelnet.org/rdf/s00019429n	http://dbpedia.org/resource/Japanese_units_of_measurement	clan
Houston	9,10	bn:00045059n	Named Entity	[wn:09144851n]	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston	Houston
SWAT	12,13	bn:00075512n	Concept	[wn:00134391n]	http://babelnet.org/rdf/s00075512n	null	swat
responding	14,15	bn:00092421v	Concept	[wn:00717358v]	http://babelnet.org/rdf/s00092421v	null	respond
southeast Houston	17,19	bn:01546208n	Named Entity	[]	http://babelnet.org/rdf/s01546208n	http://dbpedia.org/resource/Southeast_Houston	Southeast_Houston
restaurant	21,22	bn:00029545n	Concept	[wn:04081281n]	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant	restaurant
reports	23,24	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report	report
shots	25,26	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null	shot
fired	26,27	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null	fire
Photo	29,30	bn:00032381n	Concept	[wn:03925226n]	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	photograph
KHOU	31,32	bn:01101314n	Named Entity	[]	http://babelnet.org/rdf/s01101314n	http://dbpedia.org/resource/KHOU	KHOU
NEWLINE	33,34	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
