old	3,4	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
wounded	6,7	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null	injure
Greater	8,9	bn:15583367n	Named Entity	[]	http://babelnet.org/rdf/s15583367n	http://dbpedia.org/resource/Greater_(flamingo)	Greater_(flamingo)
Grand Crossing	9,11	bn:00875194n	Named Entity	[]	http://babelnet.org/rdf/s00875194n	http://dbpedia.org/resource/Greater_Grand_Crossing,_Chicago	Greater_Grand_Crossing,_Chicago
shooting	11,12	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
old	14,15	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
wounded	17,18	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null	injure
Greater	19,20	bn:15583367n	Named Entity	[]	http://babelnet.org/rdf/s15583367n	http://dbpedia.org/resource/Greater_(flamingo)	Greater_(flamingo)
Grand Crossing	20,22	bn:00875194n	Named Entity	[]	http://babelnet.org/rdf/s00875194n	http://dbpedia.org/resource/Greater_Grand_Crossing,_Chicago	Greater_Grand_Crossing,_Chicago
shooting	22,23	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
NEWLINE	23,24	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Chicago Police	24,26	bn:03624970n	Named Entity	[]	http://babelnet.org/rdf/s03624970n	http://dbpedia.org/resource/Chicago_Police_Department	Chicago_Police_Department
scene	28,29	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null	scene
people	32,33	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
shot	34,35	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Wednesday	35,36	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
night	36,37	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night	night
block	40,41	bn:00011309n	Concept	[wn:08642145n]	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block	city_block
East	42,43	bn:00029050n	Concept	[wn:13832355n]	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East	east
75th	43,44	bn:00096069a	Concept	[wn:02208852a]	http://babelnet.org/rdf/s00096069a	null	75th
Sam	46,47	bn:00069045n	Concept	[wn:04363210n]	http://babelnet.org/rdf/s00069045n	http://dbpedia.org/resource/Surface-to-air_missile	surface-to-air_missile
Times	49,50	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time	time
NEWLINE	50,51	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
mass shooting	52,54	bn:00014221n	Concept	[wn:00223983n]	http://babelnet.org/rdf/s00014221n	http://dbpedia.org/resource/Mass_murder	massacre
memorial	56,57	bn:00020970n	Concept	[wn:06688522n]	http://babelnet.org/rdf/s00020970n	http://dbpedia.org/resource/Commemoration_(prayer)	commemoration
Wednesday	57,58	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
night	58,59	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night	night
South Side	61,63	bn:00440224n	Named Entity	[]	http://babelnet.org/rdf/s00440224n	http://dbpedia.org/resource/South_Side,_Chicago	South_Side,_Chicago
left	63,64	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null	leave
people	65,66	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
wounded	66,67	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null	injure
including	68,69	bn:00089660v	Concept	[wn:02632940v]	http://babelnet.org/rdf/s00089660v	null	include
old boy	72,74	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null	old_boy
NEWLINE	75,76	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
p.m.	78,79	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null	P.M.
officers	80,81	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
responding	81,82	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null	reply
calls	84,85	bn:00014791n	Concept	[wn:06272803n]	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call	call
shots	86,87	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null	shot
fired	87,88	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null	fire
found	88,89	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null	encounter
victims	90,91	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null	victim
restaurant	93,94	bn:00029545n	Concept	[wn:04081281n]	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant	restaurant
block	97,98	bn:00011309n	Concept	[wn:08642145n]	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block	city_block
East	99,100	bn:00029050n	Concept	[wn:13832355n]	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East	east
75th	100,101	bn:00096069a	Concept	[wn:02208852a]	http://babelnet.org/rdf/s00096069a	null	75th
Street	101,102	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street	street
according	103,104	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null	accord
Chicago Police	105,107	bn:03624970n	Named Entity	[]	http://babelnet.org/rdf/s03624970n	http://dbpedia.org/resource/Chicago_Police_Department	Chicago_Police_Department
NEWLINE	108,109	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
bullet	110,111	bn:00013807n	Concept	[wn:02916350n]	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)	bullet
grazed	111,112	bn:00089036v	Concept	[wn:01608508v]	http://babelnet.org/rdf/s00089036v	null	graze
boy	113,114	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy	boy
head	115,116	bn:00012681n	Concept	[wn:05611302n]	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous	mind
good condition	122,124	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state	Medical_state
Comer	125,126	bn:00020907n	Concept	[wn:09941089n]	http://babelnet.org/rdf/s00020907n	null	comer
Children	126,127	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child	child
Hospital	128,129	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
according	130,131	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null	accord
police	132,133	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
fire	134,135	bn:00034623n	Concept	[wn:07302836n]	http://babelnet.org/rdf/s00034623n	null	fire
officials	135,136	bn:00036837n	Concept	[wn:10372373n]	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official	official
NEWLINE	137,138	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
old boy	141,143	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null	old_boy
shot in the neck	143,147	bn:13606633n	Concept	[]	http://babelnet.org/rdf/s13606633n	null	neck_shot
old woman	151,153	bn:00058844n	Concept	[wn:10377021n]	http://babelnet.org/rdf/s00058844n	null	old_woman
wounds	154,155	bn:00050776n	Concept	[wn:14298815n]	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm	lesion
leg	157,158	bn:00050541n	Concept	[wn:05560787n]	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg	leg
buttocks	159,160	bn:00014304n	Concept	[wn:05559727n]	http://babelnet.org/rdf/s00014304n	null	buttock
serious condition	164,166	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state	Medical_state
Christ	167,168	bn:00018805n	Named Entity	[wn:11083656n]	http://babelnet.org/rdf/s00018805n	http://dbpedia.org/resource/Saviour_(comics)	Christ
Medical Center	168,170	bn:00054109n	Concept	[wn:08571139n]	http://babelnet.org/rdf/s00054109n	null	medical_center
Oak	171,172	bn:00058398n	Concept	[wn:12268918n]	http://babelnet.org/rdf/s00058398n	null	oak
Lawn	172,173	bn:00050284n	Concept	[wn:08591592n]	http://babelnet.org/rdf/s00050284n	http://dbpedia.org/resource/Lawn	lawn
authorities	174,175	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency	authority
said	175,176	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
NEWLINE	177,178	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
old woman	181,183	bn:00058844n	Concept	[wn:10377021n]	http://babelnet.org/rdf/s00058844n	null	old_woman
shot in the leg	184,188	bn:13606019n	Concept	[]	http://babelnet.org/rdf/s13606019n	null	shot_in_the_leg
Stroger Hospital	191,193	bn:00987776n	Named Entity	[]	http://babelnet.org/rdf/s00987776n	http://dbpedia.org/resource/John_H._Stroger,_Jr._Hospital_of_Cook_County	John_H._Stroger,_Jr._Hospital_of_Cook_County
old woman	198,200	bn:00058844n	Concept	[wn:10377021n]	http://babelnet.org/rdf/s00058844n	null	old_woman
shot	200,201	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null	shot
hand	203,204	bn:00042759n	Concept	[wn:05564590n]	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand	hand
sixth	206,207	bn:00096059a	Concept	[wn:02202854a]	http://babelnet.org/rdf/s00096059a	null	6th
seventh	208,209	bn:00096074a	Concept	[wn:02202979a]	http://babelnet.org/rdf/s00096074a	null	7th
victims	209,210	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null	victim
old boys	214,216	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null	old_boy
later	217,218	bn:00114165r	Concept	[wn:00061203r]	http://babelnet.org/rdf/s00114165r	null	after
showed	218,219	bn:00086557v	Concept	[wn:02148788v]	http://babelnet.org/rdf/s00086557v	null	show
Jackson	221,222	bn:00047836n	Named Entity	[wn:11076965n]	http://babelnet.org/rdf/s00047836n	http://dbpedia.org/resource/Michael_Jackson	Michael_Jackson
Park	222,223	bn:00060690n	Concept	[wn:08615149n]	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park	park
Hospital	223,224	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
good condition	225,227	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state	Medical_state
arm	228,229	bn:00005704n	Concept	[wn:04565375n]	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon	weapon
wounds	229,230	bn:00050776n	Concept	[wn:14298815n]	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm	lesion
good condition	235,237	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state	Medical_state
NEWLINE	238,239	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
gang saw	241,243	bn:03860459n	Concept	[]	http://babelnet.org/rdf/s03860459n	http://dbpedia.org/resource/Head_saw	Head_saw
social media	245,247	bn:03412694n	Concept	[]	http://babelnet.org/rdf/s03412694n	http://dbpedia.org/resource/Social_media	Social_media
came out	248,250	bn:00085373v	Concept	[wn:00423702v]	http://babelnet.org/rdf/s00085373v	null	come_on
shot up	251,253	bn:00093661v	Concept	[wn:00432572v]	http://babelnet.org/rdf/s00093661v	null	shoot_up
memorial	254,255	bn:00020970n	Concept	[wn:06688522n]	http://babelnet.org/rdf/s00020970n	http://dbpedia.org/resource/Commemoration_(prayer)	commemoration
said	257,258	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
community activist	258,260	bn:00001170n	Concept	[wn:05901840n]	http://babelnet.org/rdf/s00001170n	http://dbpedia.org/resource/Activism	activism
Jedidiah	260,261	bn:01217224n	Named Entity	[]	http://babelnet.org/rdf/s01217224n	http://dbpedia.org/resource/Jedediah	Jedediah
Brown	261,262	bn:00013394n	Concept	[wn:04971928n]	http://babelnet.org/rdf/s00013394n	http://dbpedia.org/resource/Brown	brown
added	264,265	bn:00082317v	Concept	[wn:00182406v]	http://babelnet.org/rdf/s00082317v	null	add
mother	267,268	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother	mother
person	270,271	bn:00046516n	Concept	[wn:00007846n]	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual	person
subject	274,275	bn:00074900n	Concept	[wn:06599788n]	http://babelnet.org/rdf/s00074900n	http://dbpedia.org/resource/Topic–comment	topic
memorial	277,278	bn:00020970n	Concept	[wn:06688522n]	http://babelnet.org/rdf/s00020970n	http://dbpedia.org/resource/Commemoration_(prayer)	commemoration
gathering	278,279	bn:00085289v	Concept	[wn:01380638v]	http://babelnet.org/rdf/s00085289v	null	collect
shot	283,284	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Wednesday	284,285	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
regard	288,289	bn:00066865n	Concept	[wn:05820170n]	http://babelnet.org/rdf/s00066865n	null	regard
life	290,291	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null	life
shot up	293,295	bn:00093661v	Concept	[wn:00432572v]	http://babelnet.org/rdf/s00093661v	null	shoot_up
anybody	295,296	bn:02268723n	Concept	[]	http://babelnet.org/rdf/s02268723n	http://dbpedia.org/resource/Indefinite_pronoun	indefinite_pronoun
NEWLINE	301,302	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
victims	305,306	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null	victim
restaurant	309,310	bn:00029545n	Concept	[wn:04081281n]	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant	restaurant
outside	313,314	bn:00108059a	Concept	[wn:01692969a]	http://babelnet.org/rdf/s00108059a	null	outside
shooting	316,317	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
occurred	317,318	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null	come_about
according	319,320	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null	accord
anti	321,322	bn:00097208a	Concept	[wn:01817405a]	http://babelnet.org/rdf/s00097208a	null	anti
violence	323,324	bn:00035772n	Concept	[wn:00965404n]	http://babelnet.org/rdf/s00035772n	http://dbpedia.org/resource/Violence	violence
activist	324,325	bn:00001170n	Concept	[wn:05901840n]	http://babelnet.org/rdf/s00001170n	http://dbpedia.org/resource/Activism	activism
Andrew Holmes	325,327	bn:02252963n	Named Entity	[]	http://babelnet.org/rdf/s02252963n	http://dbpedia.org/resource/Maywand_District_murders	Maywand_District_murders
NEWLINE	328,329	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
shooting	330,331	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
occurred	331,332	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null	come_about
exactly	333,334	bn:00115266r	Concept	[wn:00158309r]	http://babelnet.org/rdf/s00115266r	null	exactly
hours after	335,337	bn:02174339n	Named Entity	[]	http://babelnet.org/rdf/s02174339n	http://dbpedia.org/resource/Hours_After	Hours_After
President	337,338	bn:00064233n	Concept	[wn:10468559n]	http://babelnet.org/rdf/s00064233n	null	president
Donald Trump	338,340	bn:03259764n	Named Entity	[]	http://babelnet.org/rdf/s03259764n	http://dbpedia.org/resource/Donald_Trump	Donald_Trump
threatened	340,341	bn:00094927v	Concept	[wn:00871405v]	http://babelnet.org/rdf/s00094927v	null	threaten
send in	343,345	bn:00093490v	Concept	[wn:02488168v]	http://babelnet.org/rdf/s00093490v	null	send_in
Feds	346,347	bn:00033899n	Concept	[wn:10373525n]	http://babelnet.org/rdf/s00033899n	null	Fed
Mayor	349,350	bn:00019333n	Concept	[wn:10303814n]	http://babelnet.org/rdf/s00019333n	http://dbpedia.org/resource/Mayor	mayor
Rahm Emanuel	350,352	bn:03145619n	Named Entity	[]	http://babelnet.org/rdf/s03145619n	http://dbpedia.org/resource/Rahm_Emanuel	Rahm_Emanuel
stop	353,354	bn:00089154v	Concept	[wn:01860795v]	http://babelnet.org/rdf/s00089154v	null	stop
carnage	356,357	bn:00014221n	Concept	[wn:00223983n]	http://babelnet.org/rdf/s00014221n	http://dbpedia.org/resource/Mass_murder	massacre
Chicago streets	359,361	bn:00436278n	Concept	[]	http://babelnet.org/rdf/s00436278n	http://dbpedia.org/resource/Roads_and_expressways_in_Chicago	Roads_and_expressways_in_Chicago
NEWLINE	362,363	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Tuesday night	364,366	bn:02419923n	Named Entity	[]	http://babelnet.org/rdf/s02419923n	http://dbpedia.org/resource/Josh_Abbott_Band	Josh_Abbott_Band
Supt	367,368	bn:02981187n	Concept	[]	http://babelnet.org/rdf/s02981187n	http://dbpedia.org/resource/Superintendent_(police)	Superintendent_(police)
Eddie	369,370	bn:03379362n	Named Entity	[]	http://babelnet.org/rdf/s03379362n	http://dbpedia.org/resource/Minor_characters_on_Frasier	Minor_characters_on_Frasier
said	371,372	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
department	373,374	bn:00026308n	Concept	[wn:08114861n]	http://babelnet.org/rdf/s00026308n	http://dbpedia.org/resource/United_States_federal_executive_departments	department
more than	376,378	bn:00106935a	Concept	[wn:01555133a]	http://babelnet.org/rdf/s00106935a	null	more
work	380,381	bn:00095812v	Concept	[wn:02413480v]	http://babelnet.org/rdf/s00095812v	null	work
federal government	383,385	bn:00033909n	Concept	[wn:08052549n]	http://babelnet.org/rdf/s00033909n	http://dbpedia.org/resource/Federal_government_of_the_United_States	federal_government
build on	386,388	bn:00084209v	Concept	[wn:02663643v]	http://babelnet.org/rdf/s00084209v	null	build_on
partnerships	389,390	bn:00060821n	Concept	[wn:08060694n]	http://babelnet.org/rdf/s00060821n	http://dbpedia.org/resource/Partnership	partnership
Justice Department	393,395	bn:00026325n	Concept	[wn:08135342n]	http://babelnet.org/rdf/s00026325n	http://dbpedia.org/resource/United_States_Department_of_Justice	DoJ
FBI	396,397	bn:00033848n	Named Entity	[wn:08136260n]	http://babelnet.org/rdf/s00033848n	http://dbpedia.org/resource/Federal_Bureau_of_Investigation	Federal_Bureau_of_Investigation
Drug Enforcement Administration	399,402	bn:00025494n	Concept	[wn:08141374n]	http://babelnet.org/rdf/s00025494n	http://dbpedia.org/resource/Drug_Enforcement_Agency	Drug_Enforcement_Administration
NEWLINE	405,406	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
So far	406,408	bn:00114369r	Concept	[wn:00027918r]	http://babelnet.org/rdf/s00114369r	null	as_yet
people	414,415	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
killed	417,418	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null	kill
Chicago	419,420	bn:00018253n	Named Entity	[wn:09083390n]	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)	Chicago
