Police	1,2	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
Man	3,4	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	human
jailed	4,5	bn:00088673v	Concept	[wn:02494356v]	http://babelnet.org/rdf/s00088673v	null	imprison
accidentally	6,7	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null	accidentally
shooting	7,8	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
old	10,11	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
chest	12,13	bn:00018207n	Concept	[wn:05552607n]	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax	thorax
MESA , AZ	13,16	bn:00185192n	Named Entity	[]	http://babelnet.org/rdf/s00185192n	http://dbpedia.org/resource/Mesa,_Arizona	mesa
Mesa	18,19	bn:00054482n	Concept	[wn:09351905n]	http://babelnet.org/rdf/s00054482n	http://dbpedia.org/resource/Mesa	mesa
old	21,22	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
remains	22,23	bn:00014512n	Concept	[wn:05218119n]	http://babelnet.org/rdf/s00014512n	http://dbpedia.org/resource/Cadaver	cadaver
extremely critical condition	24,27	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state	Medical_state
accidentally	30,31	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null	accidentally
shot	31,32	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
chest	34,35	bn:00018207n	Concept	[wn:05552607n]	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax	thorax
friend	37,38	bn:00036538n	Concept	[wn:10112591n]	http://babelnet.org/rdf/s00036538n	null	friend
NEWLINE	39,40	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Mesa	40,41	bn:00054482n	Concept	[wn:09351905n]	http://babelnet.org/rdf/s00054482n	http://dbpedia.org/resource/Mesa	mesa
police report	41,43	bn:03323816n	Named Entity	[]	http://babelnet.org/rdf/s03323816n	http://dbpedia.org/resource/Police_Report	Police_Report
January 23	45,47	bn:00837034n	Named Entity	[]	http://babelnet.org/rdf/s00837034n	http://dbpedia.org/resource/January_23	January_23
apartment	52,53	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment	apartment
Stapley	54,55	bn:02856271n	Concept	[]	http://babelnet.org/rdf/s02856271n	http://dbpedia.org/resource/Stapley	Stapley
Drive	55,56	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null	drive
Main Street	57,59	bn:00044089n	Concept	[wn:03712729n]	http://babelnet.org/rdf/s00044089n	null	high_street
reference	60,61	bn:00054390n	Concept	[wn:06766190n]	http://babelnet.org/rdf/s00054390n	null	mention
teenager	63,64	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
reportedly	66,67	bn:00116829r	Concept	[wn:00200927r]	http://babelnet.org/rdf/s00116829r	null	reportedly
shot	68,69	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
NEWLINE	70,71	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
victim	72,73	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null	victim
brother	74,75	bn:00011357n	Concept	[wn:09876454n]	http://babelnet.org/rdf/s00011357n	null	brother
told	75,76	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
