McFerrin	1,2	bn:01634419n	Named Entity	[]	http://babelnet.org/rdf/s01634419n	http://dbpedia.org/resource/McFerrin	McFerrin
Community Center	2,4	bn:00019346n	Concept	[wn:03078506n]	http://babelnet.org/rdf/s00019346n	http://dbpedia.org/resource/Community_centre	civic_center
set	4,5	bn:00090224v	Concept	[wn:01494310v]	http://babelnet.org/rdf/s00090224v	null	place
reopen	6,7	bn:00092799v	Concept	[wn:01346693v]	http://babelnet.org/rdf/s00092799v	null	reopen
Wednesday	7,8	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
shooting	9,10	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
videos	13,14	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television	television
story	16,17	bn:00056857n	Concept	[wn:07221094n]	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration	narrative
Click here	18,20	bn:01553188n	Named Entity	[]	http://babelnet.org/rdf/s01553188n	http://dbpedia.org/resource/Click_Here_:_(To_Find_Out_How_I_Survived_Seventh_Grade)	Click_Here_
see	21,22	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null	see
News	25,26	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null	word
app	27,28	bn:00005095n	Concept	[wn:06570110n]	http://babelnet.org/rdf/s00005095n	http://dbpedia.org/resource/Application_software	application
NEWLINE	29,30	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
NASHVILLE , Tenn.	30,33	bn:01497788n	Named Entity	[]	http://babelnet.org/rdf/s01497788n	http://dbpedia.org/resource/Nashville,_Tennessee	Nashville
WKRN	34,35	bn:01570483n	Named Entity	[]	http://babelnet.org/rdf/s01570483n	http://dbpedia.org/resource/WKRN-TV	WKRN-TV
McFerrin	38,39	bn:01634419n	Named Entity	[]	http://babelnet.org/rdf/s01634419n	http://dbpedia.org/resource/McFerrin	McFerrin
Community Center	39,41	bn:00019346n	Concept	[wn:03078506n]	http://babelnet.org/rdf/s00019346n	http://dbpedia.org/resource/Community_centre	civic_center
reopen	42,43	bn:00092799v	Concept	[wn:01346693v]	http://babelnet.org/rdf/s00092799v	null	reopen
limited	45,46	bn:00105999a	Concept	[wn:01415021a]	http://babelnet.org/rdf/s00105999a	null	limited
schedule	46,47	bn:00001967n	Concept	[wn:05910940n]	http://babelnet.org/rdf/s00001967n	null	agenda
Wednesday	47,48	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
afternoon	48,49	bn:00001875n	Concept	[wn:15166191n]	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon	afternoon
teens	51,52	bn:00076359n	Concept	[wn:15148467n]	http://babelnet.org/rdf/s00076359n	null	teens
shot	53,54	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
parking lot	56,58	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot	parking_lot
NEWLINE	59,60	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
staff	62,63	bn:00073801n	Concept	[wn:08439955n]	http://babelnet.org/rdf/s00073801n	http://dbpedia.org/resource/Staff_(military)	staff
extensive	65,66	bn:00102617a	Concept	[wn:01386234a]	http://babelnet.org/rdf/s00102617a	null	extended
training	66,67	bn:00086736v	Concept	[wn:00603298v]	http://babelnet.org/rdf/s00086736v	null	train
emergency	68,69	bn:00030525n	Concept	[wn:07417405n]	http://babelnet.org/rdf/s00030525n	http://dbpedia.org/resource/Emergency	emergency
situations	69,70	bn:00062699n	Concept	[wn:08664443n]	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)	place
includes	72,73	bn:00089660v	Concept	[wn:02632940v]	http://babelnet.org/rdf/s00089660v	null	include
active shooter	73,75	bn:03334217n	Concept	[]	http://babelnet.org/rdf/s03334217n	http://dbpedia.org/resource/Active_shooter	Active_shooter
gang	76,77	bn:00013874n	Concept	[wn:08273843n]	http://babelnet.org/rdf/s00013874n	http://dbpedia.org/resource/Crowd	crowd
intervention	77,78	bn:00047061n	Concept	[wn:01240210n]	http://babelnet.org/rdf/s00047061n	null	intervention
Metro Parks	80,82	bn:03450418n	Named Entity	[]	http://babelnet.org/rdf/s03450418n	http://dbpedia.org/resource/Metro_Parks_(Columbus,_Ohio)	Metro_Parks_(Columbus,_Ohio)
Recreation	83,84	bn:00027865n	Concept	[wn:00426928n]	http://babelnet.org/rdf/s00027865n	http://dbpedia.org/resource/Recreation	recreation
Spokeswoman	84,85	bn:00047203n	Concept	[wn:10638385n]	http://babelnet.org/rdf/s00047203n	http://dbpedia.org/resource/Spokesperson	spokesperson
Jackie	85,86	bn:00863464n	Concept	[]	http://babelnet.org/rdf/s00863464n	http://dbpedia.org/resource/Simpson_family	Simpson_family
said	87,88	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
email	89,90	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email	email
Family	92,93	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family	family
children	94,95	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child	child
services	95,96	bn:00070651n	Concept	[wn:00577525n]	http://babelnet.org/rdf/s00070651n	http://dbpedia.org/resource/Service_(economics)	service
be on	97,99	bn:00083203v	Concept	[wn:00424337v]	http://babelnet.org/rdf/s00083203v	null	be_on
hand	99,100	bn:00042759n	Concept	[wn:05564590n]	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand	hand
Wednesday	101,102	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
provide	104,105	bn:00088643v	Concept	[wn:02327200v]	http://babelnet.org/rdf/s00088643v	null	furnish
counseling	105,106	bn:00082415v	Concept	[wn:00872886v]	http://babelnet.org/rdf/s00082415v	null	advise
help	107,108	bn:00082481v	Concept	[wn:02547586v]	http://babelnet.org/rdf/s00082481v	null	aid
children	108,109	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child	child
patrons	110,111	bn:00019763n	Concept	[wn:09984659n]	http://babelnet.org/rdf/s00019763n	http://dbpedia.org/resource/Customer	customer
staff	113,114	bn:00073801n	Concept	[wn:08439955n]	http://babelnet.org/rdf/s00073801n	http://dbpedia.org/resource/Staff_(military)	staff
process	114,115	bn:00020452n	Concept	[wn:00023271n]	http://babelnet.org/rdf/s00020452n	http://dbpedia.org/resource/Cognition	knowledge
yesterday	115,116	bn:00081909n	Concept	[wn:15156187n]	http://babelnet.org/rdf/s00081909n	null	yesterday
incident	117,118	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null	incident
NEWLINE	120,121	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Tuesday	122,123	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday	Tuesday
crews	124,125	bn:00013874n	Concept	[wn:08273843n]	http://babelnet.org/rdf/s00013874n	http://dbpedia.org/resource/Crowd	crowd
spent time	125,127	bn:13634370v	Concept	[]	http://babelnet.org/rdf/s13634370v	null	spend_time
repairs	128,129	bn:00034919n	Concept	[wn:00266806n]	http://babelnet.org/rdf/s00034919n	null	repair
broken windows	130,132	bn:03516632n	Concept	[]	http://babelnet.org/rdf/s03516632n	http://dbpedia.org/resource/Broken_windows_theory	broken_windows_theory
damaged	133,134	bn:00086261v	Concept	[wn:00258857v]	http://babelnet.org/rdf/s00086261v	null	damage
doors	134,135	bn:00028247n	Concept	[wn:03221720n]	http://babelnet.org/rdf/s00028247n	http://dbpedia.org/resource/Door	door
following	135,136	bn:00088421v	Concept	[wn:01998432v]	http://babelnet.org/rdf/s00088421v	null	follow
Monday afternoon	137,139	bn:01019020n	Named Entity	[]	http://babelnet.org/rdf/s01019020n	http://dbpedia.org/resource/Hurricane_No._1_(album)	Hurricane_No._1_(album)
shooting	139,140	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
center	142,143	bn:00017120n	Concept	[wn:08523483n]	http://babelnet.org/rdf/s00017120n	null	center
