Suspect	1,2	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect	suspect
Officer	4,5	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
Involved	6,7	bn:03407670n	Named Entity	[]	http://babelnet.org/rdf/s03407670n	http://dbpedia.org/resource/The_Culture	The_Culture
Shooting	7,8	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Arrested	8,9	bn:00946750n	Concept	[]	http://babelnet.org/rdf/s00946750n	http://dbpedia.org/resource/Arrest	arrest
Portola	10,11	bn:00197403n	Named Entity	[]	http://babelnet.org/rdf/s00197403n	http://dbpedia.org/resource/Portola,_California	Portola,_California
KTVN	12,13	bn:02612151n	Named Entity	[]	http://babelnet.org/rdf/s02612151n	http://dbpedia.org/resource/KTVN	KTVN
Channel	13,14	bn:00017681n	Concept	[wn:06259898n]	http://babelnet.org/rdf/s00017681n	http://dbpedia.org/resource/Channel_(communications)	channel
Tahoe	17,18	bn:00049733n	Named Entity	[wn:09243209n]	http://babelnet.org/rdf/s00049733n	http://dbpedia.org/resource/Lake_Tahoe	Lake_Tahoe
Sparks	18,19	bn:00035201n	Concept	[wn:07412310n]	http://babelnet.org/rdf/s00035201n	null	glint
News	19,20	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News	news
Weather	21,22	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather	weather
Video	23,24	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television	television
teenager	25,26	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
wanted	26,27	bn:00086682v	Concept	[wn:01825237v]	http://babelnet.org/rdf/s00086682v	null	want
connection	28,29	bn:00021902n	Concept	[wn:13791389n]	http://babelnet.org/rdf/s00021902n	null	connectedness
officer	31,32	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
involved	33,34	bn:00082428v	Concept	[wn:02677097v]	http://babelnet.org/rdf/s00082428v	null	affect
shooting	34,35	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
week	38,39	bn:00043484n	Concept	[wn:15169873n]	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week	week
arrested	40,41	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null	apprehend
early	41,42	bn:00101935a	Concept	[wn:00812952a]	http://babelnet.org/rdf/s00101935a	null	early
Wednesday	42,43	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
Portola , California	45,48	bn:00197403n	Named Entity	[]	http://babelnet.org/rdf/s00197403n	http://dbpedia.org/resource/Portola,_California	Portola,_California
NEWLINE	49,50	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Plumas County	50,52	bn:03700013n	Named Entity	[]	http://babelnet.org/rdf/s03700013n	http://dbpedia.org/resource/Plumas_County,_California	Plumas_County,_California
County Sheriff	51,53	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff	sheriff
Office	54,55	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency	authority
deputies	55,56	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null	deputy
say	56,57	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
old	59,60	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
Erick	60,61	bn:03283212n	Named Entity	[]	http://babelnet.org/rdf/s03283212n	http://dbpedia.org/resource/Eric	Eric
