Update	1,2	bn:00079238n	Concept	[wn:06643303n]	http://babelnet.org/rdf/s00079238n	null
people	4,5	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	5,6	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
argument	9,10	bn:00005600n	Concept	[wn:06648724n]	http://babelnet.org/rdf/s00005600n	null
Facebook	11,12	bn:03624775n	Named Entity	[]	http://babelnet.org/rdf/s03624775n	http://dbpedia.org/resource/Facebook
escalates	12,13	bn:00087721v	Concept	[wn:00290302v]	http://babelnet.org/rdf/s00087721v	null
Video	14,15	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
Graphic	15,16	bn:00021478n	Concept	[wn:03453696n]	http://babelnet.org/rdf/s00021478n	null
Wind turbines	17,19	bn:00081274n	Concept	[wn:04591517n]	http://babelnet.org/rdf/s00081274n	http://dbpedia.org/resource/Wind_turbine
built	22,23	bn:00084198v	Concept	[wn:01654628v]	http://babelnet.org/rdf/s00084198v	null
work	26,27	bn:00095812v	Concept	[wn:02413480v]	http://babelnet.org/rdf/s00095812v	null
Pause	27,28	bn:00012901n	Concept	[wn:15271008n]	http://babelnet.org/rdf/s00012901n	http://dbpedia.org/resource/Nonchord_tone
NEWLINE	28,29	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Houston	30,31	bn:00045059n	Named Entity	[wn:09144851n]	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
barbecue	31,32	bn:00008522n	Concept	[wn:07654148n]	http://babelnet.org/rdf/s00008522n	http://dbpedia.org/resource/Barbecue
restaurant	32,33	bn:00029545n	Concept	[wn:04081281n]	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant
owner	33,34	bn:00059953n	Concept	[wn:10388924n]	http://babelnet.org/rdf/s00059953n	null
shoots	34,35	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
kills	36,37	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
suspected	37,38	bn:00094625v	Concept	[wn:00921072v]	http://babelnet.org/rdf/s00094625v	null
robber	38,39	bn:00068012n	Concept	[wn:10534586n]	http://babelnet.org/rdf/s00068012n	null
NEWLINE	39,40	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Grand Champion	41,43	bn:03063443n	Concept	[]	http://babelnet.org/rdf/s03063443n	http://dbpedia.org/resource/Grand_Champion
Steer	43,44	bn:03775847n	Concept	[]	http://babelnet.org/rdf/s03775847n	http://dbpedia.org/resource/Energy_policy_of_the_European_Union
Sale	44,45	bn:00068918n	Concept	[wn:06527851n]	http://babelnet.org/rdf/s00068918n	http://dbpedia.org/resource/Contract_of_sale
NEWLINE	45,46	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Man	47,48	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
opens fire	48,50	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
DC	51,52	bn:00025467n	Concept	[wn:11447153n]	http://babelnet.org/rdf/s00025467n	http://dbpedia.org/resource/Direct_current
pizzeria	52,53	bn:14323374n	Concept	[]	http://babelnet.org/rdf/s14323374n	null
fake news	54,56	bn:01012670n	Concept	[]	http://babelnet.org/rdf/s01012670n	http://dbpedia.org/resource/News_satire
news story	55,57	bn:00057551n	Concept	[wn:06269130n]	http://babelnet.org/rdf/s00057551n	http://dbpedia.org/resource/Article_(publishing)
NEWLINE	57,58	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
views	60,61	bn:00061746n	Concept	[wn:06208751n]	http://babelnet.org/rdf/s00061746n	null
Craig	63,64	bn:02780134n	Concept	[]	http://babelnet.org/rdf/s02780134n	http://dbpedia.org/resource/Crag_and_tail
arrest	65,66	bn:00946750n	Concept	[]	http://babelnet.org/rdf/s00946750n	http://dbpedia.org/resource/Arrest
