caught	2,3	bn:00084509v	Concept	[wn:01215421v]	http://babelnet.org/rdf/s00084509v	null	capture
wanted	6,7	bn:00086682v	Concept	[wn:01825237v]	http://babelnet.org/rdf/s00086682v	null	want
area	10,11	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area	area
home invasion	11,13	bn:00044509n	Concept	[wn:00785482n]	http://babelnet.org/rdf/s00044509n	http://dbpedia.org/resource/Home_invasion	home_invasion
Prince William	14,16	bn:03805565n	Named Entity	[]	http://babelnet.org/rdf/s03805565n	http://dbpedia.org/resource/Prince_William_County,_Virginia	Prince_William_County,_Virginia
police	16,17	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
NEWLINE	18,19	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Malicious Wounding	19,21	bn:00050776n	Concept	[wn:14298815n]	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm	lesion
ARRESTS	22,23	bn:00946750n	Concept	[]	http://babelnet.org/rdf/s00946750n	http://dbpedia.org/resource/Arrest	arrest
ADDITIONAL	24,25	bn:13696085n	Concept	[]	http://babelnet.org/rdf/s13696085n	null	additional
SUSPECTS	25,26	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect	suspect
IDENTIFIED	26,27	bn:00926225n	Named Entity	[]	http://babelnet.org/rdf/s00926225n	http://dbpedia.org/resource/Identified	Identified
February 11	29,31	bn:00241420n	Named Entity	[]	http://babelnet.org/rdf/s00241420n	http://dbpedia.org/resource/February_11	February_11
detectives	32,33	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective	detective
Robbery	35,36	bn:00068014n	Concept	[wn:00781685n]	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery	robbery
Unit	36,37	bn:00021497n	Concept	[wn:06566077n]	http://babelnet.org/rdf/s00021497n	http://dbpedia.org/resource/Software	software
identified	37,38	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null	identify
suspects	39,40	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect	suspect
involved	40,41	bn:00082428v	Concept	[wn:02677097v]	http://babelnet.org/rdf/s00082428v	null	affect
