Apparent Suicide	1,3	bn:00070332n	Concept	[wn:00222485n]	http://babelnet.org/rdf/s00070332n	http://dbpedia.org/resource/Suicide	suicide
Suicide Attempt	2,4	bn:02035597n	Concept	[]	http://babelnet.org/rdf/s02035597n	http://dbpedia.org/resource/Failed_suicide_attempt	Failed_suicide_attempt
Apparent Suicide	6,8	bn:00070332n	Concept	[wn:00222485n]	http://babelnet.org/rdf/s00070332n	http://dbpedia.org/resource/Suicide	suicide
Suicide Attempt	7,9	bn:02035597n	Concept	[]	http://babelnet.org/rdf/s02035597n	http://dbpedia.org/resource/Failed_suicide_attempt	Failed_suicide_attempt
NEWLINE	11,12	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Published	12,13	bn:00065108n	Concept	[wn:01101958n]	http://babelnet.org/rdf/s00065108n	http://dbpedia.org/resource/Publishing	publishing
January 23	14,16	bn:00837034n	Named Entity	[]	http://babelnet.org/rdf/s00837034n	http://dbpedia.org/resource/January_23	January_23
pm	18,19	bn:00007393n	Concept	[wn:00141396n]	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy	autopsy
NEWLINE	19,20	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Updated	21,22	bn:02167504n	Named Entity	[]	http://babelnet.org/rdf/s02167504n	http://dbpedia.org/resource/Mise_à_jour	Mise_à_jour
January 24	23,25	bn:00833696n	Named Entity	[]	http://babelnet.org/rdf/s00833696n	http://dbpedia.org/resource/January_24	January_24
NEWLINE	28,29	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Written	29,30	bn:00081714n	Concept	[wn:06359877n]	http://babelnet.org/rdf/s00081714n	http://dbpedia.org/resource/Writing	writing
Sapp	32,33	bn:16693785n	Named Entity	[]	http://babelnet.org/rdf/s16693785n	http://dbpedia.org/resource/Sapp_(surname)	Sapp_(surname)
NEWLINE	33,34	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
juvenile	35,36	bn:00105585a	Concept	[wn:02892980a]	http://babelnet.org/rdf/s00105585a	null	juvenile
male	36,37	bn:00001533n	Concept	[wn:10287213n]	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man	man
HSHS	40,41	bn:03264708n	Named Entity	[]	http://babelnet.org/rdf/s03264708n	http://dbpedia.org/resource/Hekurudha_Shqiptare	Hekurudha_Shqiptare
Anthony	42,43	bn:00004556n	Named Entity	[wn:10820163n]	http://babelnet.org/rdf/s00004556n	http://dbpedia.org/resource/Antonius	Mark_Antony
Memorial	44,45	bn:00020970n	Concept	[wn:06688522n]	http://babelnet.org/rdf/s00020970n	http://dbpedia.org/resource/Commemoration_(prayer)	commemoration
Hospital	45,46	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
Monday	48,49	bn:00055609n	Concept	[wn:15163979n]	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday	Monday
apparently	52,53	bn:00114318r	Concept	[wn:00039941r]	http://babelnet.org/rdf/s00114318r	null	apparently
