Teenager	3,4	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
shot	4,5	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null	shot
killed	6,7	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null	kill
Laveen	8,9	bn:02629943n	Named Entity	[]	http://babelnet.org/rdf/s02629943n	http://dbpedia.org/resource/Laveen,_Arizona	Laveen,_Arizona
home	9,10	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home	home
LAVEEN , AZ	10,13	bn:02629943n	Named Entity	[]	http://babelnet.org/rdf/s02629943n	http://dbpedia.org/resource/Laveen,_Arizona	Laveen,_Arizona
Maricopa County Sheriff	15,18	bn:00859345n	Named Entity	[]	http://babelnet.org/rdf/s00859345n	http://dbpedia.org/resource/Maricopa_County_Sheriff's_Office	Maricopa_County_Sheriff's_Office
Office	19,20	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency	authority
investigating	21,22	bn:00087655v	Concept	[wn:00785962v]	http://babelnet.org/rdf/s00087655v	null	inquire
deadly	23,24	bn:00100969a	Concept	[wn:00993667a]	http://babelnet.org/rdf/s00100969a	null	deadly
shooting	24,25	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Laveen	26,27	bn:02629943n	Named Entity	[]	http://babelnet.org/rdf/s02629943n	http://dbpedia.org/resource/Laveen,_Arizona	Laveen,_Arizona
NEWLINE	28,29	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Authorities	29,30	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency	authority
responded	30,31	bn:00092421v	Concept	[wn:00717358v]	http://babelnet.org/rdf/s00092421v	null	respond
home	33,34	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home	home
Avenue	36,37	bn:00007448n	Concept	[wn:02763472n]	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)	avenue
Estrella	38,39	bn:15490843n	Named Entity	[]	http://babelnet.org/rdf/s15490843n	null	Estrella
Drive	39,40	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null	drive
p.m.	42,43	bn:01389062n	Named Entity	[]	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn	P.M._Dawn
Friday	43,44	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday	Friday
NEWLINE	45,46	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Media	46,47	bn:00021483n	Concept	[wn:03744276n]	http://babelnet.org/rdf/s00021483n	http://dbpedia.org/resource/Data_storage_device	computer_memory
stage	47,48	bn:00061898n	Concept	[wn:15290337n]	http://babelnet.org/rdf/s00061898n	null	phase
46th	50,51	bn:00096019a	Concept	[wn:02207681a]	http://babelnet.org/rdf/s00096019a	null	46th
Lane	54,55	bn:00049899n	Concept	[wn:03640589n]	http://babelnet.org/rdf/s00049899n	null	lane
Laveen	56,57	bn:02629943n	Named Entity	[]	http://babelnet.org/rdf/s02629943n	http://dbpedia.org/resource/Laveen,_Arizona	Laveen,_Arizona
shooting	57,58	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Circumstances	59,60	bn:00019218n	Concept	[wn:13942875n]	http://babelnet.org/rdf/s00019218n	null	circumstance
unknown	60,61	bn:00112923a	Concept	[wn:01376894a]	http://babelnet.org/rdf/s00112923a	null	unknown
detectives	61,62	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective	detective
