Family	1,2	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family	family
friends	3,4	bn:00036538n	Concept	[wn:10112591n]	http://babelnet.org/rdf/s00036538n	null	friend
girl	5,6	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl	girl
killed	6,7	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null	kill
satanic	9,10	bn:00110109a	Concept	[wn:02930503a]	http://babelnet.org/rdf/s00110109a	null	Satanic
murder	11,12	bn:00032175n	Concept	[wn:00220522n]	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder	murder
Genesis	12,13	bn:00037679n	Concept	[wn:07324380n]	http://babelnet.org/rdf/s00037679n	null	generation
Cornejo	13,14	bn:02008988n	Named Entity	[]	http://babelnet.org/rdf/s02008988n	http://dbpedia.org/resource/Cornejo	Cornejo
NEWLINE	14,15	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
HOUSTON	15,16	bn:00045059n	Named Entity	[wn:09144851n]	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston	Houston
Family members	17,19	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family	family
friends	20,21	bn:00036538n	Concept	[wn:10112591n]	http://babelnet.org/rdf/s00036538n	null	friend
say	21,22	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
girl	23,24	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl	girl
murdered	24,25	bn:00084236v	Concept	[wn:02482425v]	http://babelnet.org/rdf/s00084236v	null	slay
MS-13	26,27	bn:01077152n	Named Entity	[]	http://babelnet.org/rdf/s01077152n	http://dbpedia.org/resource/MS-13	MS-13
gang members	27,29	bn:00037243n	Concept	[wn:08244062n]	http://babelnet.org/rdf/s00037243n	http://dbpedia.org/resource/Gang	gang
old	32,33	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
Genesis	33,34	bn:00037679n	Concept	[wn:07324380n]	http://babelnet.org/rdf/s00037679n	null	generation
Cornejo	34,35	bn:02008988n	Named Entity	[]	http://babelnet.org/rdf/s02008988n	http://dbpedia.org/resource/Cornejo	Cornejo
Jersey Village	36,38	bn:00562194n	Named Entity	[]	http://babelnet.org/rdf/s00562194n	http://dbpedia.org/resource/Jersey_Village,_Texas	Jersey_Village,_Texas
NEWLINE	39,40	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Genesis	40,41	bn:00037679n	Concept	[wn:07324380n]	http://babelnet.org/rdf/s00037679n	null	generation
disappeared	41,42	bn:00086879v	Concept	[wn:00426958v]	http://babelnet.org/rdf/s00086879v	null	disappear
January 19	43,45	bn:00047979n	Concept	[wn:15182569n]	http://babelnet.org/rdf/s00047979n	http://dbpedia.org/resource/January_19	January_19
police	46,47	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
thought	47,48	bn:00083370v	Concept	[wn:00689344v]	http://babelnet.org/rdf/s00083370v	null	think
ran	49,50	bn:00093170v	Concept	[wn:01926311v]	http://babelnet.org/rdf/s00093170v	null	run
