Victim	1,2	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null	victim
accidental	3,4	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null	accidental
Wilkin County	4,6	bn:03845119n	Named Entity	[]	http://babelnet.org/rdf/s03845119n	http://dbpedia.org/resource/Wilkin_County,_Minnesota	Wilkin_County,_Minnesota
shooting	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
identified	7,8	bn:00089575v	Concept	[wn:01026095v]	http://babelnet.org/rdf/s00089575v	null	identify
trying	11,12	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null	attempt
gun	15,16	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun	gun
holster	18,19	bn:00044463n	Concept	[wn:03527444n]	http://babelnet.org/rdf/s00044463n	http://dbpedia.org/resource/Handgun_holster	holster
gun	21,22	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun	gun
discharged	22,23	bn:00085477v	Concept	[wn:02563724v]	http://babelnet.org/rdf/s00085477v	null	complete
hit	26,27	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
stomach	29,30	bn:00012886n	Concept	[wn:05395690n]	http://babelnet.org/rdf/s00012886n	http://dbpedia.org/resource/Stomach	stomach
according	31,32	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null	accord
Sheriff	34,35	bn:00071038n	Concept	[wn:10589140n]	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States	sheriff
Office	36,37	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null	office
NEWLINE	38,39	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
stable condition	42,44	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state	Medical_state
Tuesday	44,45	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday	Tuesday
Jan. 12	47,49	bn:00851144n	Named Entity	[]	http://babelnet.org/rdf/s00851144n	http://dbpedia.org/resource/January_12	January_12
Medical Center	52,54	bn:03252716n	Named Entity	[]	http://babelnet.org/rdf/s03252716n	http://dbpedia.org/resource/Medical_Center_(MARTA_station)	Medical_Center_(MARTA_station)
Fargo	55,56	bn:00464554n	Named Entity	[]	http://babelnet.org/rdf/s00464554n	http://dbpedia.org/resource/Fargo,_North_Dakota	Fargo,_North_Dakota
Sheriff	58,59	bn:00071038n	Concept	[wn:10589140n]	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States	sheriff
Office	60,61	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null	office
said	61,62	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
