Coroner	1,2	bn:00022801n	Concept	[wn:09965985n]	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner	coroner
confirms	2,3	bn:00082434v	Concept	[wn:00665886v]	http://babelnet.org/rdf/s00082434v	null	support
dead	4,5	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null	dead
Capulin	6,7	bn:00015781n	Concept	[wn:12642964n]	http://babelnet.org/rdf/s00015781n	null	capulin
suspect	8,9	bn:00103017a	Concept	[wn:01917594a]	http://babelnet.org/rdf/s00103017a	null	fishy
arrested	9,10	bn:00082785v	Concept	[wn:01131473v]	http://babelnet.org/rdf/s00082785v	null	arrest
Conejos County	11,13	bn:03868770n	Named Entity	[]	http://babelnet.org/rdf/s03868770n	http://dbpedia.org/resource/Conejos_County,_Colorado	Conejos_County,_Colorado
County Coroner	12,14	bn:00022801n	Concept	[wn:09965985n]	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner	coroner
confirmed	14,15	bn:00082434v	Concept	[wn:00665886v]	http://babelnet.org/rdf/s00082434v	null	support
Monday	15,16	bn:00055609n	Concept	[wn:15163979n]	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday	Monday
people	18,19	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
died	20,21	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null	perish
Capulin	22,23	bn:00015781n	Concept	[wn:12642964n]	http://babelnet.org/rdf/s00015781n	null	capulin
minutes	28,29	bn:00055094n	Concept	[wn:15234764n]	http://babelnet.org/rdf/s00055094n	http://dbpedia.org/resource/Minute	minute
southwest	29,30	bn:00073013n	Concept	[wn:13836018n]	http://babelnet.org/rdf/s00073013n	http://dbpedia.org/resource/Cardinal_direction	southwest
Alamosa	31,32	bn:03437593n	Named Entity	[]	http://babelnet.org/rdf/s03437593n	http://dbpedia.org/resource/Alamosa,_Colorado	Alamosa,_Colorado
coroner	34,35	bn:00022801n	Concept	[wn:09965985n]	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner	coroner
confirmed	36,37	bn:00082434v	Concept	[wn:00665886v]	http://babelnet.org/rdf/s00082434v	null	support
suspect	38,39	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect	suspect
arrested	40,41	bn:00082785v	Concept	[wn:01131473v]	http://babelnet.org/rdf/s00082785v	null	arrest
hours	43,44	bn:00000127n	Concept	[wn:15227846n]	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour	hour
shooting	46,47	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
NEWLINE	48,49	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Sunday	50,51	bn:00028190n	Concept	[wn:15163797n]	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day	Sunday
News	53,54	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News	news
received	54,55	bn:00089246v	Concept	[wn:02210119v]	http://babelnet.org/rdf/s00089246v	null	receive
multiple	55,56	bn:00107028a	Concept	[wn:02215977a]	http://babelnet.org/rdf/s00107028a	null	multiple
reports	56,57	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report	report
