man	2,3	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	human
confirmed	3,4	bn:00082434v	Concept	[wn:00665886v]	http://babelnet.org/rdf/s00082434v	null	support
dead	4,5	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null	dead
shooting	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Desert Hot Springs	8,11	bn:00197638n	Named Entity	[]	http://babelnet.org/rdf/s00197638n	http://dbpedia.org/resource/Desert_Hot_Springs,_California	Desert_Hot_Springs,_California
Man	11,12	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	human
shot	12,13	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null	shot
killed	14,15	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null	kill
Desert Hot	16,18	bn:00197638n	Named Entity	[]	http://babelnet.org/rdf/s00197638n	http://dbpedia.org/resource/Desert_Hot_Springs,_California	Desert_Hot_Springs,_California
NEWLINE	19,20	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
DESERT HOT SPRINGS	20,23	bn:00197638n	Named Entity	[]	http://babelnet.org/rdf/s00197638n	http://dbpedia.org/resource/Desert_Hot_Springs,_California	Desert_Hot_Springs,_California
Calif.	24,25	bn:00014403n	Named Entity	[wn:09060768n]	http://babelnet.org/rdf/s00014403n	http://dbpedia.org/resource/California	California
Desert Hot Springs	26,29	bn:00197638n	Named Entity	[]	http://babelnet.org/rdf/s00197638n	http://dbpedia.org/resource/Desert_Hot_Springs,_California	Desert_Hot_Springs,_California
Police	29,30	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
investigating	31,32	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null	investigate
deadly	33,34	bn:00100969a	Concept	[wn:00993667a]	http://babelnet.org/rdf/s00100969a	null	deadly
shooting	34,35	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
