old	3,4	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
dies	4,5	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null	perish
accidental	6,7	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null	accidental
shooting	7,8	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
County	10,11	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England	county
COUNTY	12,13	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England	county
Tenn.	14,15	bn:00076518n	Named Entity	[wn:09140148n]	http://babelnet.org/rdf/s00076518n	http://dbpedia.org/resource/Tennessee	Tennessee
WKRN	16,17	bn:01570483n	Named Entity	[]	http://babelnet.org/rdf/s01570483n	http://dbpedia.org/resource/WKRN-TV	WKRN-TV
old	22,23	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
died	23,24	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null	perish
accidental	26,27	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null	accidental
shooting	27,28	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
County	30,31	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England	county
Sunday afternoon	31,33	bn:02085604n	Named Entity	[]	http://babelnet.org/rdf/s02085604n	http://dbpedia.org/resource/Sunday_Afternoon	Sunday_Afternoon
NEWLINE	34,35	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
happened	36,37	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null	come_about
Culps	38,39	bn:16105058n	Concept	[]	http://babelnet.org/rdf/s16105058n	http://dbpedia.org/resource/Culp	Culp
Bend	39,40	bn:00498271n	Named Entity	[]	http://babelnet.org/rdf/s00498271n	http://dbpedia.org/resource/Bend,_Oregon	Bend
Road	40,41	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road	road
White Oak	43,45	bn:00081082n	Concept	[wn:12269652n]	http://babelnet.org/rdf/s00081082n	null	white_oak
Community	45,46	bn:00021248n	Concept	[wn:08223802n]	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community	community
NEWLINE	47,48	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
