people	2,3	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
shot	3,4	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
hours	6,7	bn:00000127n	Concept	[wn:15227846n]	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour	hour
Buffalo	8,9	bn:00003357n	Concept	[wn:02410702n]	http://babelnet.org/rdf/s00003357n	http://dbpedia.org/resource/American_bison	American_bison
Related	9,10	bn:02439331n	Named Entity	[]	http://babelnet.org/rdf/s02439331n	http://dbpedia.org/resource/Related	Related
Coverage	10,11	bn:00023362n	Concept	[wn:06683784n]	http://babelnet.org/rdf/s00023362n	null	coverage
Community leaders	11,13	bn:02339143n	Named Entity	[]	http://babelnet.org/rdf/s02339143n	http://dbpedia.org/resource/Community_leader	Community_leader
react	13,14	bn:00092421v	Concept	[wn:00717358v]	http://babelnet.org/rdf/s00092421v	null	respond
spike	15,16	bn:00094120v	Concept	[wn:01306175v]	http://babelnet.org/rdf/s00094120v	null	spike
violence	17,18	bn:00035772n	Concept	[wn:00965404n]	http://babelnet.org/rdf/s00035772n	http://dbpedia.org/resource/Violence	violence
Buffalo	19,20	bn:00003357n	Concept	[wn:02410702n]	http://babelnet.org/rdf/s00003357n	http://dbpedia.org/resource/American_bison	American_bison
NEWLINE	20,21	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
BUFFALO , N.Y.	21,24	bn:03123885n	Named Entity	[]	http://babelnet.org/rdf/s03123885n	http://dbpedia.org/resource/Buffalo,_New_York	Buffalo
WIVB	25,26	bn:00905289n	Named Entity	[]	http://babelnet.org/rdf/s00905289n	http://dbpedia.org/resource/WIVB-TV	WIVB-TV
Buffalo	28,29	bn:00003357n	Concept	[wn:02410702n]	http://babelnet.org/rdf/s00003357n	http://dbpedia.org/resource/American_bison	American_bison
Police	29,30	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
full	32,33	bn:00103391a	Concept	[wn:01083157a]	http://babelnet.org/rdf/s00103391a	null	full
plate	33,34	bn:00044489n	Concept	[wn:03528901n]	http://babelnet.org/rdf/s00044489n	null	home_plate
investigations	36,37	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null	investigation
city	39,40	bn:03335997n	Concept	[]	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City	City
deals	40,41	bn:00086332v	Concept	[wn:02370987v]	http://babelnet.org/rdf/s00086332v	null	deal
spike	43,44	bn:00073359n	Concept	[wn:04276050n]	http://babelnet.org/rdf/s00073359n	http://dbpedia.org/resource/Hard_disk_drive	spindle
violence	45,46	bn:00035772n	Concept	[wn:00965404n]	http://babelnet.org/rdf/s00035772n	http://dbpedia.org/resource/Violence	violence
NEWLINE	47,48	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
people	49,50	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
shot	52,53	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
separate	55,56	bn:00110423a	Concept	[wn:02109678a]	http://babelnet.org/rdf/s00110423a	null	separate
incidents	56,57	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null	incident
days	61,62	bn:00000086n	Concept	[wn:15155220n]	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day	day
NEWLINE	63,64	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
people	67,68	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
live	69,70	bn:00087441v	Concept	[wn:02649830v]	http://babelnet.org/rdf/s00087441v	null	live
shooting	72,73	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
scenes	73,74	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null	scene
edge	76,77	bn:00012214n	Concept	[wn:08565701n]	http://babelnet.org/rdf/s00012214n	null	edge
crazy	81,82	bn:00098805a	Concept	[wn:02075321a]	http://babelnet.org/rdf/s00098805a	null	crazy
know	87,88	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null	know
kids	92,93	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child	child
shot	94,95	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null	shot
today	95,96	bn:00077462n	Concept	[wn:15262921n]	http://babelnet.org/rdf/s00077462n	null	today
guns	98,99	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun	gun
banned	101,102	bn:00083063v	Concept	[wn:02493666v]	http://babelnet.org/rdf/s00083063v	null	ban
honest	105,106	bn:00104302a	Concept	[wn:01222360a]	http://babelnet.org/rdf/s00104302a	null	honest
said	108,109	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
waited	114,115	bn:00095593v	Concept	[wn:02637938v]	http://babelnet.org/rdf/s00095593v	null	wait
bus	117,118	bn:00007329n	Concept	[wn:02924116n]	http://babelnet.org/rdf/s00007329n	http://dbpedia.org/resource/Bus	coach
intersection	120,121	bn:00047215n	Concept	[wn:05866653n]	http://babelnet.org/rdf/s00047215n	http://dbpedia.org/resource/Intersection	intersection
Street	123,124	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street	street
Eller	125,126	bn:02671262n	Named Entity	[]	http://babelnet.org/rdf/s02671262n	http://dbpedia.org/resource/Eller_(Rhume)	Eller_(Rhume)
Avenue	126,127	bn:00007448n	Concept	[wn:02763472n]	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)	avenue
Tuesday	127,128	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday	Tuesday
NEWLINE	129,130	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
know	133,134	bn:00082272v	Concept	[wn:00592883v]	http://babelnet.org/rdf/s00082272v	null	acknowledge
going on	136,138	bn:00085714v	Concept	[wn:02684924v]	http://babelnet.org/rdf/s00085714v	null	go_on
exclaimed	140,141	bn:00084428v	Concept	[wn:00912048v]	http://babelnet.org/rdf/s00084428v	null	call_out
Consuelo	141,142	bn:03353880n	Named Entity	[]	http://babelnet.org/rdf/s03353880n	http://dbpedia.org/resource/Consuelo_(TransMilenio)	Consuelo_(TransMilenio)
waiting for the bus	147,151	bn:03547997n	Named Entity	[]	http://babelnet.org/rdf/s03547997n	http://dbpedia.org/resource/Cutterpillow	Cutterpillow
area	153,154	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area	area
