Accidental	1,2	bn:00000693n	Concept	[wn:06867345n]	http://babelnet.org/rdf/s00000693n	http://dbpedia.org/resource/Accidental_(music)	accidental
shooting	2,3	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
victim	3,4	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null	victim
identified	6,7	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null	identify
COVINGTON , Ohio	7,10	bn:00484949n	Named Entity	[]	http://babelnet.org/rdf/s00484949n	http://dbpedia.org/resource/Covington,_Ohio	Covington,_Ohio
WDTN	11,12	bn:03806870n	Named Entity	[]	http://babelnet.org/rdf/s03806870n	http://dbpedia.org/resource/WDTN	WDTN
Police	14,15	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
identified	16,17	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null	identify
victim	18,19	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null	victim
Wednesday	20,21	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
accidental	22,23	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null	accidental
shooting	23,24	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
NEWLINE	27,28	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
killed	37,38	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null	kill
shotgun	40,41	bn:00069539n	Concept	[wn:04206356n]	http://babelnet.org/rdf/s00069539n	http://dbpedia.org/resource/Shotgun	shotgun
carrying	44,45	bn:00084566v	Concept	[wn:01408760v]	http://babelnet.org/rdf/s00084566v	null	carry
Regency	47,48	bn:16194097n	Concept	[]	http://babelnet.org/rdf/s16194097n	http://dbpedia.org/resource/Regency	regency
Court	48,49	bn:00023308n	Concept	[wn:03649459n]	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court	court
apartment	49,50	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment	apartment
accidentally	51,52	bn:00114104r	Concept	[wn:00062650r]	http://babelnet.org/rdf/s00114104r	null	accidentally
discharged	52,53	bn:00085477v	Concept	[wn:02563724v]	http://babelnet.org/rdf/s00085477v	null	complete
Chief	54,55	bn:00050371n	Concept	[wn:09623038n]	http://babelnet.org/rdf/s00050371n	null	leader
told	57,58	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
partners	59,60	bn:00010161n	Concept	[wn:10640620n]	http://babelnet.org/rdf/s00010161n	http://dbpedia.org/resource/Spouse	spouse
Piqua Daily Call	62,65	bn:02965691n	Named Entity	[]	http://babelnet.org/rdf/s02965691n	http://dbpedia.org/resource/Piqua_Daily_Call	Piqua_Daily_Call
NEWLINE	66,67	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
blast	68,69	bn:00011135n	Concept	[wn:00128867n]	http://babelnet.org/rdf/s00011135n	null	blast
stuck	69,70	bn:00086626v	Concept	[wn:01528069v]	http://babelnet.org/rdf/s00086626v	null	stick
transported	74,75	bn:00084790v	Concept	[wn:01435380v]	http://babelnet.org/rdf/s00084790v	null	transfer
Upper Valley Medical Center	76,80	bn:01547482n	Named Entity	[]	http://babelnet.org/rdf/s01547482n	http://dbpedia.org/resource/Premier_Health_Partners	Premier_Health_Partners
Rescue Squad	83,85	bn:02584111n	Concept	[]	http://babelnet.org/rdf/s02584111n	http://dbpedia.org/resource/Rescue_squad	Rescue_squad
NEWLINE	86,87	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
pronounced	89,90	bn:00106429a	Concept	[wn:01287808a]	http://babelnet.org/rdf/s00106429a	null	pronounced
dead	90,91	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null	dead
shortly	91,92	bn:00116971r	Concept	[wn:00034189r]	http://babelnet.org/rdf/s00116971r	null	shortly
arrival	93,94	bn:00005885n	Concept	[wn:00048225n]	http://babelnet.org/rdf/s00005885n	http://dbpedia.org/resource/Arrival_(composition)	arrival
according	95,96	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null	agree
Piqua Daily Call	98,101	bn:02965691n	Named Entity	[]	http://babelnet.org/rdf/s02965691n	http://dbpedia.org/resource/Piqua_Daily_Call	Piqua_Daily_Call
NEWLINE	102,103	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
said	104,105	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
incident	107,108	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null	incident
investigated	109,110	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null	investigate
accidental	112,113	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null	accidental
self	113,114	bn:00029935n	Concept	[wn:05675601n]	http://babelnet.org/rdf/s00029935n	null	ego
inflicted	115,116	bn:00084076v	Concept	[wn:00748282v]	http://babelnet.org/rdf/s00084076v	null	visit
gunshot wound	116,118	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma	Ballistic_trauma
