old boy	5,7	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
shot	7,8	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
killed	9,10	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
home	11,12	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Laveen	13,14	bn:02629943n	Named Entity	[]	http://babelnet.org/rdf/s02629943n	http://dbpedia.org/resource/Laveen,_Arizona
CBS	15,16	bn:03090057n	Named Entity	[]	http://babelnet.org/rdf/s03090057n	http://dbpedia.org/resource/CBS
KPHO	18,19	bn:01096769n	Named Entity	[]	http://babelnet.org/rdf/s01096769n	http://dbpedia.org/resource/KPHO-TV
old	22,23	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
male	23,24	bn:00001533n	Concept	[wn:10287213n]	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
found	25,26	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
shot	26,27	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
home	29,30	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Laveen	31,32	bn:02629943n	Named Entity	[]	http://babelnet.org/rdf/s02629943n	http://dbpedia.org/resource/Laveen,_Arizona
Friday night	32,34	bn:03826824n	Named Entity	[]	http://babelnet.org/rdf/s03826824n	http://dbpedia.org/resource/Degrassi:_The_Next_Generation_(season_1)
According	35,36	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
Maricopa County Sheriff	38,41	bn:00859345n	Named Entity	[]	http://babelnet.org/rdf/s00859345n	http://dbpedia.org/resource/Maricopa_County_Sheriff's_Office
Office , the	42,45	bn:02352929n	Named Entity	[]	http://babelnet.org/rdf/s02352929n	http://dbpedia.org/resource/The_Office_(U.S._TV_series)
teen	45,46	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
pronounced	47,48	bn:00106429a	Concept	[wn:01287808a]	http://babelnet.org/rdf/s00106429a	null
dead	48,49	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
scene	51,52	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
NEWLINE	53,54	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
According	54,55	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
Maricopa County Sheriff	57,60	bn:00859345n	Named Entity	[]	http://babelnet.org/rdf/s00859345n	http://dbpedia.org/resource/Maricopa_County_Sheriff's_Office
Office , the	61,64	bn:02352929n	Named Entity	[]	http://babelnet.org/rdf/s02352929n	http://dbpedia.org/resource/The_Office_(U.S._TV_series)
teen	64,65	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
pronounced	66,67	bn:00106429a	Concept	[wn:01287808a]	http://babelnet.org/rdf/s00106429a	null
dead	67,68	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
scene	70,71	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
NEWLINE	72,73	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
victim	74,75	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
teen	77,78	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
old boy	82,84	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
apparently	86,87	bn:00114318r	Concept	[wn:00039941r]	http://babelnet.org/rdf/s00114318r	null
home alone	87,89	bn:01446268n	Concept	[]	http://babelnet.org/rdf/s01446268n	http://dbpedia.org/resource/Home_Alone
shooting	91,92	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
happened	92,93	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
teens	95,96	bn:00076359n	Concept	[wn:15148467n]	http://babelnet.org/rdf/s00076359n	null
related	97,98	bn:00109650a	Concept	[wn:01972820a]	http://babelnet.org/rdf/s00109650a	null
brothers	102,103	bn:00011357n	Concept	[wn:09876454n]	http://babelnet.org/rdf/s00011357n	null
NEWLINE	104,105	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
old	108,109	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
