adults	2,3	bn:00001525n	Concept	[wn:09605289n]	http://babelnet.org/rdf/s00001525n	http://dbpedia.org/resource/Adult	adult
minors	5,6	bn:00018345n	Concept	[wn:09917593n]	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)	minor
shot	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
MLK Day	8,10	bn:00959775n	Named Entity	[]	http://babelnet.org/rdf/s00959775n	http://dbpedia.org/resource/Martin_Luther_King,_Jr._Day	Martin_Luther_King,_Jr._Day
celebration	10,11	bn:00016986n	Concept	[wn:07450651n]	http://babelnet.org/rdf/s00016986n	null	celebration
Miami	12,13	bn:00054708n	Named Entity	[wn:09073697n]	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami	Miami
Aerial shots	13,15	bn:02026262n	Concept	[]	http://babelnet.org/rdf/s02026262n	http://dbpedia.org/resource/Cinematic_techniques	Cinematic_techniques
showed	15,16	bn:00086557v	Concept	[wn:02148788v]	http://babelnet.org/rdf/s00086557v	null	show
police	16,17	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
entering	17,18	bn:00085363v	Concept	[wn:02016523v]	http://babelnet.org/rdf/s00085363v	null	enter
home	19,20	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home	home
Avenue	22,23	bn:00007447n	Concept	[wn:00941604n]	http://babelnet.org/rdf/s00007447n	null	avenue
Miami	24,25	bn:00054708n	Named Entity	[wn:09073697n]	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami	Miami
following	26,27	bn:00088430v	Concept	[wn:02600255v]	http://babelnet.org/rdf/s00088430v	null	follow
shooting	28,29	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
injured	30,31	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null	injure
MLK Day	34,36	bn:00959775n	Named Entity	[]	http://babelnet.org/rdf/s00959775n	http://dbpedia.org/resource/Martin_Luther_King,_Jr._Day	Martin_Luther_King,_Jr._Day
celebration	36,37	bn:00016986n	Concept	[wn:07450651n]	http://babelnet.org/rdf/s00016986n	null	celebration
CNN	39,40	bn:03459418n	Named Entity	[]	http://babelnet.org/rdf/s03459418n	http://dbpedia.org/resource/CNN	CNN
Affiliate	40,41	bn:01022468n	Concept	[]	http://babelnet.org/rdf/s01022468n	http://dbpedia.org/resource/Network_affiliate	Network_affiliate
WPLG	41,42	bn:00714488n	Named Entity	[]	http://babelnet.org/rdf/s00714488n	http://dbpedia.org/resource/WPLG	WPLG
NEWLINE	43,44	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
people	45,46	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
shot	47,48	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
including	49,50	bn:00089660v	Concept	[wn:02632940v]	http://babelnet.org/rdf/s00089660v	null	include
minors	51,52	bn:00018345n	Concept	[wn:09917593n]	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)	minor
Martin Luther King Day	55,59	bn:00053583n	Concept	[wn:15182402n]	http://babelnet.org/rdf/s00053583n	null	Martin_Luther_King_Day
celebration	59,60	bn:00016986n	Concept	[wn:07450651n]	http://babelnet.org/rdf/s00016986n	null	celebration
Miami	61,62	bn:00054708n	Named Entity	[wn:09073697n]	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami	Miami
Miami	63,64	bn:00054708n	Named Entity	[wn:09073697n]	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami	Miami
Police	66,67	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
told	67,68	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
CNN	68,69	bn:03459418n	Named Entity	[]	http://babelnet.org/rdf/s03459418n	http://dbpedia.org/resource/CNN	CNN
affiliate	69,70	bn:01022468n	Concept	[]	http://babelnet.org/rdf/s01022468n	http://dbpedia.org/resource/Network_affiliate	Network_affiliate
NEWLINE	71,72	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Shots	72,73	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null	shot
fired	73,74	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null	fire
just	74,75	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null	just
sent	78,79	bn:00086868v	Concept	[wn:01951480v]	http://babelnet.org/rdf/s00086868v	null	direct
crowds	79,80	bn:00013874n	Concept	[wn:08273843n]	http://babelnet.org/rdf/s00013874n	http://dbpedia.org/resource/Crowd	crowd
chaos	81,82	bn:00009503n	Concept	[wn:13976322n]	http://babelnet.org/rdf/s00009503n	null	chaos
Martin Luther King Jr. Memorial	84,89	bn:03028879n	Named Entity	[]	http://babelnet.org/rdf/s03028879n	http://dbpedia.org/resource/Martin_Luther_King,_Jr._Memorial	Martin_Luther_King,_Jr._Memorial
Memorial Park	88,90	bn:00013984n	Concept	[wn:08521623n]	http://babelnet.org/rdf/s00013984n	http://dbpedia.org/resource/Cemetery	cemetery
NW	91,92	bn:00057989n	Concept	[wn:13834885n]	http://babelnet.org/rdf/s00057989n	null	nor'-west
Street	93,94	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street	street
NW	95,96	bn:00057989n	Concept	[wn:13834885n]	http://babelnet.org/rdf/s00057989n	null	nor'-west
30th	96,97	bn:00095981a	Concept	[wn:02205838a]	http://babelnet.org/rdf/s00095981a	null	30th
NEWLINE	99,100	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Miami	100,101	bn:00054708n	Named Entity	[wn:09073697n]	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami	Miami
Police	103,104	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
says	104,105	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
detained	107,108	bn:00085581v	Concept	[wn:02495038v]	http://babelnet.org/rdf/s00085581v	null	confine
people	109,110	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
questioned	114,115	bn:00089845v	Concept	[wn:00788184v]	http://babelnet.org/rdf/s00089845v	null	question
recovered	117,118	bn:00088210v	Concept	[wn:02247977v]	http://babelnet.org/rdf/s00088210v	null	find
weapons	119,120	bn:00005704n	Concept	[wn:04565375n]	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon	weapon
NEWLINE	121,122	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Miami	122,123	bn:00054708n	Named Entity	[wn:09073697n]	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami	Miami
Beach	123,124	bn:00009263n	Concept	[wn:09217230n]	http://babelnet.org/rdf/s00009263n	http://dbpedia.org/resource/Beach	beach
Police	124,125	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
Miami	126,127	bn:00054708n	Named Entity	[wn:09073697n]	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami	Miami
Fire Rescue	129,131	bn:00034631n	Concept	[wn:10091651n]	http://babelnet.org/rdf/s00034631n	http://dbpedia.org/resource/Firefighter	firefighter
responded	131,132	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null	reply
attended	133,134	bn:00082907v	Concept	[wn:02612762v]	http://babelnet.org/rdf/s00082907v	null	attend
injured	136,137	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null	injure
transported	140,141	bn:00084790v	Concept	[wn:01435380v]	http://babelnet.org/rdf/s00084790v	null	transfer
Miami area	142,144	bn:03894079n	Named Entity	[]	http://babelnet.org/rdf/s03894079n	http://dbpedia.org/resource/Miami_metropolitan_area	Miami_metropolitan_area
hospitals	144,145	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
NEWLINE	146,147	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
According	147,148	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null	accord
Miami	149,150	bn:00054708n	Named Entity	[wn:09073697n]	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami	Miami
Fire	152,153	bn:00034623n	Concept	[wn:07302836n]	http://babelnet.org/rdf/s00034623n	null	fire
woman	155,156	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman	woman
shot	157,158	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
