Child	1,2	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child	child
shot	2,3	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null	shot
hand	4,5	bn:00042759n	Concept	[wn:05564590n]	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand	hand
Pillans	6,7	bn:03800216n	Named Entity	[]	http://babelnet.org/rdf/s03800216n	http://dbpedia.org/resource/Pillan	Pillan
Middle School	7,9	bn:00042323n	Concept	[wn:08284481n]	http://babelnet.org/rdf/s00042323n	http://dbpedia.org/resource/Secondary_school	middle_school
WTOC	10,11	bn:01056314n	Named Entity	[]	http://babelnet.org/rdf/s01056314n	http://dbpedia.org/resource/WTOC_(AM)	WTOC_(AM)
TV	12,13	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television	television
Savannah	14,15	bn:03725949n	Named Entity	[]	http://babelnet.org/rdf/s03725949n	http://dbpedia.org/resource/Savannah,_Georgia	Savannah,_Georgia
Beaufort , SC	16,19	bn:00543653n	Named Entity	[]	http://babelnet.org/rdf/s00543653n	http://dbpedia.org/resource/Beaufort,_South_Carolina	Beaufort
News	20,21	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News	news
Weather	22,23	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather	weather
Sports	24,25	bn:00006759n	Concept	[wn:00523513n]	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)	athletics
old	28,29	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
child	29,30	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child	child
received	30,31	bn:00089246v	Concept	[wn:02210119v]	http://babelnet.org/rdf/s00089246v	null	receive
gunshot wound	32,34	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma	Ballistic_trauma
right hand	36,38	bn:00067811n	Concept	[wn:05565337n]	http://babelnet.org/rdf/s00067811n	http://dbpedia.org/resource/Handedness	right
Monday	38,39	bn:00055609n	Concept	[wn:15163979n]	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday	Monday
Pillans	42,43	bn:03800216n	Named Entity	[]	http://babelnet.org/rdf/s03800216n	http://dbpedia.org/resource/Pillan	Pillan
Middle School	43,45	bn:00042323n	Concept	[wn:08284481n]	http://babelnet.org/rdf/s00042323n	http://dbpedia.org/resource/Secondary_school	middle_school
according	46,47	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null	agree
Mobile	48,49	bn:00017029n	Concept	[wn:02992529n]	http://babelnet.org/rdf/s00017029n	http://dbpedia.org/resource/Mobile_phone	mobile_phone
Police	49,50	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
NEWLINE	51,52	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Police	52,53	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
responded	53,54	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null	reply
school	56,57	bn:00069619n	Concept	[wn:08276720n]	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School	school
Drive	61,62	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null	drive
Dauphin Island	63,65	bn:00168186n	Named Entity	[]	http://babelnet.org/rdf/s00168186n	http://dbpedia.org/resource/Dauphin_Island,_Alabama	Dauphin_Island,_Alabama
Parkway	65,66	bn:00028786n	Concept	[wn:03242713n]	http://babelnet.org/rdf/s00028786n	http://dbpedia.org/resource/Parkway	parkway
p.m.	70,71	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null	P.M.
young	72,73	bn:00104589a	Concept	[wn:01646941a]	http://babelnet.org/rdf/s00104589a	null	young
victim	73,74	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null	victim
transported	75,76	bn:00095121v	Concept	[wn:01953810v]	http://babelnet.org/rdf/s00095121v	null	transport
local	78,79	bn:00106108a	Concept	[wn:01106405a]	http://babelnet.org/rdf/s00106108a	null	local
hospital	79,80	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
treatment	81,82	bn:00027523n	Concept	[wn:07138085n]	http://babelnet.org/rdf/s00027523n	http://dbpedia.org/resource/Discourse	discourse
injury	84,85	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm	harm
life	89,90	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null	life
threatening	90,91	bn:00087612v	Concept	[wn:02697120v]	http://babelnet.org/rdf/s00087612v	null	threaten
MPD	92,93	bn:01408445n	Named Entity	[]	http://babelnet.org/rdf/s01408445n	http://dbpedia.org/resource/Music_Player_Daemon	Music_Player_Daemon
Public Information Officer	93,96	bn:03223307n	Concept	[]	http://babelnet.org/rdf/s03223307n	http://dbpedia.org/resource/Public_information_officer	Public_information_officer
