Man	1,2	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	human
accidentally	2,3	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null	accidentally
shoots	3,4	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
UPS	6,7	bn:03156466n	Concept	[]	http://babelnet.org/rdf/s03156466n	http://dbpedia.org/resource/Uninterruptible_power_supply	Uninterruptible_power_supply
Customer	7,8	bn:00019763n	Concept	[wn:09984659n]	http://babelnet.org/rdf/s00019763n	http://dbpedia.org/resource/Customer	customer
Center	8,9	bn:00017120n	Concept	[wn:08523483n]	http://babelnet.org/rdf/s00017120n	null	center
WMC	10,11	bn:03265958n	Named Entity	[]	http://babelnet.org/rdf/s03265958n	http://dbpedia.org/resource/WMC_(AM)	WMC_(AM)
Action	11,12	bn:00001127n	Concept	[wn:00037396n]	http://babelnet.org/rdf/s00001127n	null	action
News	12,13	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null	word
Memphis , Tennessee	15,18	bn:03261736n	Named Entity	[]	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee	Memphis,_Tennessee
man	19,20	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	human
accidentally	20,21	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null	accidentally
shot	21,22	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Thursday	23,24	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday	Thursday
night	24,25	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night	night
UPS	27,28	bn:03156466n	Concept	[]	http://babelnet.org/rdf/s03156466n	http://dbpedia.org/resource/Uninterruptible_power_supply	Uninterruptible_power_supply
Customer	28,29	bn:00019763n	Concept	[wn:09984659n]	http://babelnet.org/rdf/s00019763n	http://dbpedia.org/resource/Customer	customer
Center	29,30	bn:00017120n	Concept	[wn:08523483n]	http://babelnet.org/rdf/s00017120n	null	center
block	33,34	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)	block
Road	36,37	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road	road
NEWLINE	38,39	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Memphis police	39,41	bn:00223909n	Named Entity	[]	http://babelnet.org/rdf/s00223909n	http://dbpedia.org/resource/Memphis_Police_Department	Memphis_Police_Department
said	41,42	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
man	43,44	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	human
shot	44,45	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
hand	48,49	bn:00042759n	Concept	[wn:05564590n]	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand	hand
standing in	50,52	bn:00088187v	Concept	[wn:02258617v]	http://babelnet.org/rdf/s00088187v	null	fill_in
parking lot	53,55	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot	parking_lot
NEWLINE	56,57	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
man	58,59	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	human
left	59,60	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null	leave
scene	61,62	bn:00069554n	Concept	[wn:04144782n]	http://babelnet.org/rdf/s00069554n	null	scene
police	63,64	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
arrived	64,65	bn:00082788v	Concept	[wn:02005948v]	http://babelnet.org/rdf/s00082788v	null	arrive
NEWLINE	66,67	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Copyright	67,68	bn:00022536n	Concept	[wn:06473168n]	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright	copyright
WMC	69,70	bn:03265958n	Named Entity	[]	http://babelnet.org/rdf/s03265958n	http://dbpedia.org/resource/WMC_(AM)	WMC_(AM)
Action	70,71	bn:00001127n	Concept	[wn:00037396n]	http://babelnet.org/rdf/s00001127n	null	action
News	71,72	bn:00057548n	Concept	[wn:06642356n]	http://babelnet.org/rdf/s00057548n	null	news
rights	75,76	bn:00067807n	Concept	[wn:05174653n]	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights	right
reserved	76,77	bn:00092878v	Concept	[wn:02214485v]	http://babelnet.org/rdf/s00092878v	null	reserve
