Teens	1,2	bn:00076359n	Concept	[wn:15148467n]	http://babelnet.org/rdf/s00076359n	null
steal	2,3	bn:00094314v	Concept	[wn:02321757v]	http://babelnet.org/rdf/s00094314v	null
cars	3,4	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
gunpoint	5,6	bn:02935352n	Named Entity	[]	http://babelnet.org/rdf/s02935352n	http://dbpedia.org/resource/Gunpoint_(film)
lead	7,8	bn:00085567v	Concept	[wn:01999798v]	http://babelnet.org/rdf/s00085567v	null
police	8,9	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
high speed chase	10,13	bn:00118266n	Concept	[]	http://babelnet.org/rdf/s00118266n	http://dbpedia.org/resource/Car_chase
Jackson , MS	16,19	bn:00855295n	Named Entity	[]	http://babelnet.org/rdf/s00855295n	http://dbpedia.org/resource/Jackson,_Mississippi
Last night	19,21	bn:03729101n	Named Entity	[]	http://babelnet.org/rdf/s03729101n	http://dbpedia.org/resource/Last_Night_(Diddy_song)
p.m.	23,24	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
Rankin County	25,27	bn:03843617n	Named Entity	[]	http://babelnet.org/rdf/s03843617n	http://dbpedia.org/resource/Rankin_County,_Mississippi
County Sheriff	26,28	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Department	29,30	bn:00026308n	Concept	[wn:08114861n]	http://babelnet.org/rdf/s00026308n	http://dbpedia.org/resource/United_States_federal_executive_departments
received	30,31	bn:00089246v	Concept	[wn:02210119v]	http://babelnet.org/rdf/s00089246v	null
Bolo	32,33	bn:03297026n	Concept	[]	http://babelnet.org/rdf/s03297026n	http://dbpedia.org/resource/All-points_bulletin
Forest	35,36	bn:00035868n	Concept	[wn:08438533n]	http://babelnet.org/rdf/s00035868n	http://dbpedia.org/resource/Wood_(golf)
Police Department	36,38	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
stolen	40,41	bn:00094314v	Concept	[wn:02321757v]	http://babelnet.org/rdf/s00094314v	null
brown	41,42	bn:00098942a	Concept	[wn:00372111a]	http://babelnet.org/rdf/s00098942a	null
Honda	42,43	bn:00576525n	Named Entity	[]	http://babelnet.org/rdf/s00576525n	http://dbpedia.org/resource/Honda
Accord	43,44	bn:00000726n	Concept	[wn:13971065n]	http://babelnet.org/rdf/s00000726n	null
red	46,47	bn:00100654a	Concept	[wn:00395626a]	http://babelnet.org/rdf/s00100654a	null
Nissan Sentra	47,49	bn:00199657n	Named Entity	[]	http://babelnet.org/rdf/s00199657n	http://dbpedia.org/resource/Nissan_Sentra
NEWLINE	50,51	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Sentra	52,53	bn:00199657n	Named Entity	[]	http://babelnet.org/rdf/s00199657n	http://dbpedia.org/resource/Nissan_Sentra
stolen	55,56	bn:00094314v	Concept	[wn:02321757v]	http://babelnet.org/rdf/s00094314v	null
gunpoint	57,58	bn:02935352n	Named Entity	[]	http://babelnet.org/rdf/s02935352n	http://dbpedia.org/resource/Gunpoint_(film)
Ridgeland	59,60	bn:00372303n	Named Entity	[]	http://babelnet.org/rdf/s00372303n	http://dbpedia.org/resource/Ridgeland,_Mississippi
pm	63,64	bn:00007393n	Concept	[wn:00141396n]	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy
involved	68,69	bn:00082428v	Concept	[wn:02677097v]	http://babelnet.org/rdf/s00082428v	null
armed	71,72	bn:00097496a	Concept	[wn:00142407a]	http://babelnet.org/rdf/s00097496a	null
carjacking	72,73	bn:00084537v	Concept	[wn:01472417v]	http://babelnet.org/rdf/s00084537v	null
city	75,76	bn:03335997n	Concept	[]	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
Forest	77,78	bn:00035868n	Concept	[wn:08438533n]	http://babelnet.org/rdf/s00035868n	http://dbpedia.org/resource/Wood_(golf)
alert	80,81	bn:00096755a	Concept	[wn:00091311a]	http://babelnet.org/rdf/s00096755a	null
stated	81,82	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
occupants	84,85	bn:00058564n	Concept	[wn:10523519n]	http://babelnet.org/rdf/s00058564n	null
vehicle	87,88	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
armed	90,91	bn:00082764v	Concept	[wn:01087197v]	http://babelnet.org/rdf/s00082764v	null
NEWLINE	92,93	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Rankin County	93,95	bn:03843617n	Named Entity	[]	http://babelnet.org/rdf/s03843617n	http://dbpedia.org/resource/Rankin_County,_Mississippi
County Sheriff	94,96	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Department	97,98	bn:00026308n	Concept	[wn:08114861n]	http://babelnet.org/rdf/s00026308n	http://dbpedia.org/resource/United_States_federal_executive_departments
found	98,99	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
Nissan Sentra	100,102	bn:00199657n	Named Entity	[]	http://babelnet.org/rdf/s00199657n	http://dbpedia.org/resource/Nissan_Sentra
Interstate	103,104	bn:00047219n	Named Entity	[wn:03581354n]	http://babelnet.org/rdf/s00047219n	http://dbpedia.org/resource/Interstate_Highway_System
headed	105,106	bn:00084792v	Concept	[wn:01931768v]	http://babelnet.org/rdf/s00084792v	null
bound	107,108	bn:00082347v	Concept	[wn:01356750v]	http://babelnet.org/rdf/s00082347v	null
NEWLINE	109,110	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
officers	111,112	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
tried	112,113	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
stop	114,115	bn:00089154v	Concept	[wn:01860795v]	http://babelnet.org/rdf/s00089154v	null
car	116,117	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
fled	119,120	bn:00088291v	Concept	[wn:02075462v]	http://babelnet.org/rdf/s00088291v	null
Officers	121,122	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
chased	122,123	bn:00084831v	Concept	[wn:02001858v]	http://babelnet.org/rdf/s00084831v	null
car	124,125	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
speeds	126,127	bn:00073258n	Concept	[wn:15282696n]	http://babelnet.org/rdf/s00073258n	http://dbpedia.org/resource/Velocity
reaching	127,128	bn:00082790v	Concept	[wn:02020590v]	http://babelnet.org/rdf/s00082790v	null
more than	128,130	bn:00106935a	Concept	[wn:01555133a]	http://babelnet.org/rdf/s00106935a	null
mph	131,132	bn:00054938n	Concept	[wn:15280346n]	http://babelnet.org/rdf/s00054938n	http://dbpedia.org/resource/Miles_per_hour
pursuit	135,136	bn:00017920n	Concept	[wn:00319939n]	http://babelnet.org/rdf/s00017920n	http://dbpedia.org/resource/Chase_(instrumental)
car	139,140	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
more densely	144,146	bn:00114985r	Concept	[wn:00299753r]	http://babelnet.org/rdf/s00114985r	null
populated	146,147	bn:00108808a	Concept	[wn:01312215a]	http://babelnet.org/rdf/s00108808a	null
parts	147,148	bn:00060828n	Concept	[wn:08615926n]	http://babelnet.org/rdf/s00060828n	null
county	150,151	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
officers	152,153	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
fired	153,154	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
shots	154,155	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
rear	157,158	bn:00109505a	Concept	[wn:00197891a]	http://babelnet.org/rdf/s00109505a	null
tire	158,159	bn:00077377n	Concept	[wn:04440749n]	http://babelnet.org/rdf/s00077377n	http://dbpedia.org/resource/Tire
stolen	161,162	bn:00094314v	Concept	[wn:02321757v]	http://babelnet.org/rdf/s00094314v	null
car	162,163	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
trying	163,164	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
disable	165,166	bn:00086872v	Concept	[wn:00091968v]	http://babelnet.org/rdf/s00086872v	null
NEWLINE	168,169	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
bullet	170,171	bn:00013807n	Concept	[wn:02916350n]	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
hit	171,172	bn:00089346v	Concept	[wn:01405044v]	http://babelnet.org/rdf/s00089346v	null
car	173,174	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
ricocheted	176,177	bn:00083824v	Concept	[wn:01892104v]	http://babelnet.org/rdf/s00083824v	null
hit	178,179	bn:00089346v	Concept	[wn:01405044v]	http://babelnet.org/rdf/s00089346v	null
back seat	180,182	bn:00903564n	Named Entity	[]	http://babelnet.org/rdf/s00903564n	http://dbpedia.org/resource/Back_Seat_(of_My_Jeep)
passenger	182,183	bn:00060894n	Concept	[wn:10403876n]	http://babelnet.org/rdf/s00060894n	http://dbpedia.org/resource/Passenger
NEWLINE	184,185	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
stolen	186,187	bn:00094314v	Concept	[wn:02321757v]	http://babelnet.org/rdf/s00094314v	null
car	187,188	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
continued	188,189	bn:00085714v	Concept	[wn:02684924v]	http://babelnet.org/rdf/s00085714v	null
travel	190,191	bn:00088912v	Concept	[wn:01835496v]	http://babelnet.org/rdf/s00088912v	null
City	193,194	bn:03335997n	Concept	[]	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
car	198,199	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
ultimately	199,200	bn:00114417r	Concept	[wn:00047903r]	http://babelnet.org/rdf/s00114417r	null
stopped	201,202	bn:00089154v	Concept	[wn:01860795v]	http://babelnet.org/rdf/s00089154v	null
occupants	204,205	bn:00058564n	Concept	[wn:10523519n]	http://babelnet.org/rdf/s00058564n	null
arrested	206,207	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
NEWLINE	208,209	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
back seat	210,212	bn:00903564n	Named Entity	[]	http://babelnet.org/rdf/s00903564n	http://dbpedia.org/resource/Back_Seat_(of_My_Jeep)
passenger	212,213	bn:00060894n	Concept	[wn:10403876n]	http://babelnet.org/rdf/s00060894n	http://dbpedia.org/resource/Passenger
transported	214,215	bn:00095121v	Concept	[wn:01953810v]	http://babelnet.org/rdf/s00095121v	null
hospital	217,218	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
treatment	219,220	bn:00047235n	Concept	[wn:00658082n]	http://babelnet.org/rdf/s00047235n	null
gunshot wound	222,224	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
upper arm	226,228	bn:00005702n	Concept	[wn:05563770n]	http://babelnet.org/rdf/s00005702n	http://dbpedia.org/resource/Arm
NEWLINE	229,230	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
contacted	232,233	bn:00082348v	Concept	[wn:01205696v]	http://babelnet.org/rdf/s00082348v	null
investigating	234,235	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null
shooting	236,237	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
vehicle	239,240	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
investigation	243,244	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null
complete	245,246	bn:00100144a	Concept	[wn:00520214a]	http://babelnet.org/rdf/s00100144a	null
finding	247,248	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
turned over	250,252	bn:00088825v	Concept	[wn:02230772v]	http://babelnet.org/rdf/s00088825v	null
District Attorney	254,256	bn:00024945n	Concept	[wn:10019072n]	http://babelnet.org/rdf/s00024945n	http://dbpedia.org/resource/District_attorney
office	257,258	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
NEWLINE	259,260	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
car	262,263	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
Dodge	265,266	bn:00022278n	Concept	[wn:05905802n]	http://babelnet.org/rdf/s00022278n	null
Charger	266,267	bn:00017805n	Concept	[wn:02378625n]	http://babelnet.org/rdf/s00017805n	null
stolen	268,269	bn:00094314v	Concept	[wn:02321757v]	http://babelnet.org/rdf/s00094314v	null
Hinds County	270,272	bn:03844431n	Named Entity	[]	http://babelnet.org/rdf/s03844431n	http://dbpedia.org/resource/Hinds_County,_Mississippi
found	273,274	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
Forest	276,277	bn:00035868n	Concept	[wn:08438533n]	http://babelnet.org/rdf/s00035868n	http://dbpedia.org/resource/Wood_(golf)
Police Department	277,279	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
NEWLINE	280,281	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
occupants	283,284	bn:00058564n	Concept	[wn:10523519n]	http://babelnet.org/rdf/s00058564n	null
vehicle	286,287	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
arrested	288,289	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
Charger	291,292	bn:00017805n	Concept	[wn:02378625n]	http://babelnet.org/rdf/s00017805n	null
believed	293,294	bn:00083370v	Concept	[wn:00689344v]	http://babelnet.org/rdf/s00083370v	null
involved	297,298	bn:00082428v	Concept	[wn:02677097v]	http://babelnet.org/rdf/s00082428v	null
armed	300,301	bn:00097496a	Concept	[wn:00142407a]	http://babelnet.org/rdf/s00097496a	null
carjacking	301,302	bn:00084537v	Concept	[wn:01472417v]	http://babelnet.org/rdf/s00084537v	null
Ridgeland	303,304	bn:00372303n	Named Entity	[]	http://babelnet.org/rdf/s00372303n	http://dbpedia.org/resource/Ridgeland,_Mississippi
armed	306,307	bn:00097496a	Concept	[wn:00142407a]	http://babelnet.org/rdf/s00097496a	null
carjacking	307,308	bn:00084537v	Concept	[wn:01472417v]	http://babelnet.org/rdf/s00084537v	null
Forest	309,310	bn:00035868n	Concept	[wn:08438533n]	http://babelnet.org/rdf/s00035868n	http://dbpedia.org/resource/Wood_(golf)
NEWLINE	311,312	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
names	313,314	bn:00056758n	Concept	[wn:06333653n]	http://babelnet.org/rdf/s00056758n	http://dbpedia.org/resource/Name
individuals	316,317	bn:00046516n	Concept	[wn:00007846n]	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
arrested	317,318	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
