Third child	1,3	bn:13604086n	Concept	[]	http://babelnet.org/rdf/s13604086n	null	third_child
dies	3,4	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null	perish
shooting	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Chicago	8,9	bn:00018253n	Named Entity	[wn:09083390n]	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)	Chicago
just	10,11	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null	just
days	12,13	bn:00000086n	Concept	[wn:15155220n]	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day	day
Kanari	13,14	bn:01131032n	Named Entity	[]	http://babelnet.org/rdf/s01131032n	http://dbpedia.org/resource/Cañari	Cañari
Gentry	14,15	bn:00005660n	Concept	[wn:08387213n]	http://babelnet.org/rdf/s00005660n	http://dbpedia.org/resource/Gentry	gentry
Bowers	16,17	bn:00005348n	Concept	[wn:02732827n]	http://babelnet.org/rdf/s00005348n	http://dbpedia.org/resource/Pergola	pergola
family	18,19	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family	family
determined	20,21	bn:00082811v	Concept	[wn:00918872v]	http://babelnet.org/rdf/s00082811v	null	find
let	23,24	bn:00082536v	Concept	[wn:02423183v]	http://babelnet.org/rdf/s00082536v	null	allow
NEWLINE	27,28	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
old	32,33	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
lay	33,34	bn:00105688a	Concept	[wn:02057226a]	http://babelnet.org/rdf/s00105688a	null	laic
unconscious	34,35	bn:00112497a	Concept	[wn:00571643a]	http://babelnet.org/rdf/s00112497a	null	unconscious
days	36,37	bn:00000086n	Concept	[wn:15155220n]	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day	day
hospital bed	39,41	bn:00044899n	Concept	[wn:03540914n]	http://babelnet.org/rdf/s00044899n	http://dbpedia.org/resource/Hospital_bed	hospital_bed
bullet wound	43,45	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma	Ballistic_trauma
spine	47,48	bn:00005897n	Concept	[wn:02742753n]	http://babelnet.org/rdf/s00005897n	http://dbpedia.org/resource/Arrow	arrow
read	50,51	bn:00092424v	Concept	[wn:00625119v]	http://babelnet.org/rdf/s00092424v	null	read
notes	54,55	bn:00058145n	Concept	[wn:06504462n]	http://babelnet.org/rdf/s00058145n	null	note
friends	56,57	bn:00036538n	Concept	[wn:10112591n]	http://babelnet.org/rdf/s00036538n	null	friend
homemade	59,60	bn:01573927n	Named Entity	[]	http://babelnet.org/rdf/s01573927n	http://dbpedia.org/resource/HomeMADE	HomeMADE
Valentine	60,61	bn:00079489n	Concept	[wn:10745181n]	http://babelnet.org/rdf/s00079489n	null	valentine
Day	62,63	bn:00000086n	Concept	[wn:15155220n]	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day	day
card	63,64	bn:00015914n	Concept	[wn:02962545n]	http://babelnet.org/rdf/s00015914n	http://dbpedia.org/resource/Card_(sports)	card
boy	66,67	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy	boy
Kanari	67,68	bn:01131032n	Named Entity	[]	http://babelnet.org/rdf/s01131032n	http://dbpedia.org/resource/Cañari	Cañari
liked	68,69	bn:00084526v	Concept	[wn:01824736v]	http://babelnet.org/rdf/s00084526v	null	care
school	71,72	bn:00069619n	Concept	[wn:08276720n]	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School	school
banner	72,73	bn:00008424n	Concept	[wn:02788021n]	http://babelnet.org/rdf/s00008424n	null	banner
principal	74,75	bn:00099598a	Concept	[wn:01277426a]	http://babelnet.org/rdf/s00099598a	null	main
brought	75,76	bn:00084058v	Concept	[wn:02077656v]	http://babelnet.org/rdf/s00084058v	null	bring
dotted	79,80	bn:00087165v	Concept	[wn:00998294v]	http://babelnet.org/rdf/s00087165v	null	dot
names	82,83	bn:00056758n	Concept	[wn:06333653n]	http://babelnet.org/rdf/s00056758n	http://dbpedia.org/resource/Name	name
sixth	85,86	bn:00096059a	Concept	[wn:02202854a]	http://babelnet.org/rdf/s00096059a	null	6th
grade	87,88	bn:00019477n	Concept	[wn:08238463n]	http://babelnet.org/rdf/s00019477n	http://dbpedia.org/resource/Music_examination	form
classmates	88,89	bn:00019501n	Concept	[wn:10560106n]	http://babelnet.org/rdf/s00019501n	null	class_fellow
NEWLINE	90,91	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
resolve	92,93	bn:00034733n	Concept	[wn:04861486n]	http://babelnet.org/rdf/s00034733n	null	resoluteness
grew	94,95	bn:00089082v	Concept	[wn:00125841v]	http://babelnet.org/rdf/s00089082v	null	grow
stronger	95,96	bn:13708834a	Concept	[]	http://babelnet.org/rdf/s13708834a	null	stronger
young girl	98,100	bn:00048178n	Concept	[wn:10247358n]	http://babelnet.org/rdf/s00048178n	null	lass
shot	100,101	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null	shot
weekend	103,104	bn:00080816n	Concept	[wn:15170504n]	http://babelnet.org/rdf/s00080816n	http://dbpedia.org/resource/Workweek_and_weekend	weekend
old	107,108	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
died	111,112	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null	perish
Tuesday	113,114	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday	Tuesday
NEWLINE	115,116	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
end	119,120	bn:00030718n	Concept	[wn:08566028n]	http://babelnet.org/rdf/s00030718n	null	terminal
notes	123,124	bn:00058145n	Concept	[wn:06504462n]	http://babelnet.org/rdf/s00058145n	null	note
tears	125,126	bn:00024162n	Concept	[wn:00868196n]	http://babelnet.org/rdf/s00024162n	http://dbpedia.org/resource/Crying	tears
prayers	127,128	bn:00064038n	Concept	[wn:01041968n]	http://babelnet.org/rdf/s00064038n	null	prayer
Kanari	132,133	bn:01131032n	Named Entity	[]	http://babelnet.org/rdf/s01131032n	http://dbpedia.org/resource/Cañari	Cañari
succumbed	133,134	bn:00094564v	Concept	[wn:02620466v]	http://babelnet.org/rdf/s00094564v	null	succumb
injuries	136,137	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm	harm
Wednesday	138,139	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
afternoon	139,140	bn:00001875n	Concept	[wn:15166191n]	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon	afternoon
third child	142,144	bn:13604086n	Concept	[]	http://babelnet.org/rdf/s13604086n	null	third_child
die	145,146	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null	perish
shooting	148,149	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Chicago	150,151	bn:00018253n	Named Entity	[wn:09083390n]	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)	Chicago
just	152,153	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null	just
days	154,155	bn:00000086n	Concept	[wn:15155220n]	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day	day
NEWLINE	156,157	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
one	159,160	bn:00000005n	Concept	[wn:13742573n]	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple	1
custody	162,163	bn:00024586n	Concept	[wn:13999663n]	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)	detention
Kanari	164,165	bn:01131032n	Named Entity	[]	http://babelnet.org/rdf/s01131032n	http://dbpedia.org/resource/Cañari	Cañari
shooting	166,167	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
authorities	168,169	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency	authority
announced	169,170	bn:00082637v	Concept	[wn:00974367v]	http://babelnet.org/rdf/s00082637v	null	announce
break	171,172	bn:00012896n	Concept	[wn:07367812n]	http://babelnet.org/rdf/s00012896n	null	break
earlier	172,173	bn:00114297r	Concept	[wn:00060632r]	http://babelnet.org/rdf/s00114297r	null	previously
Wednesday	173,174	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
investigation	176,177	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null	investigation
slaying	180,181	bn:00084236v	Concept	[wn:02482425v]	http://babelnet.org/rdf/s00084236v	null	slay
NEWLINE	182,183	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
so many	184,186	bn:13691852a	Concept	[]	http://babelnet.org/rdf/s13691852a	null	so_many
