Wounded	1,2	bn:00052841n	Concept	[wn:07950786n]	http://babelnet.org/rdf/s00052841n	null	wounded
teen	2,3	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
found	3,4	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null	encounter
restaurant	6,7	bn:00029545n	Concept	[wn:04081281n]	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant	restaurant
dies	7,8	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null	perish
hospital	9,10	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
Cowboys	11,12	bn:00016814n	Concept	[wn:09972661n]	http://babelnet.org/rdf/s00016814n	http://dbpedia.org/resource/Cowman_(profession)	cowboy
Owner	12,13	bn:00059953n	Concept	[wn:10388924n]	http://babelnet.org/rdf/s00059953n	null	owner
Jerry Jones	13,15	bn:00910112n	Named Entity	[]	http://babelnet.org/rdf/s00910112n	http://dbpedia.org/resource/Jerry_Jones	Jerry_Jones
head coach	16,18	bn:03328367n	Concept	[]	http://babelnet.org/rdf/s03328367n	http://dbpedia.org/resource/Head_coach	Head_coach
Jason Garrett	18,20	bn:02866923n	Named Entity	[]	http://babelnet.org/rdf/s02866923n	http://dbpedia.org/resource/Jason_Garrett	Jason_Garrett
parable	22,23	bn:00002822n	Concept	[wn:06372095n]	http://babelnet.org/rdf/s00002822n	http://dbpedia.org/resource/Fable	apologue
peas	24,25	bn:00061138n	Concept	[wn:07725376n]	http://babelnet.org/rdf/s00061138n	null	pea
jello	26,27	bn:02834201n	Named Entity	[]	http://babelnet.org/rdf/s02834201n	http://dbpedia.org/resource/Jello_(song)	Jello_(song)
Pause	27,28	bn:00012901n	Concept	[wn:15271008n]	http://babelnet.org/rdf/s00012901n	http://dbpedia.org/resource/Nonchord_tone	break
NEWLINE	28,29	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
TRE	30,31	bn:03286533n	Named Entity	[]	http://babelnet.org/rdf/s03286533n	http://dbpedia.org/resource/Trinity_Railway_Express	Trinity_Railway_Express
train	31,32	bn:00066028n	Concept	[wn:04468005n]	http://babelnet.org/rdf/s00066028n	http://dbpedia.org/resource/Train	train
kills	32,33	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null	kill
woman	33,34	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman	woman
fell	35,36	bn:00087976v	Concept	[wn:01972298v]	http://babelnet.org/rdf/s00087976v	null	fall
tracks	37,38	bn:00072794n	Concept	[wn:07048000n]	http://babelnet.org/rdf/s00072794n	http://dbpedia.org/resource/Song	song
NEWLINE	38,39	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Snow	40,41	bn:00072455n	Concept	[wn:11508382n]	http://babelnet.org/rdf/s00072455n	http://dbpedia.org/resource/Snow	snow
blows	41,42	bn:00011442n	Concept	[wn:01173038n]	http://babelnet.org/rdf/s00011442n	null	blow
