Lolo	1,2	bn:00387651n	Named Entity	[]	http://babelnet.org/rdf/s00387651n	http://dbpedia.org/resource/Lolo,_Montana
double	2,3	bn:00098472a	Concept	[wn:01546826a]	http://babelnet.org/rdf/s00098472a	null
shooting	3,4	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
deemed	4,5	bn:00086435v	Concept	[wn:00693780v]	http://babelnet.org/rdf/s00086435v	null
accidental	5,6	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
ABC	7,8	bn:00000242n	Concept	[wn:05872742n]	http://babelnet.org/rdf/s00000242n	http://dbpedia.org/resource/ABC_(programming_language)
FOX	8,9	bn:00036129n	Concept	[wn:02118333n]	http://babelnet.org/rdf/s00036129n	http://dbpedia.org/resource/Fox
Montana	9,10	bn:00055782n	Named Entity	[wn:09108164n]	http://babelnet.org/rdf/s00055782n	http://dbpedia.org/resource/Montana
Local News	10,12	bn:00921142n	Concept	[]	http://babelnet.org/rdf/s00921142n	http://dbpedia.org/resource/Local_news
Weather	13,14	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	15,16	bn:00006759n	Concept	[wn:00523513n]	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
KTMF	16,17	bn:03496908n	Named Entity	[]	http://babelnet.org/rdf/s03496908n	http://dbpedia.org/resource/KTMF
KWYB	18,19	bn:03497884n	Named Entity	[]	http://babelnet.org/rdf/s03497884n	http://dbpedia.org/resource/KWYB
double	20,21	bn:00098472a	Concept	[wn:01546826a]	http://babelnet.org/rdf/s00098472a	null
shooting	21,22	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
January	23,24	bn:00047960n	Concept	[wn:15210045n]	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
Lolo	26,27	bn:00387651n	Named Entity	[]	http://babelnet.org/rdf/s00387651n	http://dbpedia.org/resource/Lolo,_Montana
left	28,29	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null
man and woman	30,33	bn:03061389n	Named Entity	[]	http://babelnet.org/rdf/s03061389n	http://dbpedia.org/resource/Man_and_Woman_(1920_film)
dead	33,34	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
appears	34,35	bn:00082690v	Concept	[wn:02133435v]	http://babelnet.org/rdf/s00082690v	null
accident	39,40	bn:00000690n	Concept	[wn:07301336n]	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
followed	41,42	bn:00088421v	Concept	[wn:01998432v]	http://babelnet.org/rdf/s00088421v	null
struggle	43,44	bn:00009079n	Concept	[wn:00788973n]	http://babelnet.org/rdf/s00009079n	null
handgun	46,47	bn:00042808n	Concept	[wn:03948459n]	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
NEWLINE	48,49	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Missoula County	50,52	bn:03839769n	Named Entity	[]	http://babelnet.org/rdf/s03839769n	http://dbpedia.org/resource/Missoula_County,_Montana
County Attorney	51,53	bn:03451311n	Concept	[]	http://babelnet.org/rdf/s03451311n	http://dbpedia.org/resource/County_attorney
charging	54,55	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
theft	58,59	bn:00050004n	Concept	[wn:00780889n]	http://babelnet.org/rdf/s00050004n	http://dbpedia.org/resource/Larceny
tampering	60,61	bn:00088150v	Concept	[wn:01586018v]	http://babelnet.org/rdf/s00088150v	null
physical evidence	62,64	bn:03515578n	Concept	[]	http://babelnet.org/rdf/s03515578n	http://dbpedia.org/resource/Real_evidence
homicide	68,69	bn:00044565n	Concept	[wn:00220023n]	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
NEWLINE	70,71	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Court	71,72	bn:00023308n	Concept	[wn:03649459n]	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
documents	72,73	bn:00028018n	Concept	[wn:06510977n]	http://babelnet.org/rdf/s00028018n	http://dbpedia.org/resource/Document
show	73,74	bn:00086557v	Concept	[wn:02148788v]	http://babelnet.org/rdf/s00086557v	null
girlfriend	78,79	bn:00040542n	Concept	[wn:10130877n]	http://babelnet.org/rdf/s00040542n	null
old	82,83	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Gilliam	84,85	bn:00381763n	Named Entity	[]	http://babelnet.org/rdf/s00381763n	http://dbpedia.org/resource/Gilliam,_Missouri
cabin	89,90	bn:00014437n	Concept	[wn:02932227n]	http://babelnet.org/rdf/s00014437n	null
January 9th	94,96	bn:00847739n	Named Entity	[]	http://babelnet.org/rdf/s00847739n	http://dbpedia.org/resource/January_9
Roper	97,98	bn:00068276n	Concept	[wn:10538853n]	http://babelnet.org/rdf/s00068276n	null
Lounge	99,100	bn:00023101n	Concept	[wn:04256520n]	http://babelnet.org/rdf/s00023101n	http://dbpedia.org/resource/Couch
Highway	101,102	bn:00032402n	Concept	[wn:03306610n]	http://babelnet.org/rdf/s00032402n	http://dbpedia.org/resource/Thoroughfare
Lolo	106,107	bn:00387651n	Named Entity	[]	http://babelnet.org/rdf/s00387651n	http://dbpedia.org/resource/Lolo,_Montana
NEWLINE	108,109	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
man	112,113	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
Stover	115,116	bn:00074484n	Concept	[wn:07802246n]	http://babelnet.org/rdf/s00074484n	http://dbpedia.org/resource/Stover
negotiating	118,119	bn:00091035v	Concept	[wn:02050688v]	http://babelnet.org/rdf/s00091035v	null
sale	120,121	bn:00068918n	Concept	[wn:06527851n]	http://babelnet.org/rdf/s00068918n	http://dbpedia.org/resource/Contract_of_sale
handgun	123,124	bn:00042808n	Concept	[wn:03948459n]	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
says	126,127	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Stover	127,128	bn:00074484n	Concept	[wn:07802246n]	http://babelnet.org/rdf/s00074484n	http://dbpedia.org/resource/Stover
unexpectedly	128,129	bn:00116483r	Concept	[wn:00040719r]	http://babelnet.org/rdf/s00116483r	null
fired	129,130	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
gun	131,132	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
hitting	132,133	bn:00089346v	Concept	[wn:01405044v]	http://babelnet.org/rdf/s00089346v	null
girlfriend	135,136	bn:00040542n	Concept	[wn:10130877n]	http://babelnet.org/rdf/s00040542n	null
NEWLINE	137,138	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Investigators	138,139	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
say	139,140	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
struggle	141,142	bn:00009079n	Concept	[wn:00788973n]	http://babelnet.org/rdf/s00009079n	null
gun	144,145	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
ensued	145,146	bn:00087671v	Concept	[wn:02634265v]	http://babelnet.org/rdf/s00087671v	null
men	149,150	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
Stover	151,152	bn:00074484n	Concept	[wn:07802246n]	http://babelnet.org/rdf/s00074484n	http://dbpedia.org/resource/Stover
shot	153,154	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
NEWLINE	155,156	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Stover	157,158	bn:00074484n	Concept	[wn:07802246n]	http://babelnet.org/rdf/s00074484n	http://dbpedia.org/resource/Stover
Gilliam	159,160	bn:00381763n	Named Entity	[]	http://babelnet.org/rdf/s00381763n	http://dbpedia.org/resource/Gilliam,_Missouri
died	160,161	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
wounds	163,164	bn:00050776n	Concept	[wn:14298815n]	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
NEWLINE	165,166	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Investigators	166,167	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
say	167,168	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
ended up	169,171	bn:00087611v	Concept	[wn:00352558v]	http://babelnet.org/rdf/s00087611v	null
keeping	171,172	bn:00089384v	Concept	[wn:02681795v]	http://babelnet.org/rdf/s00089384v	null
money	173,174	bn:00055644n	Concept	[wn:13384557n]	http://babelnet.org/rdf/s00055644n	http://dbpedia.org/resource/Money
Stover	174,175	bn:00074484n	Concept	[wn:07802246n]	http://babelnet.org/rdf/s00074484n	http://dbpedia.org/resource/Stover
pay	178,179	bn:00091493v	Concept	[wn:02251743v]	http://babelnet.org/rdf/s00091493v	null
gun	182,183	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
disclosing	184,185	bn:00083912v	Concept	[wn:00933821v]	http://babelnet.org/rdf/s00083912v	null
money	186,187	bn:00055644n	Concept	[wn:13384557n]	http://babelnet.org/rdf/s00055644n	http://dbpedia.org/resource/Money
police	188,189	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
led	192,193	bn:00085567v	Concept	[wn:01999798v]	http://babelnet.org/rdf/s00085567v	null
theft	195,196	bn:00050004n	Concept	[wn:00780889n]	http://babelnet.org/rdf/s00050004n	http://dbpedia.org/resource/Larceny
tampering	197,198	bn:00088150v	Concept	[wn:01586018v]	http://babelnet.org/rdf/s00088150v	null
charges	198,199	bn:00017789n	Concept	[wn:00974762n]	http://babelnet.org/rdf/s00017789n	null
NEWLINE	200,201	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
face up to	203,206	bn:13609840v	Concept	[]	http://babelnet.org/rdf/s13609840v	null
years	207,208	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
prison	209,210	bn:00064468n	Concept	[wn:04005630n]	http://babelnet.org/rdf/s00064468n	http://dbpedia.org/resource/Prison
convicted	211,212	bn:00085771v	Concept	[wn:00906367v]	http://babelnet.org/rdf/s00085771v	null
NEWLINE	213,214	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
arraignment	215,216	bn:00005861n	Concept	[wn:07235936n]	http://babelnet.org/rdf/s00005861n	http://dbpedia.org/resource/Arraignment
set	217,218	bn:00090224v	Concept	[wn:01494310v]	http://babelnet.org/rdf/s00090224v	null
April 11	219,221	bn:01724631n	Named Entity	[]	http://babelnet.org/rdf/s01724631n	http://dbpedia.org/resource/April_11
Missoula	222,223	bn:00387674n	Named Entity	[]	http://babelnet.org/rdf/s00387674n	http://dbpedia.org/resource/Missoula,_Montana
District Court	223,225	bn:01548418n	Concept	[]	http://babelnet.org/rdf/s01548418n	http://dbpedia.org/resource/Tingsrätt
