Police	1,2	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Man	3,4	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
wounded	4,5	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
arm	6,7	bn:00005704n	Concept	[wn:04565375n]	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
accidental	8,9	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	9,10	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
sign in	12,14	bn:00084868v	Concept	[wn:00966152v]	http://babelnet.org/rdf/s00084868v	null
register	15,16	bn:00088164v	Concept	[wn:01001857v]	http://babelnet.org/rdf/s00088164v	null
continue	17,18	bn:00085714v	Concept	[wn:02684924v]	http://babelnet.org/rdf/s00085714v	null
reading	18,19	bn:00092424v	Concept	[wn:00625119v]	http://babelnet.org/rdf/s00092424v	null
content	19,20	bn:00022153n	Concept	[wn:07955057n]	http://babelnet.org/rdf/s00022153n	null
NEWLINE	21,22	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Police	24,25	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
believe	25,26	bn:00083369v	Concept	[wn:00683280v]	http://babelnet.org/rdf/s00083369v	null
shooting	27,28	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Lake	29,30	bn:00049709n	Concept	[wn:09328904n]	http://babelnet.org/rdf/s00049709n	http://dbpedia.org/resource/Lake
Monday	32,33	bn:00055609n	Concept	[wn:15163979n]	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
accidental	34,35	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
NEWLINE	36,37	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
man	38,39	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
40s	41,42	bn:00000113n	Concept	[wn:13749527n]	http://babelnet.org/rdf/s00000113n	http://dbpedia.org/resource/40_(number)
shot	43,44	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
hand	46,47	bn:00042759n	Concept	[wn:05564590n]	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
said	48,49	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Shari	49,50	bn:00017806n	Named Entity	[wn:09431409n]	http://babelnet.org/rdf/s00017806n	http://dbpedia.org/resource/Chari_River
Ireton	50,51	bn:01227083n	Named Entity	[]	http://babelnet.org/rdf/s01227083n	http://dbpedia.org/resource/Ireton_(surname)
Snohomish County	53,55	bn:03803368n	Named Entity	[]	http://babelnet.org/rdf/s03803368n	http://dbpedia.org/resource/Snohomish_County,_Washington
County Sheriff	54,56	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	57,58	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null
happened	60,61	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
12th	65,66	bn:00095910a	Concept	[wn:02203629a]	http://babelnet.org/rdf/s00095910a	null
Place	66,67	bn:00062699n	Concept	[wn:08664443n]	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
NEWLINE	74,75	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
man	76,77	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
home	81,82	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
time	84,85	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
Ireton	86,87	bn:01227083n	Named Entity	[]	http://babelnet.org/rdf/s01227083n	http://dbpedia.org/resource/Ireton_(surname)
said	87,88	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
told	90,91	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
detectives	91,92	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
placing	95,96	bn:00090224v	Concept	[wn:01494310v]	http://babelnet.org/rdf/s00090224v	null
gun	97,98	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
table	100,101	bn:00075812n	Concept	[wn:08266235n]	http://babelnet.org/rdf/s00075812n	http://dbpedia.org/resource/Table_(information)
fired	103,104	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
