Blotter	1,2	bn:00011440n	Concept	[wn:06502858n]	http://babelnet.org/rdf/s00011440n	null
man	4,5	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
arrested	5,6	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
allegedly	7,8	bn:00114224r	Concept	[wn:00154307r]	http://babelnet.org/rdf/s00114224r	null
stealing	8,9	bn:00094314v	Concept	[wn:02321757v]	http://babelnet.org/rdf/s00094314v	null
car	9,10	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
woman	11,12	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
told	12,13	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
police	13,14	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
left	16,17	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null
vehicle	18,19	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
running	19,20	bn:00093170v	Concept	[wn:01926311v]	http://babelnet.org/rdf/s00093170v	null
white	22,23	bn:00113830a	Concept	[wn:00393105a]	http://babelnet.org/rdf/s00113830a	null
GMC Yukon	23,25	bn:03843475n	Named Entity	[]	http://babelnet.org/rdf/s03843475n	http://dbpedia.org/resource/Chevrolet_Tahoe
pulled	25,26	bn:00087234v	Concept	[wn:01448100v]	http://babelnet.org/rdf/s00087234v	null
vehicle	29,30	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
male	32,33	bn:00106354a	Concept	[wn:01476685a]	http://babelnet.org/rdf/s00106354a	null
driver	33,34	bn:00028795n	Concept	[wn:10034906n]	http://babelnet.org/rdf/s00028795n	null
exited	37,38	bn:00087845v	Concept	[wn:02015598v]	http://babelnet.org/rdf/s00087845v	null
vehicle	39,40	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
got into	42,44	bn:00088764v	Concept	[wn:02636810v]	http://babelnet.org/rdf/s00088764v	null
vehicle	45,46	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
driver	48,49	bn:00028795n	Concept	[wn:10034906n]	http://babelnet.org/rdf/s00028795n	null
side	50,51	bn:00071431n	Concept	[wn:08649345n]	http://babelnet.org/rdf/s00071431n	null
man	53,54	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
told	54,55	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
child	56,57	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
vehicle	59,60	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
get out	61,63	bn:00087845v	Concept	[wn:02015598v]	http://babelnet.org/rdf/s00087845v	null
child	65,66	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
exit	67,68	bn:00087845v	Concept	[wn:02015598v]	http://babelnet.org/rdf/s00087845v	null
vehicle	69,70	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
man	72,73	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
took off	74,76	bn:00086602v	Concept	[wn:02014165v]	http://babelnet.org/rdf/s00086602v	null
car	78,79	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
NEWLINE	80,81	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
North Dakota Highway Patrol	82,86	bn:03191929n	Named Entity	[]	http://babelnet.org/rdf/s03191929n	http://dbpedia.org/resource/North_Dakota_Highway_Patrol
deputies	88,89	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
later	89,90	bn:00114165r	Concept	[wn:00061203r]	http://babelnet.org/rdf/s00114165r	null
located	90,91	bn:00106113a	Concept	[wn:02126430a]	http://babelnet.org/rdf/s00106113a	null
car	92,93	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
Dickinson Police Department	94,97	bn:02198900n	Named Entity	[]	http://babelnet.org/rdf/s02198900n	http://dbpedia.org/resource/Dickinson_Police_Department_(North_Dakota)
David Wilkie	99,101	bn:01083266n	Named Entity	[]	http://babelnet.org/rdf/s01083266n	http://dbpedia.org/resource/David_Wilkie_(surgeon)
said	101,102	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
appears	103,104	bn:00082690v	Concept	[wn:02133435v]	http://babelnet.org/rdf/s00082690v	null
stolen car	105,107	bn:03547443n	Named Entity	[]	http://babelnet.org/rdf/s03547443n	http://dbpedia.org/resource/Stolen_Car_(Beth_Orton_song)
blown	109,110	bn:00083652v	Concept	[wn:00007012v]	http://babelnet.org/rdf/s00083652v	null
engine	111,112	bn:00030850n	Concept	[wn:03287733n]	http://babelnet.org/rdf/s00030850n	http://dbpedia.org/resource/Engine
chasing	116,117	bn:00084831v	Concept	[wn:02001858v]	http://babelnet.org/rdf/s00084831v	null
NEWLINE	119,120	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
one	121,122	bn:00000005n	Concept	[wn:13742573n]	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple
hurt	123,124	bn:00082264v	Concept	[wn:02122164v]	http://babelnet.org/rdf/s00082264v	null
incident	126,127	bn:00217666n	Concept	[]	http://babelnet.org/rdf/s00217666n	http://dbpedia.org/resource/Incident_(Scientology)
NEWLINE	128,129	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
old woman	132,134	bn:00058844n	Concept	[wn:10377021n]	http://babelnet.org/rdf/s00058844n	null
St. Louis Park	135,138	bn:00405528n	Named Entity	[]	http://babelnet.org/rdf/s00405528n	http://dbpedia.org/resource/St._Louis_Park,_Minnesota
Minn.	139,140	bn:00041120n	Named Entity	[wn:09102016n]	http://babelnet.org/rdf/s00041120n	http://dbpedia.org/resource/Minnesota
arrested	141,142	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
refusal	143,144	bn:03876904n	Named Entity	[]	http://babelnet.org/rdf/s03876904n	http://dbpedia.org/resource/Refusal_(horse)
submit	145,146	bn:00094523v	Concept	[wn:00878636v]	http://babelnet.org/rdf/s00094523v	null
chemical test	148,150	bn:00834334n	Concept	[]	http://babelnet.org/rdf/s00834334n	http://dbpedia.org/resource/Chemical_test
Simonson	151,152	bn:02744260n	Concept	[]	http://babelnet.org/rdf/s02744260n	http://dbpedia.org/resource/Simonson
Tuesday	155,156	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
a.m.	158,159	bn:00410616n	Named Entity	[]	http://babelnet.org/rdf/s00410616n	http://dbpedia.org/resource/A.M._(automobile)
NEWLINE	159,160	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
old	164,165	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
man	166,167	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
arrested	168,169	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
driving under the influence	170,174	bn:03297251n	Concept	[]	http://babelnet.org/rdf/s03297251n	http://dbpedia.org/resource/Driving_under_the_influence
block	177,178	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
10th Avenue	179,181	bn:01026223n	Named Entity	[]	http://babelnet.org/rdf/s01026223n	http://dbpedia.org/resource/Tenth_Avenue_(Manhattan)
East	181,182	bn:00029050n	Concept	[wn:13832355n]	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
Tuesday evening	183,185	bn:13602958n	Concept	[]	http://babelnet.org/rdf/s13602958n	null
NEWLINE	186,187	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
old	190,191	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Killdeer	191,192	bn:00017775n	Concept	[wn:02023992n]	http://babelnet.org/rdf/s00017775n	http://dbpedia.org/resource/Killdeer
man	192,193	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accidentally	193,194	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
discharged	194,195	bn:00085477v	Concept	[wn:02563724v]	http://babelnet.org/rdf/s00085477v	null
personal	196,197	bn:00108488a	Concept	[wn:01767329a]	http://babelnet.org/rdf/s00108488a	null
firearm	197,198	bn:00034676n	Concept	[wn:03343853n]	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
shooting	199,200	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
left	203,204	bn:00105834a	Concept	[wn:02032953a]	http://babelnet.org/rdf/s00105834a	null
leg	204,205	bn:00050541n	Concept	[wn:05560787n]	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
parking lot	208,210	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
Wednesday	211,212	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
transported	216,217	bn:00095121v	Concept	[wn:01953810v]	http://babelnet.org/rdf/s00095121v	null
emergency room	219,221	bn:00030532n	Concept	[wn:03283221n]	http://babelnet.org/rdf/s00030532n	http://dbpedia.org/resource/Emergency_department
CHI	222,223	bn:00017440n	Concept	[wn:14050559n]	http://babelnet.org/rdf/s00017440n	http://dbpedia.org/resource/Qi
St. Alexius hospital	223,226	bn:01431236n	Named Entity	[]	http://babelnet.org/rdf/s01431236n	http://dbpedia.org/resource/St._Alexius_Medical_Center
Wilkie	230,231	bn:01475835n	Named Entity	[]	http://babelnet.org/rdf/s01475835n	http://dbpedia.org/resource/Kasakela_Chimpanzee_Community
said	231,232	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
injuries	233,234	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
appear	236,237	bn:00082690v	Concept	[wn:02133435v]	http://babelnet.org/rdf/s00082690v	null
life	239,240	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
threatening	240,241	bn:00094927v	Concept	[wn:00871405v]	http://babelnet.org/rdf/s00094927v	null
one	243,244	bn:00000005n	Concept	[wn:13742573n]	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple
injured	246,247	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
case	249,250	bn:00016401n	Concept	[wn:07308889n]	http://babelnet.org/rdf/s00016401n	null
forwarded	252,253	bn:00088506v	Concept	[wn:01955508v]	http://babelnet.org/rdf/s00088506v	null
state	255,256	bn:00023236n	Concept	[wn:08168978n, wn:08166552n]	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)
attorney	257,258	bn:00007051n	Concept	[wn:10249950n]	http://babelnet.org/rdf/s00007051n	http://dbpedia.org/resource/Lawyer
office	259,260	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
NEWLINE	261,262	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
rear window	263,265	bn:00066437n	Concept	[wn:04060065n]	http://babelnet.org/rdf/s00066437n	null
vehicle	267,268	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
shattered	269,270	bn:00093585v	Concept	[wn:00334050v]	http://babelnet.org/rdf/s00093585v	null
block	273,274	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Fairway	275,276	bn:00032752n	Concept	[wn:08569319n]	http://babelnet.org/rdf/s00032752n	null
Street	276,277	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Wednesday	278,279	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
afternoon	279,280	bn:00001875n	Concept	[wn:15166191n]	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
Police	281,282	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
believe	282,283	bn:00083369v	Concept	[wn:00683280v]	http://babelnet.org/rdf/s00083369v	null
possible	285,286	bn:00108829a	Concept	[wn:01821266a]	http://babelnet.org/rdf/s00108829a	null
damage	287,288	bn:00025080n	Concept	[wn:07420770n]	http://babelnet.org/rdf/s00025080n	null
wind	292,293	bn:00002216n	Concept	[wn:11525955n]	http://babelnet.org/rdf/s00002216n	http://dbpedia.org/resource/Air_current
window	295,296	bn:00081285n	Concept	[wn:04587648n]	http://babelnet.org/rdf/s00081285n	http://dbpedia.org/resource/Window
valued	297,298	bn:00087736v	Concept	[wn:00694068v]	http://babelnet.org/rdf/s00087736v	null
NEWLINE	302,303	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
old	306,307	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
man	308,309	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
arrested	310,311	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
disorderly conduct	312,314	bn:00012869n	Concept	[wn:00771713n]	http://babelnet.org/rdf/s00012869n	http://dbpedia.org/resource/Breach_of_the_peace
domestic violence	315,317	bn:00028163n	Concept	[wn:00965718n]	http://babelnet.org/rdf/s00028163n	http://dbpedia.org/resource/Domestic_violence
allegedly	319,320	bn:00114224r	Concept	[wn:00154307r]	http://babelnet.org/rdf/s00114224r	null
got into	320,322	bn:00088764v	Concept	[wn:02636810v]	http://babelnet.org/rdf/s00088764v	null
shoving	323,324	bn:00089991v	Concept	[wn:01871680v]	http://babelnet.org/rdf/s00089991v	null
match	324,325	bn:00037180n	Concept	[wn:00455599n]	http://babelnet.org/rdf/s00037180n	http://dbpedia.org/resource/Game
person	327,328	bn:00046516n	Concept	[wn:00007846n]	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
residence	330,331	bn:00000355n	Concept	[wn:08558963n]	http://babelnet.org/rdf/s00000355n	null
block	334,335	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Bab	336,337	bn:03357338n	Named Entity	[]	http://babelnet.org/rdf/s03357338n	http://dbpedia.org/resource/Bábism
Drive	337,338	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null
