Teen	1,2	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
found	2,3	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
dead	3,4	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
gunshot wounds	5,7	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
MBI	8,9	bn:01615101n	Named Entity	[]	http://babelnet.org/rdf/s01615101n	http://dbpedia.org/resource/MBus_(SPARC)
police	11,12	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Jackson , MS	16,19	bn:00855295n	Named Entity	[]	http://babelnet.org/rdf/s00855295n	http://dbpedia.org/resource/Jackson,_Mississippi
old	22,23	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Holmes County	23,25	bn:03844419n	Named Entity	[]	http://babelnet.org/rdf/s03844419n	http://dbpedia.org/resource/Holmes_County,_Mississippi
teenager	25,26	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
found	27,28	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
dead	28,29	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
gun wounds	30,32	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
Street	36,37	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
NEWLINE	38,39	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
MBI	39,40	bn:01615101n	Named Entity	[]	http://babelnet.org/rdf/s01615101n	http://dbpedia.org/resource/MBus_(SPARC)
assisting	41,42	bn:00082867v	Concept	[wn:02540670v]	http://babelnet.org/rdf/s00082867v	null
police	44,45	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
calling	48,49	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
death	51,52	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
investigation	52,53	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null
Preliminary	56,57	bn:00059924n	Concept	[wn:07327013n]	http://babelnet.org/rdf/s00059924n	null
investigation	57,58	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null
shows	58,59	bn:00086557v	Concept	[wn:02148788v]	http://babelnet.org/rdf/s00086557v	null
victim	60,61	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
suffered	61,62	bn:00087618v	Concept	[wn:02109190v]	http://babelnet.org/rdf/s00087618v	null
gun shot	63,65	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
wounds	65,66	bn:00050776n	Concept	[wn:14298815n]	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
manner	69,70	bn:00033729n	Concept	[wn:04928903n]	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
cause of death	71,74	bn:00016854n	Concept	[wn:14540564n]	http://babelnet.org/rdf/s00016854n	http://dbpedia.org/resource/Cause_of_death
determined	76,77	bn:00082811v	Concept	[wn:00918872v]	http://babelnet.org/rdf/s00082811v	null
autopsy	79,80	bn:00007393n	Concept	[wn:00141396n]	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy
medical examiner	83,85	bn:00022801n	Concept	[wn:09965985n]	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
NEWLINE	86,87	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
crew	90,91	bn:00023774n	Concept	[wn:08273167n]	http://babelnet.org/rdf/s00023774n	null
headed	91,92	bn:00084792v	Concept	[wn:01931768v]	http://babelnet.org/rdf/s00084792v	null
update	95,96	bn:00095450v	Concept	[wn:00833546v]	http://babelnet.org/rdf/s00095450v	null
story	97,98	bn:00056857n	Concept	[wn:07221094n]	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
details	99,100	bn:00026622n	Concept	[wn:05817845n]	http://babelnet.org/rdf/s00026622n	null
soon	101,102	bn:00114513r	Concept	[wn:00033922r]	http://babelnet.org/rdf/s00114513r	null
NEWLINE	107,108	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Copyright	108,109	bn:00022536n	Concept	[wn:06473168n]	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
rights	113,114	bn:00067807n	Concept	[wn:05174653n]	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	114,115	bn:00092878v	Concept	[wn:02214485v]	http://babelnet.org/rdf/s00092878v	null
