old	3,4	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
injured	4,5	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
drive	6,7	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null
shooting	9,10	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Miami Gardens	11,13	bn:00314049n	Named Entity	[]	http://babelnet.org/rdf/s00314049n	http://dbpedia.org/resource/Miami_Gardens,_Florida
MIAMI GARDENS	13,15	bn:00314049n	Named Entity	[]	http://babelnet.org/rdf/s00314049n	http://dbpedia.org/resource/Miami_Gardens,_Florida
Fla.	16,17	bn:00032026n	Named Entity	[wn:09071690n]	http://babelnet.org/rdf/s00032026n	http://dbpedia.org/resource/Florida
old	21,22	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
injured	23,24	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
Monday	24,25	bn:00055609n	Concept	[wn:15163979n]	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
night	25,26	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
drive	28,29	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null
shooting	31,32	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Miami Gardens	33,35	bn:00314049n	Named Entity	[]	http://babelnet.org/rdf/s00314049n	http://dbpedia.org/resource/Miami_Gardens,_Florida
authorities	36,37	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
said	37,38	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	39,40	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Miami Gardens	40,42	bn:00314049n	Named Entity	[]	http://babelnet.org/rdf/s00314049n	http://dbpedia.org/resource/Miami_Gardens,_Florida
police	42,43	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
spokeswoman	43,44	bn:00073527n	Concept	[wn:10638734n]	http://babelnet.org/rdf/s00073527n	null
Petula	44,45	bn:01798500n	Named Entity	[]	http://babelnet.org/rdf/s01798500n	http://dbpedia.org/resource/Petula_(album)
Burks	45,46	bn:00013987n	Named Entity	[wn:10872839n]	http://babelnet.org/rdf/s00013987n	http://dbpedia.org/resource/Calamity_Jane
said	46,47	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
walking	52,53	bn:00095597v	Concept	[wn:01904930v]	http://babelnet.org/rdf/s00095597v	null
friend	55,56	bn:00036538n	Concept	[wn:10112591n]	http://babelnet.org/rdf/s00036538n	null
Boothe	58,59	bn:17019650n	Concept	[]	http://babelnet.org/rdf/s17019650n	http://dbpedia.org/resource/Boothe
area	67,68	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
Seventh	70,71	bn:02691201n	Named Entity	[]	http://babelnet.org/rdf/s02691201n	http://dbpedia.org/resource/The_Seventh
Avenue	71,72	bn:00007448n	Concept	[wn:02763472n]	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Street	74,75	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
white	77,78	bn:00113830a	Concept	[wn:00393105a]	http://babelnet.org/rdf/s00113830a	null
car	78,79	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
drove	79,80	bn:00087327v	Concept	[wn:01930874v]	http://babelnet.org/rdf/s00087327v	null
fired	84,85	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
shots	86,87	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
NEWLINE	88,89	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Surveillance video	89,91	bn:00019929n	Concept	[wn:03049066n]	http://babelnet.org/rdf/s00019929n	http://dbpedia.org/resource/Closed-circuit_television
gas station	94,96	bn:00034468n	Concept	[wn:03425092n]	http://babelnet.org/rdf/s00034468n	http://dbpedia.org/resource/Filling_station
captured	96,97	bn:00082739v	Concept	[wn:02272549v]	http://babelnet.org/rdf/s00082739v	null
shooting	98,99	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
friends	102,103	bn:00036538n	Concept	[wn:10112591n]	http://babelnet.org/rdf/s00036538n	null
took off	103,105	bn:00094772v	Concept	[wn:01326323v]	http://babelnet.org/rdf/s00094772v	null
running	105,106	bn:00093170v	Concept	[wn:01926311v]	http://babelnet.org/rdf/s00093170v	null
stumbling	110,111	bn:00084228v	Concept	[wn:01901133v]	http://babelnet.org/rdf/s00084228v	null
try	113,114	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
get away	115,117	bn:00083978v	Concept	[wn:02074677v]	http://babelnet.org/rdf/s00083978v	null
NEWLINE	118,119	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
video	120,121	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
shows	122,123	bn:00086557v	Concept	[wn:02148788v]	http://babelnet.org/rdf/s00086557v	null
people	123,124	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
