Teen	1,2	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
man	3,4	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	human
shot	4,5	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
East Oakland	6,8	bn:01033295n	Named Entity	[]	http://babelnet.org/rdf/s01033295n	http://dbpedia.org/resource/East_Oakland,_Oakland,_California	East_Oakland,_Oakland,_California
bus stop	8,10	bn:00014091n	Concept	[wn:08517676n]	http://babelnet.org/rdf/s00014091n	http://dbpedia.org/resource/Bus_stop	bus_stop
old boy	15,17	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null	old_boy
man	19,20	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	human
shot	21,22	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Thursday	22,23	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday	Thursday
afternoon	23,24	bn:00001875n	Concept	[wn:15166191n]	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon	afternoon
East Oakland	26,28	bn:01033295n	Named Entity	[]	http://babelnet.org/rdf/s01033295n	http://dbpedia.org/resource/East_Oakland,_Oakland,_California	East_Oakland,_Oakland,_California
bus stop	28,30	bn:00014091n	Concept	[wn:08517676n]	http://babelnet.org/rdf/s00014091n	http://dbpedia.org/resource/Bus_stop	bus_stop
police	31,32	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
said	32,33	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
Friday	33,34	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday	Friday
NEWLINE	35,36	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
expected	38,39	bn:00082665v	Concept	[wn:00719734v]	http://babelnet.org/rdf/s00082665v	null	expect
released	41,42	bn:00090297v	Concept	[wn:01474550v]	http://babelnet.org/rdf/s00090297v	null	let_go
hospital	44,45	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
Friday	46,47	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday	Friday
NEWLINE	49,50	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
shooting	51,52	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
happened	52,53	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null	come_about
p.m.	55,56	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null	P.M.
Thursday	56,57	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday	Thursday
block	60,61	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)	block
Foothill Boulevard	62,64	bn:03161159n	Named Entity	[]	http://babelnet.org/rdf/s03161159n	http://dbpedia.org/resource/Foothill_Boulevard	Foothill_Boulevard
NEWLINE	65,66	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
teen	67,68	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
old man	72,74	bn:00041536n	Concept	[wn:10375506n]	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard	greybeard
told	74,75	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
police	75,76	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
waiting	78,79	bn:00095593v	Concept	[wn:02637938v]	http://babelnet.org/rdf/s00095593v	null	wait
bus	81,82	bn:00007329n	Concept	[wn:02924116n]	http://babelnet.org/rdf/s00007329n	http://dbpedia.org/resource/Bus	coach
car	84,85	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car	automobile
pulled	85,86	bn:00087234v	Concept	[wn:01448100v]	http://babelnet.org/rdf/s00087234v	null	draw
exchange	90,91	bn:00032125n	Concept	[wn:11409538n]	http://babelnet.org/rdf/s00032125n	null	exchange
words	92,93	bn:00081546n	Concept	[wn:06286395n]	http://babelnet.org/rdf/s00081546n	http://dbpedia.org/resource/Word	word
occupant	95,96	bn:00058564n	Concept	[wn:10523519n]	http://babelnet.org/rdf/s00058564n	null	occupant
shot	98,99	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
NEWLINE	100,101	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
old	104,105	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
grazed	106,107	bn:00089036v	Concept	[wn:01608508v]	http://babelnet.org/rdf/s00089036v	null	graze
leg	109,110	bn:00050541n	Concept	[wn:05560787n]	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg	leg
man	112,113	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	human
suffered	113,114	bn:00087618v	Concept	[wn:02109190v]	http://babelnet.org/rdf/s00087618v	null	suffer
wound	115,116	bn:00050776n	Concept	[wn:14298815n]	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm	lesion
buttocks	118,119	bn:00014304n	Concept	[wn:05559727n]	http://babelnet.org/rdf/s00014304n	null	buttock
able	122,123	bn:00096151a	Concept	[wn:00001740a]	http://babelnet.org/rdf/s00096151a	null	able
transportation	127,128	bn:00078004n	Concept	[wn:04473432n]	http://babelnet.org/rdf/s00078004n	http://dbpedia.org/resource/Public_transport	transit
hospital	130,131	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
NEWLINE	132,133	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Police	133,134	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
trying	135,136	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null	attempt
determine	137,138	bn:00086370v	Concept	[wn:00697589v]	http://babelnet.org/rdf/s00086370v	null	decide
motive	139,140	bn:00056037n	Concept	[wn:00023773n]	http://babelnet.org/rdf/s00056037n	http://dbpedia.org/resource/Motivation	motivation
ruled	143,144	bn:00088992v	Concept	[wn:02586619v]	http://babelnet.org/rdf/s00088992v	null	govern
possibility	146,147	bn:00045632n	Concept	[wn:05888929n]	http://babelnet.org/rdf/s00045632n	http://dbpedia.org/resource/Theory	hypothesis
