Carol City Senior High School	2,7	bn:16040093n	Named Entity	[]	http://babelnet.org/rdf/s16040093n	http://dbpedia.org/resource/Miami_Carol_City_Senior_High_School
High School students	5,8	bn:00044028n	Concept	[wn:08409617n]	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
injured	8,9	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
Miami Gardens	10,12	bn:00314049n	Named Entity	[]	http://babelnet.org/rdf/s00314049n	http://dbpedia.org/resource/Miami_Gardens,_Florida
shooting	12,13	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
MIAMI GARDENS	13,15	bn:00314049n	Named Entity	[]	http://babelnet.org/rdf/s00314049n	http://dbpedia.org/resource/Miami_Gardens,_Florida
Fla.	16,17	bn:00032026n	Named Entity	[wn:09071690n]	http://babelnet.org/rdf/s00032026n	http://dbpedia.org/resource/Florida
teenage boys	19,21	bn:00001478n	Concept	[wn:15147850n]	http://babelnet.org/rdf/s00001478n	http://dbpedia.org/resource/Adolescence
boys were	20,22	bn:03274301n	Named Entity	[]	http://babelnet.org/rdf/s03274301n	http://dbpedia.org/resource/Boys_Be...
shot	22,23	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Friday	23,24	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
afternoon	24,25	bn:00001875n	Concept	[wn:15166191n]	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
Miami Gardens	26,28	bn:00314049n	Named Entity	[]	http://babelnet.org/rdf/s00314049n	http://dbpedia.org/resource/Miami_Gardens,_Florida
authorities	29,30	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
said	30,31	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	32,33	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
shooting	34,35	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
reported	36,37	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null
shortly	37,38	bn:00114513r	Concept	[wn:00033922r]	http://babelnet.org/rdf/s00114513r	null
p.m.	40,41	bn:01389062n	Named Entity	[]	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn
area	43,44	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
NW	46,47	bn:00057989n	Concept	[wn:13834885n]	http://babelnet.org/rdf/s00057989n	null
Miami Carol City Senior High School	51,57	bn:16040093n	Named Entity	[]	http://babelnet.org/rdf/s16040093n	http://dbpedia.org/resource/Miami_Carol_City_Senior_High_School
Carol City	58,60	bn:00213848n	Named Entity	[]	http://babelnet.org/rdf/s00213848n	http://dbpedia.org/resource/Carol_City,_Florida
Middle School	60,62	bn:00042323n	Concept	[wn:08284481n]	http://babelnet.org/rdf/s00042323n	http://dbpedia.org/resource/Secondary_school
NEWLINE	63,64	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Miami	64,65	bn:00054708n	Named Entity	[wn:09073697n]	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
Dade County Public Schools	66,70	bn:02025853n	Named Entity	[]	http://babelnet.org/rdf/s02025853n	http://dbpedia.org/resource/Miami-Dade_County_Public_Schools
spokesman	70,71	bn:00073526n	Concept	[wn:10638310n]	http://babelnet.org/rdf/s00073526n	null
