VIDEO	1,2	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
Stuy	5,6	bn:03155902n	Named Entity	[]	http://babelnet.org/rdf/s03155902n	http://dbpedia.org/resource/Stuyvesant_High_School
Party	6,7	bn:00060834n	Concept	[wn:08256968n]	http://babelnet.org/rdf/s00060834n	http://dbpedia.org/resource/Political_party
Results	7,8	bn:00021961n	Concept	[wn:11410625n]	http://babelnet.org/rdf/s00021961n	http://dbpedia.org/resource/Result
Alleged	9,10	bn:00002812n	Concept	[wn:07236077n]	http://babelnet.org/rdf/s00002812n	http://dbpedia.org/resource/Allegation
Shooting	10,11	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Teens	12,13	bn:00076359n	Concept	[wn:15148467n]	http://babelnet.org/rdf/s00076359n	null
Refused	13,14	bn:03428196n	Named Entity	[]	http://babelnet.org/rdf/s03428196n	http://dbpedia.org/resource/Refused
Entry	14,15	bn:00031062n	Concept	[wn:06503724n]	http://babelnet.org/rdf/s00031062n	null
BED	15,16	bn:00009472n	Concept	[wn:02818832n]	http://babelnet.org/rdf/s00009472n	http://dbpedia.org/resource/Bed
STUY	17,18	bn:03155902n	Named Entity	[]	http://babelnet.org/rdf/s03155902n	http://dbpedia.org/resource/Stuyvesant_High_School
BROOKLYN	19,20	bn:00013347n	Named Entity	[wn:09120087n]	http://babelnet.org/rdf/s00013347n	http://dbpedia.org/resource/Brooklyn
teen	22,23	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
shot	24,25	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
injured	26,27	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
Sunday night	28,30	bn:00426894n	Named Entity	[]	http://babelnet.org/rdf/s00426894n	http://dbpedia.org/resource/Sunday_Night_(South_Korean_TV_series)
fight	32,33	bn:00009078n	Concept	[wn:00953559n]	http://babelnet.org/rdf/s00009078n	http://dbpedia.org/resource/Engagement_(military)
lobby	35,36	bn:00004493n	Concept	[wn:02715513n]	http://babelnet.org/rdf/s00004493n	http://dbpedia.org/resource/Vestibule_(architecture)
apartment building	38,40	bn:00004837n	Concept	[wn:02726681n]	http://babelnet.org/rdf/s00004837n	null
police	41,42	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	42,43	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
men	45,46	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
late	48,49	bn:00105751a	Concept	[wn:00816481a]	http://babelnet.org/rdf/s00105751a	null
teens	49,50	bn:00076359n	Concept	[wn:15148467n]	http://babelnet.org/rdf/s00076359n	null
early	51,52	bn:00101935a	Concept	[wn:00812952a]	http://babelnet.org/rdf/s00101935a	null
