people	2,3	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
injured	3,4	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null	injure
Lonsdale	5,6	bn:02131104n	Named Entity	[]	http://babelnet.org/rdf/s02131104n	http://dbpedia.org/resource/Lonsdale_(Knoxville,_Tennessee)	Lonsdale_(Knoxville,_Tennessee)
community	6,7	bn:00021248n	Concept	[wn:08223802n]	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community	community
shooting	7,8	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
KNOXVILLE	8,9	bn:00554038n	Named Entity	[]	http://babelnet.org/rdf/s00554038n	http://dbpedia.org/resource/Knoxville,_Tennessee	Knoxville,_Tennessee
WATE	10,11	bn:01577979n	Named Entity	[]	http://babelnet.org/rdf/s01577979n	http://dbpedia.org/resource/WATE-TV	WATE-TV
people	14,15	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
injured	16,17	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null	injure
shooting	19,20	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Minnesota	21,22	bn:00041120n	Named Entity	[wn:09102016n]	http://babelnet.org/rdf/s00041120n	http://dbpedia.org/resource/Minnesota	Minnesota
Avenue	22,23	bn:00007448n	Concept	[wn:02763472n]	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)	avenue
Pascal	24,25	bn:00060857n	Named Entity	[wn:06903115n]	http://babelnet.org/rdf/s00060857n	http://dbpedia.org/resource/Pascal_(programming_language)	Pascal
drive in	25,27	bn:14079250n	Concept	[]	http://babelnet.org/rdf/s14079250n	http://dbpedia.org/resource/Drive_In_(variety_show)	Drive_In_(variety_show)
Lonsdale	28,29	bn:02131104n	Named Entity	[]	http://babelnet.org/rdf/s02131104n	http://dbpedia.org/resource/Lonsdale_(Knoxville,_Tennessee)	Lonsdale_(Knoxville,_Tennessee)
community	29,30	bn:00021248n	Concept	[wn:08223802n]	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community	community
Saturday	30,31	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday	Saturday
night	31,32	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night	night
according	32,33	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null	agree
Knoxville Police Department	35,38	bn:02469104n	Named Entity	[]	http://babelnet.org/rdf/s02469104n	http://dbpedia.org/resource/Knoxville_Police_Department	Knoxville_Police_Department
NEWLINE	39,40	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
says	41,42	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
people	43,44	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	people
dropped off	46,48	bn:00087386v	Concept	[wn:00152887v]	http://babelnet.org/rdf/s00087386v	null	drop_off
hospitals	50,51	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
suffering	52,53	bn:00087618v	Concept	[wn:02109190v]	http://babelnet.org/rdf/s00087618v	null	suffer
gunshot wounds	54,56	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma	Ballistic_trauma
victim	58,59	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null	victim
injuries	60,61	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm	harm
considered	62,63	bn:00085647v	Concept	[wn:00690614v]	http://babelnet.org/rdf/s00085647v	null	consider
life	63,64	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null	life
threatening	65,66	bn:00087612v	Concept	[wn:02697120v]	http://babelnet.org/rdf/s00087612v	null	threaten
NEWLINE	67,68	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Officers	68,69	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
say	69,70	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
victims	73,74	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null	victim
old	78,79	bn:00107791a	Concept	[wn:00127137a]	http://babelnet.org/rdf/s00107791a	null	previous
