Teenager	1,2	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
McKees Rocks	4,6	bn:00503283n	Named Entity	[]	http://babelnet.org/rdf/s00503283n	http://dbpedia.org/resource/McKees_Rocks,_Pennsylvania	McKees_Rocks,_Pennsylvania
Shooting	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
McKEES ROCKS	7,9	bn:00503283n	Named Entity	[]	http://babelnet.org/rdf/s00503283n	http://dbpedia.org/resource/McKees_Rocks,_Pennsylvania	McKees_Rocks,_Pennsylvania
Police	13,14	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
investigating	15,16	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null	investigate
teenager	18,19	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
shot in the head	20,24	bn:13603031n	Concept	[]	http://babelnet.org/rdf/s13603031n	null	shot_in_the_head
died	25,26	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null	perish
Tuesday night	26,28	bn:02419923n	Named Entity	[]	http://babelnet.org/rdf/s02419923n	http://dbpedia.org/resource/Josh_Abbott_Band	Josh_Abbott_Band
McKees Rocks	29,31	bn:00503283n	Named Entity	[]	http://babelnet.org/rdf/s00503283n	http://dbpedia.org/resource/McKees_Rocks,_Pennsylvania	McKees_Rocks,_Pennsylvania
NEWLINE	32,33	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Jihad	33,34	bn:00047155n	Concept	[wn:00996673n]	http://babelnet.org/rdf/s00047155n	null	international_jihad
Cromer	34,35	bn:01164913n	Named Entity	[]	http://babelnet.org/rdf/s01164913n	http://dbpedia.org/resource/Cromer	Cromer
shot	39,40	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
unit	43,44	bn:00021497n	Concept	[wn:06566077n]	http://babelnet.org/rdf/s00021497n	http://dbpedia.org/resource/Software	software
Village	46,47	bn:00070724n	Concept	[wn:08226699n]	http://babelnet.org/rdf/s00070724n	http://dbpedia.org/resource/Human_settlement	settlement
rushed	50,51	bn:00083395v	Concept	[wn:02058994v]	http://babelnet.org/rdf/s00083395v	null	speed
local	53,54	bn:00106109a	Concept	[wn:02756346a]	http://babelnet.org/rdf/s00106109a	null	local
hospital	54,55	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
later	58,59	bn:00114165r	Concept	[wn:00061203r]	http://babelnet.org/rdf/s00114165r	null	after
died	59,60	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null	perish
NEWLINE	61,62	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Allegheny County	62,64	bn:03779045n	Named Entity	[]	http://babelnet.org/rdf/s03779045n	http://dbpedia.org/resource/Allegheny_County,_Pennsylvania	Allegheny_County,_Pennsylvania
Homicide Detectives	64,66	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective	detective
as well	67,69	bn:00114246r	Concept	[wn:00047534r]	http://babelnet.org/rdf/s00114246r	null	also
Allegheny County	70,72	bn:03779045n	Named Entity	[]	http://babelnet.org/rdf/s03779045n	http://dbpedia.org/resource/Allegheny_County,_Pennsylvania	Allegheny_County,_Pennsylvania
Housing Authority	72,74	bn:16579669n	Named Entity	[]	http://babelnet.org/rdf/s16579669n	http://dbpedia.org/resource/Housing_authority	Housing_authority
Police	74,75	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
investigating	76,77	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null	investigate
NEWLINE	78,79	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Housing Authority	79,81	bn:16579669n	Named Entity	[]	http://babelnet.org/rdf/s16579669n	http://dbpedia.org/resource/Housing_authority	Housing_authority
Police Chief	81,83	bn:00015751n	Concept	[wn:09893015n]	http://babelnet.org/rdf/s00015751n	null	captain
Mike Vogel	83,85	bn:02441652n	Named Entity	[]	http://babelnet.org/rdf/s02441652n	http://dbpedia.org/resource/Mike_Vogel	Mike_Vogel
says	85,86	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
officers	86,87	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
called	88,89	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null	call
p.m.	91,92	bn:01389062n	Named Entity	[]	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn	P.M._Dawn
NEWLINE	92,93	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
approximately	95,96	bn:00114073r	Concept	[wn:00007015r]	http://babelnet.org/rdf/s00114073r	null	about
officers	101,102	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
received	102,103	bn:00089246v	Concept	[wn:02210119v]	http://babelnet.org/rdf/s00089246v	null	receive
call	104,105	bn:00014793n	Concept	[wn:07120524n]	http://babelnet.org/rdf/s00014793n	null	call
man	107,108	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	human
