old	3,4	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
girl	4,5	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl	girl
critically	5,6	bn:00114882r	Concept	[wn:00184778r]	http://babelnet.org/rdf/s00114882r	null	critically
injured	6,7	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null	injure
shot	9,10	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
West Valley mall	11,14	bn:02191962n	Named Entity	[]	http://babelnet.org/rdf/s02191962n	http://dbpedia.org/resource/West_Valley_Mall	West_Valley_Mall
trouble	15,16	bn:00064527n	Concept	[wn:05687338n]	http://babelnet.org/rdf/s00064527n	null	problem
viewing	16,17	bn:00085647v	Concept	[wn:00690614v]	http://babelnet.org/rdf/s00085647v	null	consider
video	18,19	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television	television
Try	20,21	bn:00007011n	Concept	[wn:00786195n]	http://babelnet.org/rdf/s00007011n	null	attempt
disabling	21,22	bn:00086872v	Concept	[wn:00091968v]	http://babelnet.org/rdf/s00086872v	null	disable
ad blocking	23,25	bn:16778217n	Named Entity	[]	http://babelnet.org/rdf/s16778217n	http://dbpedia.org/resource/Bidhannagar,_Kolkata	Bidhannagar,_Kolkata
extensions	25,26	bn:00032416n	Concept	[wn:06335162n]	http://babelnet.org/rdf/s00032416n	http://dbpedia.org/resource/Filename_extension	extension
currently	26,27	bn:00114905r	Concept	[wn:00048268r]	http://babelnet.org/rdf/s00114905r	null	currently
running	27,28	bn:00093170v	Concept	[wn:01926311v]	http://babelnet.org/rdf/s00093170v	null	run
browser	30,31	bn:00013447n	Concept	[wn:06571301n]	http://babelnet.org/rdf/s00013447n	http://dbpedia.org/resource/Web_browser	web_browser
NEWLINE	32,33	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
WEST VALLEY CITY	33,36	bn:00573779n	Named Entity	[]	http://babelnet.org/rdf/s00573779n	http://dbpedia.org/resource/West_Valley_City,_Utah	West_Valley_City,_Utah
old	40,41	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
girl	41,42	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl	girl
hospitalized	43,44	bn:00089483v	Concept	[wn:02348927v]	http://babelnet.org/rdf/s00089483v	null	hospitalize
